t,value
1528109204,12582912
1528109207,13631488
1528109210,13631488
1528109213,14680064
1528109216,14680064
1528109219,14680064
1528109222,15728640
1528109225,15728640
1528109228,15728640
1528109231,16777216
1528109234,16777216
1528109237,17825792
1528109240,17825792
1528109243,18874368
1528109246,18874368
1528109249,18874368
1528109252,19922944
1528109255,19922944
1528109258,20971520
1528109261,20971520
1528109264,22020096
1528109267,22020096
1528109270,22020096
1528109273,23068672
1528109276,23068672
1528109279,23068672
1528109282,24117248
1528109285,24117248
1528109288,25165824
1528109291,25165824
1528109294,26214400
1528109297,26214400
1528109300,26214400
1528109303,27262976
1528109306,27262976
1528109309,28311552
1528109312,28311552
1528109315,28311552
1528109318,29360128
1528109321,29360128
1528109324,30408704
1528109327,30408704
1528109330,31457280
1528109333,31457280
1528109336,32505856
1528109339,32505856
1528109342,32505856
1528109345,33554432
1528109348,33554432
1528109351,34603008
1528109354,34603008
1528109357,34603008
1528109360,35651584
1528109363,35651584
1528109366,36700160
1528109369,36700160
1528109372,36700160
1528109375,37748736
1528109378,37748736
1528109381,38797312
1528109384,38797312
1528109387,39845888
1528109390,39845888
1528109393,39845888
1528109396,40894464
1528109399,40894464
1528109402,40894464
1528109405,41943040
1528109408,41943040
1528109411,42991616
1528109414,42991616
1528109417,44040192
1528109420,44040192
1528109423,44040192
1528109426,45088768
1528109429,45088768
1528109432,45088768
1528109435,46137344
1528109438,46137344
1528109441,47185920
1528109444,47185920
1528109447,48234496
1528109450,48234496
1528109453,49283072
1528109456,49283072
1528109459,49283072
1528109462,50331648
1528109465,50331648
1528109468,50331648
1528109471,51380224
1528109474,52428800
1528109477,52428800
1528109480,52428800
1528109483,53477376
1528109486,53477376
1528109489,54525952
1528109492,54525952
1528109495,54525952
1528109498,55574528
1528109501,55574528
1528109504,56623104
1528109507,56623104
1528109510,57671680
1528109513,57671680
1528109516,57671680
1528109519,58720256
1528109522,58720256
1528109525,58720256
1528109528,59768832
1528109531,60817408
1528109534,60817408
1528109537,60817408
1528109540,61865984
1528109543,61865984
1528109546,61865984
1528109549,62914560
1528109552,62914560
1528109555,63963136
1528109558,63963136
1528109561,65011712
1528109564,65011712
1528109567,66060288
1528109570,66060288
1528109573,66060288
1528109576,67108864
1528109579,67108864
1528109582,68157440
1528109585,68157440
1528109588,68157440
1528109591,69206016
1528109594,69206016
1528109597,70254592
1528109600,70254592
1528109603,70254592
1528109606,71303168
1528109609,71303168
1528109612,71303168
1528109615,72351744
1528109618,72351744
1528109621,73400320
1528109624,73400320
1528109627,74448896
1528109630,74448896
1528109633,75497472
1528109636,75497472
1528109639,75497472
1528109642,76546048
1528109645,76546048
1528109648,76546048
1528109651,77594624
1528109654,77594624
1528109657,78643200
1528109660,78643200
1528109663,79691776
1528109666,79691776
1528109669,79691776
1528109672,80740352
1528109675,80740352
1528109678,80740352
1528109681,81788928
1528109684,82837504
1528109687,82837504
1528109690,83886080
1528109693,83886080
1528109696,83886080
1528109699,84934656
1528109702,84934656
1528109705,84934656
1528109708,85983232
1528109711,85983232
1528109714,87031808
1528109717,87031808
1528109720,88080384
1528109723,88080384
1528109726,88080384
1528109729,89128960
1528109732,89128960
1528109735,89128960
1528109738,90177536
1528109741,90177536
1528109744,91226112
1528109747,91226112
1528109750,92274688
1528109753,92274688
1528109756,93323264
1528109759,93323264
1528109762,93323264
1528109765,94371840
1528109768,94371840
1528109771,95420416
1528109774,95420416
1528109777,96468992
1528109780,96468992
1528109783,96468992
1528109786,97517568
1528109789,97517568
1528109792,98566144
1528109795,98566144
1528109798,98566144
1528109801,99614720
1528109804,99614720
1528109807,100663296
1528109810,100663296
1528109813,101711872
1528109816,101711872
1528109819,101711872
1528109822,102760448
1528109825,102760448
1528109828,102760448
1528109831,103809024
1528109834,103809024
1528109837,104857600
1528109840,104857600
1528109843,105906176
1528109846,105906176
1528109849,105906176
1528109852,106954752
1528109855,106954752
1528109858,106954752
1528109861,108003328
1528109864,109051904
1528109867,109051904
1528109870,109051904
1528109873,110100480
1528109876,110100480
1528109879,111149056
1528109882,111149056
1528109885,111149056
1528109888,112197632
1528109891,112197632
1528109894,113246208
1528109897,113246208
1528109900,113246208
1528109903,114294784
1528109906,114294784
1528109909,115343360
1528109912,115343360
1528109915,115343360
1528109918,116391936
1528109921,116391936
1528109924,117440512
1528109927,117440512
1528109930,118489088
1528109933,118489088
1528109936,118489088
1528109939,119537664
1528109942,119537664
1528109945,120586240
1528109948,120586240
1528109951,121634816
1528109954,121634816
1528109957,121634816
1528109960,122683392
1528109963,122683392
1528109966,122683392
1528109969,123731968
1528109972,123731968
1528109975,124780544
1528109978,124780544
1528109981,125829120
1528109984,125829120
1528109987,126877696
1528109990,126877696
1528109993,126877696
1528109996,127926272
1528109999,127926272
1528110002,128974848
1528110005,128974848
1528110008,128974848
1528110011,130023424
1528110014,130023424
1528110017,131072000
1528110020,131072000
1528110023,131072000
1528110026,132120576
1528110029,132120576
1528110032,133169152
1528110035,133169152
1528110038,133169152
1528110041,134217728
1528110044,134217728
1528110047,135266304
1528110050,135266304
1528110053,136314880
1528110056,136314880
1528110059,136314880
1528110062,137363456
1528110065,137363456
1528110068,137363456
1528110071,138412032
1528110074,139460608
1528110077,139460608
1528110080,139460608
1528110083,140509184
1528110086,140509184
1528110089,140509184
1528110092,141557760
1528110095,141557760
1528110098,142606336
1528110101,142606336
1528110104,143654912
1528110107,143654912
1528110110,144703488
1528110113,144703488
1528110116,144703488
1528110119,145752064
1528110122,145752064
1528110125,146800640
1528110128,146800640
1528110131,147849216
1528110134,147849216
1528110137,147849216
1528110140,148897792
1528110143,148897792
1528110146,148897792
1528110149,149946368
1528110152,149946368
1528110155,150994944
1528110158,150994944
1528110161,152043520
1528110164,152043520
1528110167,153092096
1528110170,153092096
1528110173,153092096
1528110176,154140672
1528110179,154140672
1528110182,154140672
1528110185,155189248
1528110188,155189248
1528110191,156237824
1528110194,156237824
1528110197,157286400
1528110200,157286400
1528110203,157286400
1528110206,158334976
1528110209,158334976
1528110212,159383552
1528110215,159383552
1528110218,159383552
1528112033,161480704
1528112036,161480704
1528112036,161480704
1528112036,162529280
1528112036,162529280
1528112036,162529280
1528112036,163577856
1528112036,163577856
1528112036,163577856
1528112037,164626432
1528112037,164626432
1528112037,165675008
1528112037,165675008
1528112037,166723584
1528112037,166723584
1528112037,167772160
1528112037,167772160
1528112037,167772160
1528112037,168820736
1528112037,169869312
1528112037,169869312
1528112038,169869312
1528112038,169869312
1528112038,170917888
1528112038,170917888
1528112038,171966464
1528112038,171966464
1528112038,171966464
1528112038,173015040
1528112039,173015040
1528112042,174063616
1528112045,174063616
1528112048,174063616
1528112051,175112192
1528112054,175112192
1528112057,176160768
1528112060,176160768
1528112063,176160768
1528112066,177209344
1528112069,177209344
1528112072,178257920
1528112075,178257920
1528112078,179306496
1528112081,179306496
1528112084,180355072
1528112087,180355072
1528112090,180355072
1528112093,180355072
1528112096,181403648
1528112099,181403648
1528130924,182452224
1528130924,183500800
1528130924,183500800
1528130924,184549376
1528130924,184549376
1528130924,185597952
1528130924,185597952
1528130924,185597952
1528130924,186646528
1528130924,186646528
1528130924,187695104
1528130924,187695104
1528130924,187695104
1528130924,188743680
1528130924,188743680
1528130924,188743680
1528130924,189792256
1528130924,189792256
1528130924,189792256
1528130924,190840832
1528130924,190840832
1528130924,191889408
1528130924,191889408
1528130924,191889408
1528130924,192937984
1528130924,192937984
1528130924,192937984
1528130924,193986560
1528130925,193986560
1528130928,195035136
1528130931,195035136
1528130934,195035136
1528130937,196083712
1528130940,196083712
1528130943,197132288
1528130946,197132288
1528130949,198180864
1528130952,198180864
1528130956,199229440
1528130958,199229440
1528130961,199229440
1528130964,200278016
1528130967,200278016
1528130970,201326592
1528130973,201326592
1528130976,201326592
1528130979,202375168
1528130982,202375168
1528130985,203423744
1528130988,203423744
1528130991,203423744
1528130994,204472320
1528130997,204472320
1528131000,204472320
1528131003,205520896
1528131006,206569472
1528131009,206569472
1528131012,206569472
1528131015,207618048
1528131018,207618048
1528131021,207618048
1528131024,208666624
1528131027,208666624
1528131030,209715200
1528131033,209715200
1528131036,210763776
1528131039,210763776
1528131042,210763776
1528131045,211812352
1528131048,211812352
1528131051,211812352
1528131054,212860928
1528131057,212860928
1528131060,213909504
1528131063,214958080
1528131066,214958080
1528131069,214958080
1528131072,216006656
1528131075,216006656
1528131078,217055232
1528131081,217055232
1528131084,217055232
1528131087,217055232
1528131090,218103808
1528131093,219152384
1528131096,219152384
1528131099,219152384
1528131102,220200960
1528131105,220200960
1528131108,221249536
1528131111,221249536
1528131114,221249536
1528131117,222298112
1528131120,222298112
1528131123,223346688
1528131126,223346688
1528131129,223346688
1528131132,224395264
1528131135,224395264
1528131138,225443840
1528131141,225443840
1528131144,226492416
1528131147,226492416
1528131150,226492416
1528131153,227540992
1528131156,227540992
1528131159,227540992
1528131162,228589568
1528131165,228589568
1528131168,229638144
1528131171,229638144
1528131174,230686720
1528131177,230686720
1528131180,231735296
1528131183,231735296
1528131186,231735296
1528131189,232783872
1528131192,232783872
1528131195,232783872
1528131198,233832448
1528131201,233832448
1528131204,234881024
1528131207,234881024
1528131210,235929600
1528131213,235929600
1528131216,235929600
1528131219,236978176
1528131222,236978176
1528131225,236978176
1528131228,238026752
1528131231,239075328
1528131234,239075328
1528131237,240123904
1528131240,240123904
1528131243,240123904
1528131246,241172480
1528131249,241172480
1528131252,242221056
1528131255,242221056
1528131258,242221056
1528131261,243269632
1528131264,243269632
1528131267,244318208
1528131270,244318208
1528131273,244318208
1528131276,245366784
1528131279,245366784
1528131282,246415360
1528131285,246415360
1528131288,246415360
1528131291,247463936
1528131294,247463936
1528131297,248512512
1528131300,248512512
1528131303,249561088
1528131306,249561088
1528131309,250609664
1528131312,250609664
1528131315,250609664
1528131318,251658240
1528131321,251658240
1528131324,252706816
1528131327,252706816
1528131330,252706816
1528131333,253755392
1528131336,253755392
1528131339,254803968
1528131342,254803968
1528131345,254803968
1528131348,255852544
1528131351,255852544
1528131354,256901120
1528131357,256901120
1528131360,257949696
1528131363,257949696
1528131366,257949696
1528131369,258998272
1528131372,258998272
1528131375,258998272
1528131378,260046848
1528131381,260046848
1528131384,261095424
1528131387,261095424
1528131390,262144000
1528131393,262144000
1528131396,262144000
1528131399,263192576
1528131402,263192576
1528131405,263192576
1528131408,264241152
1528131411,265289728
1528131414,265289728
1528131417,266338304
1528131420,266338304
1528131423,266338304
1528131426,267386880
1528131429,267386880
1528131432,267386880
1528131435,268435456
1528131438,268435456
1528131441,269484032
1528131444,269484032
1528131447,270532608
1528131450,270532608
1528131453,270532608
1528131456,271581184
1528131459,271581184
1528131462,271581184
1528131465,272629760
1528131468,272629760
1528131471,273678336
1528131474,273678336
1528131477,274726912
1528131480,274726912
1528131483,275775488
1528131486,275775488
1528131489,275775488
1528131492,276824064
1528131495,276824064
1528131498,276824064
1528131501,277872640
1528131504,278921216
1528131507,278921216
1528131510,278921216
1528131513,279969792
1528131516,279969792
1528131519,281018368
1528131522,281018368
1528131525,281018368
1528131528,281018368
1528131531,282066944
1528131534,283115520
1528131537,283115520
1528131540,283115520
1528131543,284164096
1528131546,284164096
1528131549,285212672
1528131552,285212672
1528131555,285212672
1528131558,286261248
1528131561,286261248
1528131564,287309824
1528131567,287309824
1528131570,287309824
1528131573,288358400
1528131576,288358400
1528131579,289406976
1528131582,289406976
1528131585,289406976
1528131588,290455552
1528131591,290455552
1528131594,291504128
1528131597,291504128
1528131600,292552704
1528131603,292552704
1528131606,292552704
1528131609,293601280
1528131612,293601280
1528131615,294649856
1528131618,294649856
1528131621,295698432
1528131624,295698432
1528131627,296747008
1528131630,296747008
1528131633,296747008
1528131636,297795584
1528131639,297795584
1528131642,297795584
1528131645,298844160
1528131648,298844160
1528131651,299892736
1528131654,299892736
1528131657,300941312
1528131660,300941312
1528131663,300941312
1528131666,301989888
1528131669,301989888
1528131672,301989888
1528131675,303038464
1528131678,303038464
1528131681,304087040
1528131684,304087040
1528131687,305135616
1528131690,305135616
1528131693,305135616
1528131696,306184192
1528131699,306184192
1528131702,306184192
1528131705,307232768
1528131708,307232768
1528131711,308281344
1528131714,308281344
1528131717,309329920
1528131720,309329920
1528131723,310378496
1528131726,310378496
1528131729,310378496
1528131732,311427072
1528131735,311427072
1528131738,311427072
1528131741,312475648
1528131744,313524224
1528131747,313524224
1528131750,313524224
1528131753,314572800
1528131756,314572800
1528131759,315621376
1528131762,315621376
1528131765,315621376
1528131768,316669952
1528131771,316669952
1528131774,317718528
1528131777,317718528
1528131780,0
1528131783,1048576
1528131786,1048576
1528131789,2097152
1528131792,2097152
1528131795,2097152
1528131798,3145728
1528131801,3145728
1528131804,3145728
1528131807,4194304
1528131810,4194304
1528131813,4194304
1528131816,5242880
1528131819,6291456
1528131822,6291456
1528131825,6291456
1528131828,7340032
1528131831,7340032
1528131834,7340032
1528131837,8388608
1528131840,8388608
1528131843,9437184
1528131846,9437184
1528131849,10485760
1528131852,10485760
1528131855,11534336
1528131858,11534336
1528131861,11534336
1528131864,12582912
1528131867,12582912
1528131870,13631488
1528131876,13631488
1528131876,13631488
1528131879,14680064
1528131882,14680064
1528131885,15728640
1528131889,15728640
1528131891,16777216
1528131894,16777216
1528131897,17825792
1528131900,17825792
1528131903,17825792
1528131906,18874368
1528131909,18874368
1528131912,18874368
1528131915,19922944
1528131918,19922944
1528131921,20971520
1528131924,20971520
1528131927,22020096
1528131930,22020096
1528131933,23068672
1528131936,23068672
1528131939,23068672
1528131942,23068672
1528131945,24117248
1528131948,24117248
1528131951,25165824
1528131954,25165824
1528131957,26214400
1528131960,26214400
1528131963,27262976
1528131966,27262976
1528131969,28311552
1528131972,28311552
1528131975,28311552
1528131978,29360128
1528131981,29360128
1528131984,29360128
1528131987,30408704
1528131990,30408704
1528131993,31457280
1528131996,31457280
1528131999,31457280
1528132002,32505856
1528132005,32505856
1528132008,33554432
1528132011,33554432
1528132014,33554432
1528132017,34603008
1528132020,34603008
1528132023,35651584
1528132026,35651584
1528132029,36700160
1528132032,36700160
1528132035,36700160
1528132038,37748736
1528132041,37748736
1528132044,38797312
1528132047,38797312
1528132050,38797312
1528132053,39845888
1528132056,39845888
1528132059,40894464
1528132062,40894464
1528132065,41943040
1528132068,41943040
1528132071,41943040
1528132074,42991616
1528132077,42991616
1528132080,44040192
1528132083,44040192
1528132086,44040192
1528132089,45088768
1528132092,45088768
1528132095,46137344
1528132098,46137344
1528132101,47185920
1528132104,47185920
1528132107,47185920
1528132110,48234496
1528132113,48234496
1528132116,49283072
1528132119,49283072
1528132122,49283072
1528132125,50331648
1528132128,50331648
1528132131,51380224
1528132134,51380224
1528132137,52428800
1528132140,52428800
1528132143,53477376
1528132146,53477376
1528132149,53477376
1528132152,54525952
1528132155,54525952
1528132158,54525952
1528132161,55574528
1528132164,55574528
1528132167,56623104
1528132170,56623104
1528132173,57671680
1528132176,57671680
1528132179,57671680
1528132182,58720256
1528132185,58720256
1528132188,59768832
1528132191,59768832
1528132194,59768832
1528132197,60817408
1528132200,60817408
1528132203,61865984
1528132206,61865984
1528132209,62914560
1528132212,62914560
1528132215,62914560
1528132218,63963136
1528132221,63963136
1528132224,63963136
1528132227,65011712
1528132230,65011712
1528132233,66060288
1528132236,66060288
1528132239,67108864
1528132242,67108864
1528132245,67108864
1528132248,68157440
1528132251,68157440
1528132254,68157440
1528132257,69206016
1528132260,69206016
1528132263,70254592
1528132266,71303168
1528132269,71303168
1528132272,71303168
1528132275,72351744
1528132278,72351744
1528132281,73400320
1528132284,73400320
1528132287,73400320
1528132290,74448896
1528132293,74448896
1528132296,74448896
1528132299,75497472
1528132302,75497472
1528132305,76546048
1528132308,76546048
1528132311,77594624
1528132314,77594624
1528132317,77594624
1528132320,78643200
1528132323,78643200
1528132326,79691776
1528132329,79691776
1528132332,79691776
1528132335,80740352
1528132338,81788928
1528132341,81788928
1528132344,81788928
1528132347,82837504
1528132350,82837504
1528132353,82837504
1528132356,83886080
1528132359,83886080
1528132362,83886080
1528132365,84934656
1528132368,84934656
1528132371,85983232
1528132374,85983232
1528132377,87031808
1528132380,87031808
1528132383,88080384
1528132386,88080384
1528132389,88080384
1528132392,89128960
1528132395,89128960
1528132398,90177536
1528132401,90177536
1528132404,90177536
1528132407,91226112
1528132410,91226112
1528132413,92274688
1528132416,92274688
1528132419,92274688
1528132422,93323264
1528132425,93323264
1528132428,94371840
1528132431,94371840
1528132434,94371840
1528132437,95420416
1528132440,96468992
1528132443,96468992
1528132446,96468992
1528132449,97517568
1528132452,97517568
1528132455,98566144
1528132458,98566144
1528132461,99614720
1528132464,99614720
1528132467,99614720
1528132470,100663296
1528132473,100663296
1528132476,100663296
1528132479,101711872
1528132482,101711872
1528132485,102760448
1528132488,102760448
1528132491,102760448
1528132494,103809024
1528132497,104857600
1528132500,104857600
1528132503,104857600
1528132506,105906176
1528132509,105906176
1528132512,105906176
1528132515,106954752
1528132518,106954752
1528132521,106954752
1528132524,108003328
1528132527,108003328
1528132530,109051904
1528132533,109051904
1528132536,110100480
1528132539,110100480
1528132542,110100480
1528132545,111149056
1528132548,111149056
1528132551,112197632
1528132554,112197632
1528132557,113246208
1528132560,113246208
1528132563,113246208
1528132566,114294784
1528132569,114294784
1528132572,115343360
1528132575,115343360
1528132578,116391936
1528132581,116391936
1528132584,116391936
1528132587,117440512
1528132590,117440512
1528132593,117440512
1528132596,118489088
1528132599,119537664
1528132602,119537664
1528132605,119537664
1528132608,120586240
1528132611,120586240
1528132614,120586240
1528132617,121634816
1528132620,121634816
1528132623,122683392
1528132626,122683392
1528132629,123731968
1528132632,123731968
1528132635,124780544
1528132638,124780544
1528132641,124780544
1528132644,125829120
1528132647,125829120
1528132650,126877696
1528132653,126877696
1528132656,126877696
1528132659,127926272
1528132662,127926272
1528132665,127926272
1528132668,128974848
1528132671,130023424
1528132674,130023424
1528132677,130023424
1528132680,131072000
1528132683,131072000
1528132686,132120576
1528132689,132120576
1528132692,132120576
1528132695,133169152
1528132698,133169152
1528132701,133169152
1528132704,134217728
1528132707,134217728
1528132710,135266304
1528132713,135266304
1528132716,136314880
1528132719,136314880
1528132722,136314880
1528132725,137363456
1528132728,137363456
1528132731,138412032
1528132734,138412032
1528132737,139460608
1528132740,139460608
1528132743,139460608
1528132746,140509184
1528132749,140509184
1528132752,140509184
1528132755,141557760
1528132758,142606336
1528132761,142606336
1528132764,142606336
1528132767,143654912
1528132770,143654912
1528132773,143654912
1528132776,144703488
1528132779,144703488
1528132782,145752064
1528132785,145752064
1528132788,145752064
1528132791,146800640
1528132794,146800640
1528132797,147849216
1528132800,147849216
1528132803,148897792
1528132806,148897792
1528132809,148897792
1528132812,149946368
1528132815,149946368
1528132818,150994944
1528132821,150994944
1528132824,150994944
1528132827,152043520
1528132830,152043520
1528132833,153092096
1528132836,153092096
1528132839,154140672
1528132842,154140672
1528132845,154140672
1528132848,155189248
1528132851,155189248
1528132854,155189248
1528132857,156237824
1528132860,156237824
1528132863,157286400
1528132866,158334976
1528132869,158334976
1528132872,158334976
1528132875,159383552
1528132878,159383552
1528132881,159383552
1528132884,160432128
1528132887,160432128
1528132890,161480704
1528132893,161480704
1528132896,162529280
1528132899,162529280
1528132902,163577856
1528132905,163577856
1528132908,163577856
1528132911,164626432
1528132914,164626432
1528132917,164626432
1528132920,165675008
1528132923,165675008
1528132926,165675008
1528132929,166723584
1528132932,167772160
1528132935,167772160
1528132938,167772160
1528132941,168820736
1528132944,168820736
1528132947,169869312
1528132950,169869312
1528132953,169869312
1528132956,170917888
1528132959,170917888
1528132962,170917888
1528132965,171966464
1528132968,171966464
1528132971,173015040
1528132974,173015040
1528132977,174063616
1528132980,174063616
1528132983,175112192
1528132986,175112192
1528132989,175112192
1528132992,176160768
1528132995,176160768
1528132998,176160768
1528133001,177209344
1528133004,178257920
1528133007,178257920
1528133010,178257920
1528133013,179306496
1528133016,179306496
1528133019,179306496
1528133022,180355072
1528133025,180355072
1528133028,181403648
1528133031,181403648
1528133034,181403648
1528133037,182452224
1528133040,183500800
1528133043,183500800
1528133046,183500800
1528133049,184549376
1528133052,184549376
1528133055,184549376
1528133058,185597952
1528133061,185597952
1528133064,185597952
1528133067,186646528
1528133070,187695104
1528133073,187695104
1528133076,187695104
1528133079,188743680
1528133082,188743680
1528133085,189792256
1528133088,189792256
1528133091,189792256
1528133094,190840832
1528133097,190840832
1528133100,191889408
1528133103,191889408
1528133106,192937984
1528133109,192937984
1528133112,193986560
1528133115,193986560
1528133118,193986560
1528133121,195035136
1528133124,195035136
1528133127,195035136
1528133130,196083712
1528133133,196083712
1528133136,196083712
1528133139,197132288
1528133142,198180864
1528133145,198180864
1528133148,198180864
1528133151,199229440
1528133154,199229440
1528133157,200278016
1528133160,200278016
1528133163,200278016
1528133166,201326592
1528133169,201326592
1528133172,201326592
1528133175,203423744
1528133178,203423744
1528133181,203423744
1528133184,203423744
1528133187,204472320
1528133190,204472320
1528133193,205520896
1528133196,205520896
1528133199,205520896
1528133202,206569472
1528133205,206569472
1528133208,206569472
1528133211,207618048
1528133214,208666624
1528133217,208666624
1528133220,209715200
1528133223,209715200
1528133226,209715200
1528133229,210763776
1528133232,210763776
1528133235,211812352
1528133238,211812352
1528133241,211812352
1528133244,212860928
1528133247,212860928
1528133250,213909504
1528133253,213909504
1528133256,213909504
1528133259,214958080
1528133262,214958080
1528133265,216006656
1528133268,216006656
1528133271,216006656
1528133274,217055232
1528133277,217055232
1528133280,218103808
1528133283,218103808
1528133286,219152384
1528133289,219152384
1528133292,219152384
1528133295,220200960
1528133298,220200960
1528133301,220200960
1528133304,221249536
1528133307,222298112
1528133310,222298112
1528133313,222298112
1528133316,223346688
1528133319,223346688
1528133322,223346688
1528133325,224395264
1528133328,224395264
1528133331,224395264
1528133334,225443840
1528133337,225443840
1528133340,226492416
1528133343,227540992
1528133346,227540992
1528133349,227540992
1528133352,228589568
1528133355,228589568
1528133358,228589568
1528133361,229638144
1528133364,229638144
1528133367,230686720
1528133370,230686720
1528133373,230686720
1528133376,231735296
1528133379,231735296
1528133382,232783872
1528133385,232783872
1528133388,233832448
1528133391,233832448
1528133394,233832448
1528133397,234881024
1528133400,234881024
1528133403,235929600
1528133406,235929600
1528133409,235929600
1528133412,236978176
1528133415,236978176
1528133418,238026752
1528133421,238026752
1528133424,239075328
1528133427,239075328
1528133430,239075328
1528133433,240123904
1528133436,240123904
1528133439,240123904
1528133442,241172480
1528133445,241172480
1528133448,242221056
1528133451,242221056
1528133454,243269632
1528133457,243269632
1528133460,244318208
1528133463,244318208
1528133466,244318208
1528133469,245366784
1528133472,245366784
1528133475,246415360
1528133478,246415360
1528133481,246415360
1528133484,247463936
1528133487,247463936
1528133490,248512512
1528133493,248512512
1528133496,249561088
1528133499,249561088
1528133502,249561088
1528133505,250609664
1528133508,250609664
1528133511,250609664
1528133514,251658240
1528133517,252706816
1528133520,252706816
1528133523,252706816
1528133526,253755392
1528133529,253755392
1528133532,254803968
1528133535,254803968
1528133538,254803968
1528133541,255852544
1528133544,255852544
1528133547,255852544
1528133550,256901120
1528133553,256901120
1528133556,257949696
1528133559,257949696
1528133562,258998272
1528133565,258998272
1528133568,258998272
1528133571,260046848
1528133574,260046848
1528133577,261095424
1528133580,261095424
1528133583,262144000
1528133586,262144000
1528133589,262144000
1528133592,263192576
1528133595,263192576
1528133598,263192576
1528133601,264241152
1528133604,265289728
1528133607,265289728
1528133610,265289728
1528133613,266338304
1528133616,266338304
1528133619,267386880
1528133622,267386880
1528133625,267386880
1528133628,268435456
1528133631,268435456
1528133634,268435456
1528133637,269484032
1528133640,270532608
1528133643,270532608
1528133646,270532608
1528133649,271581184
1528133652,271581184
1528133655,271581184
1528133658,272629760
1528133661,273678336
1528133664,273678336
1528133667,273678336
1528133670,274726912
1528133673,274726912
1528133676,274726912
1528133679,275775488
1528133682,275775488
1528133685,276824064
1528133688,276824064
1528133691,276824064
1528133694,277872640
1528133697,278921216
1528133700,278921216
1528133703,278921216
1528133706,279969792
1528133709,279969792
1528133712,279969792
1528133715,281018368
1528133718,281018368
1528133721,282066944
1528133724,282066944
1528133727,283115520
1528133730,283115520
1528133733,283115520
1528133736,284164096
1528133739,284164096
1528133742,284164096
1528133745,285212672
1528133748,285212672
1528133751,286261248
1528133754,286261248
1528133757,287309824
1528133760,287309824
1528133763,288358400
1528133766,288358400
1528133769,289406976
1528133772,289406976
1528133775,289406976
1528133778,290455552
1528133781,290455552
1528133784,290455552
1528133787,291504128
1528133790,291504128
1528133793,292552704
1528133796,292552704
1528133799,293601280
1528133802,293601280
1528133805,293601280
1528133808,294649856
1528133811,294649856
1528133814,294649856
1528133817,295698432
1528133820,295698432
1528133823,296747008
1528133826,296747008
1528133829,296747008
1528133832,297795584
1528133835,298844160
1528133838,298844160
1528133841,298844160
1528133844,299892736
1528133847,299892736
1528133850,299892736
1528133853,300941312
1528133856,300941312
1528133859,300941312
1528133862,301989888
1528133865,301989888
1528133868,303038464
1528133871,303038464
1528133874,304087040
1528133877,304087040
1528133880,305135616
1528133883,305135616
1528133886,306184192
1528133889,306184192
1528133892,306184192
1528133895,307232768
1528133898,307232768
1528133901,307232768
1528133904,308281344
1528133907,308281344
1528133910,309329920
1528133913,309329920
1528133916,310378496
1528133919,310378496
1528133922,310378496
1528133925,311427072
1528133928,311427072
1528133931,312475648
1528133934,312475648
1528133937,313524224
1528133940,313524224
1528133943,313524224
1528133946,314572800
1528133949,314572800
1528133952,315621376
1528133955,315621376
1528133958,315621376
1528133961,316669952
1528133964,316669952
1528133967,317718528
1528133970,317718528
1528133973,0
1528133976,1048576
1528133979,1048576
1528133982,1048576
1528133985,2097152
1528133988,2097152
1528133991,2097152
1528133994,3145728
1528133997,3145728
1528134000,4194304
1528134003,4194304
1528134006,4194304
1528134009,5242880
1528134012,6291456
1528134015,6291456
1528134018,6291456
1528134021,7340032
1528134024,7340032
1528134027,8388608
1528134030,8388608
1528134033,8388608
1528134036,9437184
1528134039,9437184
1528134042,9437184
1528134045,10485760
1528134048,10485760
1528134051,11534336
1528134054,11534336
1528134057,12582912
1528134060,12582912
1528134063,12582912
1528134066,13631488
1528134069,13631488
1528134072,14680064
1528134075,14680064
1528134078,14680064
1528134081,15728640
1528134084,15728640
1528134087,16777216
1528134090,16777216
1528134093,17825792
1528134096,17825792
1528134099,17825792
1528134102,18874368
1528134105,18874368
1528134108,18874368
1528134111,19922944
1528134114,19922944
1528134117,20971520
1528134120,20971520
1528134123,22020096
1528134126,22020096
1528134129,23068672
1528134132,23068672
1528134135,23068672
1528134138,24117248
1528134141,24117248
1528134144,25165824
1528134147,25165824
1528134150,26214400
1528134153,26214400
1528134156,26214400
1528134159,27262976
1528134162,27262976
1528134165,27262976
1528134168,28311552
1528134171,28311552
1528134174,29360128
1528134177,29360128
1528134180,30408704
1528134183,30408704
1528134186,30408704
1528134189,31457280
1528134192,31457280
1528134195,32505856
1528134198,32505856
1528134201,32505856
1528134204,33554432
1528134207,34603008
1528134210,34603008
1528134213,34603008
1528134216,35651584
1528134219,35651584
1528134222,36700160
1528134225,36700160
1528134228,36700160
1528134231,36700160
1528134234,37748736
1528134237,37748736
1528134240,38797312
1528134243,38797312
1528134246,39845888
1528134249,39845888
1528134252,40894464
1528134255,40894464
1528134258,41943040
1528134261,41943040
1528134264,41943040
1528134267,42991616
1528134270,42991616
1528134273,42991616
1528134276,44040192
1528134279,44040192
1528134282,44040192
1528134285,45088768
1528134288,46137344
1528134291,46137344
1528134294,46137344
1528134297,47185920
1528134300,47185920
1528134303,48234496
1528134306,48234496
1528134309,48234496
1528134312,49283072
1528134315,49283072
1528134318,50331648
1528134321,50331648
1528134324,51380224
1528134327,51380224
1528134330,52428800
1528134333,52428800
1528134336,52428800
