t,value
1528105115,1435
1528105118,1435
1528105121,1435
1528105124,1435
1528105127,1435
1528105130,1435
1528105133,1435
1528105136,1435
1528105139,1435
1528105142,1435
1528105145,1435
1528105148,1435
1528105151,1435
1528105154,1435
1528105157,1435
1528105160,1435
1528105163,1435
1528105166,1435
1528105169,1435
1528105172,1435
1528105175,1435
1528105178,1435
1528105181,1435
1528105184,1435
1528105187,1435
1528105190,1435
1528105193,1435
1528105196,1435
1528105199,1435
1528105202,1435
1528105205,1435
1528105208,1435
1528105211,1435
1528105214,1435
1528105217,1435
1528105220,1435
1528105223,1435
1528105226,1435
1528105229,1435
1528105232,1435
1528105235,1435
1528105238,1435
1528105241,1435
1528105244,1435
1528105247,1435
1528105250,1435
1528105253,1435
1528105256,1435
1528105259,1435
1528105262,1435
1528105265,1435
1528105268,1435
1528105271,1435
1528105274,1435
1528105277,1435
1528105280,1435
1528105283,1435
1528105286,1435
1528105289,1435
1528105292,1435
1528105295,1435
1528105298,1435
1528105301,1435
1528105304,1435
1528105307,1435
1528105310,1435
1528105313,1435
1528105316,1435
1528105319,1435
1528105322,1435
1528105325,1435
1528105328,1435
1528105331,1435
1528105334,1435
1528105337,1435
1528105340,1435
1528105343,1435
1528105346,1435
1528105349,1435
1528105352,1435
1528105355,1435
1528105358,1435
1528105361,1435
1528105364,1435
1528105367,1435
1528105370,1435
1528105373,1435
1528105376,1435
1528105379,1435
1528105382,1435
1528105385,1435
1528105388,1435
1528105391,1435
1528105394,1435
1528105397,1435
1528105400,1435
1528105403,1435
1528105406,1435
1528105409,1435
1528105412,1435
1528105415,1435
1528105418,1435
1528105421,1435
1528105424,1435
1528105427,1435
1528105430,1435
1528105433,1435
1528105436,1435
1528105439,1435
1528105442,1435
1528105445,1435
1528105448,1435
1528105451,1435
1528105454,1435
1528105457,1435
1528105460,1435
1528105463,1435
1528105466,1435
1528105469,1435
1528105472,1435
1528105475,1435
1528105478,1435
1528105481,1435
1528105484,1435
1528105487,1435
1528105490,1435
1528105493,1435
1528105496,1435
1528105499,1435
1528105502,1435
1528105505,1435
1528105508,1435
1528105511,1435
1528105514,1435
1528105517,1435
1528105520,1435
1528105523,1435
1528105526,1435
1528105529,1435
1528105532,1435
1528105535,1435
1528105538,1435
1528105541,1435
1528105544,1435
1528105547,1435
1528105550,1435
1528105553,1435
1528105556,1435
1528105559,1435
1528105562,1435
1528105565,1435
1528105568,1435
1528105571,1435
1528105574,1435
1528105577,1435
1528105580,1435
1528105583,1435
1528105586,1435
1528105589,1435
1528105592,1435
1528105595,1435
1528105598,1435
1528105601,1435
1528105604,1435
1528105607,1435
1528105610,1435
1528105613,1435
1528105616,1435
1528105619,1435
1528105622,1435
1528105625,1435
1528105628,1435
1528105631,1435
1528105634,1435
1528105637,1435
1528105640,1435
1528105643,1435
1528105646,1435
1528105649,1435
1528105652,1435
1528105655,1435
1528105658,1435
1528105661,1435
1528105664,1435
1528105667,1435
1528105670,1435
1528105673,1435
1528105676,1435
1528105679,1435
1528105682,1435
1528105685,1435
1528105688,1435
1528105691,1435
1528105694,1435
1528105697,1435
1528105700,1435
1528105703,1435
1528105706,1435
1528105709,1435
1528105712,1435
1528105715,1435
1528105718,1435
1528105721,1435
1528105724,1435
1528105727,1435
1528105730,1435
1528105733,1435
1528105736,1435
1528105739,1435
1528105742,1435
1528105745,1435
1528105748,1435
1528105751,1435
1528105754,1435
1528105757,1435
1528105760,1435
1528105763,1435
1528105766,1435
1528105769,1435
1528105772,1435
1528105775,1435
1528105778,1435
1528105781,1435
1528105784,1435
1528105787,1435
1528105790,1435
1528105793,1435
1528105796,1435
1528105799,1435
1528105802,1435
1528105805,1435
1528105808,1435
1528105811,1435
1528105814,1435
1528105817,1435
1528105820,1435
1528105823,1435
1528105826,1435
1528105829,1435
1528105832,1435
1528105835,1435
1528105838,1435
1528105841,1435
1528105844,1435
1528105847,1435
1528105850,1435
1528105853,1435
1528105856,1435
1528105859,1435
1528105862,1435
1528105865,1435
1528105868,1435
1528105871,1435
1528105874,1435
1528105877,1435
1528105880,1435
1528105883,1435
1528105886,1435
1528105889,1435
1528105892,1435
1528105895,1435
1528105898,1435
1528105901,1435
1528105904,1435
1528105907,1435
1528105910,1435
1528105913,1435
1528105916,1435
1528105919,1435
1528105922,1435
1528105925,1435
1528105928,1435
1528105931,1435
1528105934,1435
1528105937,1435
1528105940,1435
1528105943,1435
1528105946,1435
1528105949,1435
1528105952,1435
1528105955,1435
1528105958,1435
1528105961,1435
1528105964,1435
1528105967,1435
1528105970,1435
1528105973,1435
1528105976,1435
1528105979,1435
1528105982,1435
1528105985,1435
1528105988,1435
1528105991,1435
1528105994,1435
1528105997,1435
1528106000,1435
1528106003,1435
1528106006,1435
1528106009,1435
1528106012,1435
1528106015,1435
1528106018,1435
1528106021,1435
1528106024,1435
1528106027,1435
1528106030,1435
1528106033,1435
1528106036,1435
1528106039,1435
1528106042,1435
1528106045,1435
1528106048,1435
1528106051,1435
1528106054,1435
1528106057,1435
1528106060,1435
1528106063,1435
1528106066,1435
1528106069,1435
1528106072,1435
1528106075,1435
1528106078,1435
1528106081,1435
1528106084,1435
1528106087,1435
1528106090,1435
1528106093,1435
1528106096,1435
1528106099,1435
1528106102,1435
1528106105,1435
1528106108,1435
1528106111,1435
1528106114,1435
1528106117,1435
1528106120,1435
1528106123,1435
1528106126,1435
1528106129,1435
1528106132,1435
1528106135,1435
1528106138,1435
1528106141,1435
1528106144,1435
1528106147,1435
1528106150,1435
1528106153,1435
1528106156,1435
1528106159,1435
1528106162,1435
1528106165,1435
1528106168,1435
1528106171,1435
1528106174,1435
1528106177,1435
1528106180,1435
1528106183,1435
1528106186,1435
1528106189,1435
1528106192,1435
1528106195,1435
1528106198,1435
1528106201,1435
1528106204,1435
1528106207,1435
1528106210,1435
1528106213,1435
1528106216,1435
1528106219,1435
1528106222,1435
1528106225,1435
1528106228,1435
1528106231,1435
1528106234,1435
1528106237,1435
1528106240,1435
1528106243,1435
1528106246,1435
1528106249,1435
1528106252,1435
1528106255,1435
1528106258,1435
1528106261,1435
1528106264,1435
1528106267,1435
1528106270,1435
1528106273,1435
1528106276,1435
1528106279,1435
1528106282,1435
1528106285,1435
1528106288,1435
1528106291,1435
1528106294,1435
1528106297,1435
1528106300,1435
1528106303,1435
1528106306,1435
1528106309,1435
1528106312,1435
1528106315,1435
1528106318,1435
1528106321,1435
1528106324,1435
1528106327,1435
1528106330,1435
1528106333,1435
1528106336,1435
1528106339,1435
1528106342,1435
1528106345,1435
1528106348,1435
1528106351,1435
1528106354,1435
1528106357,1435
1528106360,1435
1528106363,1435
1528106366,1435
1528106369,1435
1528106372,1435
1528106375,1435
1528106378,1435
1528106381,1435
1528106384,1435
1528106387,1435
1528106390,1435
1528106393,1435
1528106396,1435
1528106399,1435
1528106402,1435
1528106405,1435
1528106408,1435
1528106411,1435
1528106414,1435
1528106417,1435
1528106420,1435
1528106423,1435
1528106426,1435
1528106429,1435
1528106432,1435
1528106435,1435
1528106438,1435
1528106441,1435
1528106444,1435
1528106447,1435
1528106450,1435
1528106453,1435
1528106456,1435
1528106459,1435
1528106462,1435
1528106465,1435
1528106468,1435
1528106471,1435
1528106474,1435
1528106477,1435
1528106480,1435
1528106483,1435
1528106486,1435
1528106489,1435
1528106492,1435
1528106495,1435
1528106498,1435
1528106501,1435
1528106504,1435
1528106507,1435
1528106510,1435
1528106513,1435
1528106516,1435
1528106519,1435
1528106522,1435
1528106525,1435
1528106528,1435
1528106531,1435
1528106534,1435
1528106537,1435
1528106540,1435
1528106543,1435
1528106546,1435
1528106549,1435
1528106552,1435
1528106555,1435
1528106558,1435
1528106561,1435
1528106564,1435
1528106567,1435
1528106570,1435
1528106573,1435
1528106576,1435
1528106579,1435
1528106582,1435
1528106585,1435
1528106588,1435
1528106591,1435
1528106594,1435
1528106597,1435
1528106600,1435
1528106603,1435
1528106606,1435
1528106609,1435
1528106612,1435
1528106615,1435
1528106618,1435
1528106621,1435
1528106624,1435
1528106627,1435
1528106630,1435
1528106633,1435
1528106636,1435
1528106639,1435
1528106642,1435
1528106645,1435
1528106648,1435
1528106651,1435
1528106654,1435
1528106657,1435
1528106660,1435
1528106663,1435
1528106666,1435
1528106669,1435
1528106672,1435
1528106675,1435
1528106678,1435
1528106681,1435
1528106684,1435
1528106687,1435
1528106690,1435
1528106693,1435
1528106696,1435
1528106699,1435
1528106702,1435
1528106705,1435
1528106708,1435
1528106711,1435
1528106714,1435
1528106717,1435
1528106720,1435
1528106723,1435
1528106726,1435
1528106729,1435
1528106732,1435
1528106735,1435
1528106738,1435
1528106741,1435
1528106744,1435
1528106747,1435
1528106750,1435
1528106753,1435
1528106756,1435
1528106759,1435
1528106762,1435
1528106765,1435
1528106768,1435
1528106771,1435
1528106774,1435
1528106777,1435
1528106780,1435
1528106783,1435
1528106786,1435
1528106789,1435
1528106792,1435
1528106795,1435
1528106798,1435
1528106801,1435
1528106804,1435
1528106807,1435
1528106810,1435
1528106813,1435
1528106816,1435
1528106819,1435
1528106822,1435
1528106825,1435
1528106828,1435
1528106831,1435
1528106834,1435
1528106837,1435
1528106840,1435
1528106843,1435
1528106846,1435
1528106849,1435
1528106852,1435
1528106855,1435
1528106858,1435
1528106861,1435
1528106864,1435
1528106867,1435
1528106870,1435
1528106873,1435
1528106876,1435
1528106879,1435
1528106882,1435
1528106885,1435
1528106888,1435
1528106891,1435
1528106894,1435
1528106897,1435
1528106900,1435
1528106903,1435
1528106906,1435
1528106909,1435
1528106912,1435
1528106915,1435
1528106918,1435
1528106921,1435
1528106924,1435
1528106927,1435
1528106930,1435
1528106933,1435
1528106936,1435
1528106939,1435
1528106942,1435
1528106945,1435
1528106948,1435
1528106951,1435
1528106954,1435
1528106957,1435
1528106960,1435
1528106963,1435
1528106966,1435
1528106969,1435
1528106972,1435
1528106975,1435
1528106978,1435
1528106981,1435
1528106984,1435
1528106987,1435
1528106990,1435
1528106993,1435
1528106996,1435
1528106999,1435
1528107002,1435
1528107005,1435
1528107008,1435
1528107011,1435
1528107014,1435
1528107017,1435
1528107020,1435
1528107023,1435
1528107026,1435
1528107029,1435
1528107032,1435
1528107035,1435
1528107038,1435
1528107041,1435
1528107044,1435
1528107047,1435
1528107050,1435
1528107053,1435
1528107056,1435
1528107059,1435
1528107062,1435
1528107065,1435
1528107068,1435
1528107071,1435
1528107074,1435
1528107077,1435
1528107080,1435
1528107083,1435
1528107086,1435
1528107089,1435
1528107092,1435
1528107095,1435
1528107098,1435
1528107101,1435
1528107104,1435
1528107107,1435
1528107110,1435
1528107113,1435
1528107116,1435
1528107119,1435
1528107122,1435
1528107125,1435
1528107128,1435
1528107131,1435
1528107134,1435
1528107137,1435
1528107140,1435
1528107143,1435
1528107146,1435
1528107149,1435
1528107152,1435
1528107155,1435
1528107158,1435
1528107161,1435
1528107164,1435
1528107167,1435
1528107170,1435
1528107173,1435
1528107176,1435
1528107179,1435
1528107182,1435
1528107185,1435
1528107188,1435
1528107191,1435
1528107194,1435
1528107197,1435
1528107200,1435
1528107203,1435
1528107206,1435
1528107209,1435
1528107212,1435
1528107215,1435
1528107218,1435
1528107221,1435
1528107224,1435
1528107227,1435
1528107230,1435
1528107233,1435
1528107236,1435
1528107239,1435
1528107242,1435
1528107245,1435
1528107248,1435
1528107251,1435
1528107254,1435
1528107257,1435
1528107260,1435
1528107263,1435
1528107266,1435
1528107269,1435
1528107272,1435
1528107275,1435
1528107278,1435
1528107281,1435
1528107284,1435
1528107287,1435
1528107290,1435
1528107293,1435
1528107296,1435
1528107299,1435
1528107302,1435
1528107305,1435
1528107308,1435
1528107311,1435
1528107314,1435
1528107317,1435
1528107320,1435
1528107323,1435
1528107326,1435
1528107329,1435
1528107332,1435
1528107335,1435
1528107338,1435
1528107341,1435
1528107344,1435
1528107347,1435
1528107350,1435
1528107353,1435
1528107356,1435
1528107359,1435
1528107362,1435
1528107365,1435
1528107368,1435
1528107371,1435
1528107374,1435
1528107377,1435
1528107380,1435
1528107383,1435
1528107386,1435
1528107389,1435
1528107392,1435
1528107395,1435
1528107398,1435
1528107401,1435
1528107404,1435
1528107407,1435
1528107410,1435
1528107413,1435
1528107416,1435
1528107419,1435
1528107422,1435
1528107425,1435
1528107428,1435
1528107431,1435
1528107434,1435
1528107437,1435
1528107440,1435
1528107443,1435
1528107446,1435
1528107449,1435
1528107452,1435
1528107455,1435
1528107458,1435
1528107461,1435
1528107464,1435
1528107467,1435
1528107470,1435
1528107473,1435
1528107476,1435
1528107479,1435
1528107482,1435
1528107485,1435
1528107488,1435
1528107491,1435
1528107494,1435
1528107497,1435
1528107500,1435
1528107503,1435
1528107506,1435
1528107509,1435
1528107512,1435
1528107515,1435
1528107518,1435
1528107521,1435
1528107524,1435
1528107527,1435
1528107530,1435
1528107533,1435
1528107536,1435
1528107539,1435
1528107542,1435
1528107545,1435
1528107548,1435
1528107551,1435
1528107554,1435
1528107557,1435
1528107560,1435
1528107563,1435
1528107566,1435
1528107569,1435
1528107572,1435
1528107575,1435
1528107578,1435
1528107581,1435
1528107584,1435
1528107587,1443
1528107590,1467
1528107593,1467
1528107596,1467
1528107599,1467
1528107602,1499
1528107605,1523
1528107608,1539
1528107611,1547
1528107614,1547
1528107617,1563
1528107620,1587
1528107623,1595
1528107626,1603
1528107629,1627
1528107632,1627
1528107635,1635
1528107638,1643
1528107641,1643
1528107644,1643
1528107647,1643
1528107650,1643
1528107653,1643
1528107656,1643
1528107659,1643
1528107662,1643
1528107665,1643
1528107668,1643
1528107671,1643
1528107674,1643
1528107677,1643
1528107680,1643
1528107683,1643
1528107686,1643
1528107689,1643
1528107692,1643
1528107695,1643
1528107698,1643
1528107701,1643
1528107704,1643
1528107707,1643
1528107710,1643
1528107713,1643
1528107716,1643
1528107719,1643
1528107722,1643
1528107725,1643
1528107728,1643
1528107731,1643
1528107734,1643
1528107737,1651
1528107740,1651
1528107743,1651
1528107746,1651
1528107749,1651
1528107752,1651
1528107755,1651
1528107758,1651
1528107761,1651
1528107764,1651
1528107767,1651
1528107770,1651
1528107773,1651
1528107776,1651
1528107779,1651
1528107782,1651
1528107785,1651
1528107788,1651
1528107791,1659
1528107794,1659
1528107797,1659
1528107800,1659
1528107803,1659
1528107806,1659
1528107809,1659
1528107812,1667
1528107815,1699
1528107818,1707
1528107821,1731
1528107824,1763
1528107827,1763
1528107830,1787
1528107833,1807
1528107836,1808
1528107839,1808
1528107842,1808
1528107845,1808
1528107848,1808
1528107851,1808
1528107854,1808
1528107857,1815
1528107860,1815
1528107863,1829
1528107866,1857
1528107869,1858
1528107872,1865
1528107875,1886
1528107878,1886
1528107881,1893
1528107884,1893
1528107887,1893
1528107890,1893
1528107893,1893
1528107896,1893
1528107899,1907
1528107902,1907
1528107905,1907
1528107908,1907
1528107911,1907
1528107914,1907
1528107917,1914
1528107920,1914
1528107923,1921
1528107926,1921
1528107929,1921
1528107932,1921
1528107935,1953
1528107938,1969
1528107941,1969
1528107944,1969
1528107947,1969
1528107950,1969
1528107953,1969
1528107956,1969
1528107959,1969
1528107962,1969
1528107965,1969
1528107968,1969
1528107971,1969
1528107974,1969
1528107977,1969
1528107980,1969
1528107983,1969
1528107986,1969
1528107989,1969
1528107992,1969
1528107995,1969
1528107998,1969
1528108001,1969
1528108004,1993
1528108007,2001
1528108010,2009
1528108013,2025
1528108016,2041
1528108019,2049
1528108022,2057
1528108025,2065
1528108028,2065
1528108031,2081
1528108034,2097
1528108037,2105
1528108040,2121
1528108043,2121
1528108046,2121
1528108049,2121
1528108052,2121
1528108055,2121
1528108058,2129
1528108061,2137
1528108064,2161
1528108067,2182
1528108070,2182
1528108073,2189
1528108076,2197
1528108079,2205
1528108082,2213
1528108085,2229
1528108088,2229
1528108091,2229
1528108094,2229
1528108097,2237
1528108100,2237
1528108103,2237
1528108106,2245
1528108109,2269
1528108112,2276
1528108115,2290
1528108118,2297
1528108121,2297
1528108124,2304
1528108127,2311
1528108130,2311
1528108133,2311
1528108136,2311
1528108139,2311
1528108142,2311
1528108145,2325
1528108148,2347
1528108151,2355
1528108154,2379
1528108157,2387
1528108160,2403
1528108163,2434
1528108166,2448
1528108169,2455
1528108172,2455
1528108175,2463
1528108178,2470
1528108181,2470
1528108184,2485
1528108187,2500
1528108190,2514
1528108193,2514
1528108196,2514
1528108199,2514
1528108202,2514
1528108205,2521
1528108208,2521
1528108211,2521
1528108214,2521
1528108217,2536
1528108220,2543
1528108223,2559
1528108226,2567
1528108229,2581
1528108232,2581
1528108235,2581
1528108238,2589
1528108241,2613
1528108244,2629
1528108247,2629
1528108250,2629
1528108253,2629
1528108256,2629
1528108259,2637
1528108262,2653
1528108265,2669
1528108268,2685
1528108271,2693
1528108274,2693
1528108277,2701
1528108280,2709
1528108283,2709
1528108286,2717
1528108289,2717
1528108292,2717
1528108295,2717
1528108298,2717
1528108301,2717
1528108304,2723
1528108307,2739
1528108310,2747
1528108313,2760
1528108316,2768
1528108319,2782
1528108322,2782
1528108325,2782
1528108328,2782
1528108331,2782
1528108334,2782
1528108337,2782
1528108340,2782
1528108343,2782
1528108346,2782
1528108349,2782
1528108352,2782
1528108355,2782
1528108358,2782
1528108361,2782
1528108364,2782
1528108367,2782
1528108370,2782
1528108373,2782
1528108376,2782
1528108379,2782
1528108382,2782
1528108385,2796
1528108388,2810
1528108391,2817
1528108394,2817
1528108397,2817
1528108400,2817
1528108403,2817
1528108406,2817
1528108409,2817
1528108412,2817
1528108415,2817
1528108418,2817
1528108421,2817
1528108424,2817
1528108427,2817
1528108430,2817
1528108433,2817
1528108436,2817
1528108439,2817
1528108442,2817
1528108445,2817
1528108448,2817
1528108451,2817
1528108454,2817
1528108457,2817
1528108460,2817
1528108463,2817
1528108466,2817
1528108469,2817
1528108472,2817
1528108475,2817
1528108478,2817
1528108481,2817
1528108484,2817
1528108487,2817
1528108490,2817
1528108493,2817
1528108496,2817
1528108499,2817
1528108502,2817
1528108505,2817
1528108508,2817
1528108511,2817
1528108514,2817
1528108517,2817
1528108520,2817
1528108523,2817
1528108526,2817
1528108529,2817
1528108532,2817
1528108535,2817
1528108538,2817
1528108541,2817
1528108544,2817
1528108547,2817
1528108550,2817
1528108553,2817
1528108556,2817
1528108559,2817
1528108562,2817
1528108565,2817
1528108568,2817
1528108571,2817
1528108574,2817
1528108577,2817
1528108580,2817
1528108583,2817
1528108586,2817
1528108589,2817
1528108592,2817
1528108595,2817
1528108598,2817
1528108601,2817
1528108604,2817
1528108607,2817
1528108610,2817
1528108613,2817
1528108616,2817
1528108619,2817
1528108622,2817
1528108625,2817
1528108628,2817
1528108631,2817
1528108634,2817
1528108637,2817
1528108640,2817
1528108643,2817
1528108646,2817
1528108649,2817
1528108652,2817
1528108655,2817
1528108658,2817
1528108661,2817
1528108664,2817
1528108667,2817
1528108670,2817
1528108673,2817
1528108676,2817
1528108679,2817
1528108682,2817
1528108685,2817
1528108688,2817
1528108691,2817
1528108694,2817
1528108697,2817
1528108700,2817
1528108703,2817
1528108706,2817
1528108709,2817
1528108712,2817
1528108715,2817
1528108718,2817
1528108721,2817
1528108724,2817
1528108727,2817
1528108730,2817
1528108733,2817
1528108736,2817
1528108739,2817
1528108742,2817
1528108745,2817
1528108748,2817
1528108751,2817
1528108754,2817
1528108757,2817
1528108760,2817
1528108763,2817
1528108766,2817
1528108769,2817
1528108772,2817
1528108775,2817
1528108778,2817
1528108781,2817
1528108784,2817
1528108787,2817
1528108790,2817
1528108793,2817
1528108796,2817
1528108799,2817
1528108802,2817
1528108805,2817
1528108808,2817
1528108811,2817
1528108814,2817
1528108817,2817
1528108820,2817
1528108823,2817
1528108826,2817
1528108829,2817
1528108832,2817
1528108835,2817
1528108838,2817
1528108841,2817
1528108844,2817
1528108847,2817
1528108850,2817
1528108853,2817
1528108856,2817
1528108859,2817
1528108862,2817
1528108865,2817
1528108868,2824
1528108871,2824
1528108874,2824
1528108877,2824
1528108880,2824
1528108883,2824
1528108886,2824
1528108889,2824
1528108892,2824
1528108895,2824
1528108898,2824
1528108901,2824
1528108904,2824
1528108907,2824
1528108910,2824
1528108913,2824
1528108916,2824
1528108919,2824
1528108922,2824
1528108925,2824
1528108928,2824
1528108931,2824
1528108934,2824
1528108937,2824
1528108940,2824
1528108943,2824
1528108946,2824
1528108949,2824
1528108952,2824
1528108955,2824
1528108958,2824
1528108961,2824
1528108964,2824
1528108967,2824
1528108970,2824
1528108973,2824
1528108976,2824
1528108979,2824
1528108982,2824
1528108985,2824
1528108988,2824
1528108991,2824
1528108994,2824
1528108997,2824
1528109000,2824
1528109003,2824
1528109006,2824
1528109009,2824
1528109012,2824
1528109015,2824
1528109018,2824
1528109021,2824
1528109024,2824
1528109027,2824
1528109030,2824
1528109033,2824
1528109036,2824
1528109039,2824
1528109042,2824
1528109045,2824
1528109048,2824
1528109051,2824
1528109054,2824
1528109057,2824
1528109060,2824
1528109063,2824
1528109066,2824
1528109069,2824
1528109072,2824
1528109075,2824
1528109078,2824
1528109081,2824
1528109084,2824
1528109087,2824
1528109090,2824
1528109093,2824
1528109096,2824
1528109099,2824
1528109102,2824
1528109105,2824
1528109108,2824
1528109111,2824
1528109114,2824
1528109117,2824
1528109120,2824
1528109123,2824
1528109126,2824
1528109129,2824
1528109132,2824
1528109135,2824
1528109138,2824
1528109141,2824
1528109144,2824
1528109147,2824
1528109150,2824
1528109153,2824
1528109156,2824
1528109159,2824
1528109162,2824
1528109165,2824
1528109168,2824
1528109171,2824
1528109174,2824
1528109177,2824
1528109180,2824
1528109183,2824
1528109186,2824
1528109189,2824
1528109192,2824
1528109195,2824
1528109198,2824
1528109201,2824
1528109204,2824
1528109207,2824
1528109210,2824
1528109213,2824
1528109216,2824
1528109219,2824
1528109222,2824
1528109225,2824
1528109228,2824
1528109231,2824
1528109234,2824
1528109237,2824
1528109240,2824
1528109243,2824
1528109246,2824
1528109249,2824
1528109252,2824
1528109255,2824
1528109258,2824
1528109261,2824
1528109264,2824
1528109267,2824
1528109270,2824
1528109273,2824
1528109276,2824
1528109279,2824
1528109282,2824
1528109285,2824
1528109288,2824
1528109291,2824
1528109294,2824
1528109297,2824
1528109300,2824
1528109303,2824
1528109306,2824
1528109309,2824
1528109312,2824
1528109315,2824
1528109318,2824
1528109321,2824
1528109324,2824
1528109327,2824
1528109330,2824
1528109333,2824
1528109336,2824
1528109339,2824
1528109342,2824
1528109345,2824
1528109348,2824
1528109351,2824
1528109354,2824
1528109357,2824
1528109360,2824
1528109363,2824
1528109366,2824
1528109369,2824
1528109372,2824
1528109375,2824
1528109378,2824
1528109381,2824
1528109384,2824
1528109387,2824
1528109390,2824
1528109393,2824
1528109396,2824
1528109399,2824
1528109402,2824
1528109405,2824
1528109408,2824
1528109411,2824
1528109414,2824
1528109417,2824
1528109420,2824
1528109423,2824
1528109426,2824
1528109429,2824
1528109432,2824
1528109435,2824
1528109438,2824
1528109441,2824
1528109444,2824
1528109447,2824
1528109450,2824
1528109453,2824
1528109456,2824
1528109459,2824
1528109462,2824
1528109465,2824
1528109468,2824
1528109471,2824
1528109474,2824
1528109477,2824
1528109480,2824
1528109483,2824
1528109486,2824
1528109489,2824
1528109492,2824
1528109495,2824
1528109498,2824
1528109501,2824
1528109504,2824
1528109507,2824
1528109510,2824
1528109513,2824
1528109516,2824
1528109519,2824
1528109522,2824
1528109525,2824
1528109528,2824
1528109531,2824
1528109534,2824
1528109537,2824
1528109540,2824
1528109543,2824
1528109546,2824
1528109549,2824
1528109552,2824
1528109555,2824
1528109558,2824
1528109561,2824
1528109564,2824
1528109567,2824
1528109570,2824
1528109573,2824
1528109576,2824
1528109579,2824
1528109582,2824
1528109585,2824
1528109588,2824
1528109591,2824
1528109594,2824
1528109597,2824
1528109600,2824
1528109603,2824
1528109606,2824
1528109609,2824
1528109612,2824
1528109615,2824
1528109618,2824
1528109621,2824
1528109624,2824
1528109627,2824
1528109630,2824
1528109633,2824
1528109636,2824
1528109639,2824
1528109642,2824
1528109645,2824
1528109648,2824
1528109651,2824
1528109654,2824
1528109657,2824
1528109660,2824
1528109663,2824
1528109666,2824
1528109669,2824
1528109672,2824
1528109675,2824
1528109678,2824
1528109681,2824
1528109684,2824
1528109687,2824
1528109690,2824
1528109693,2824
1528109696,2824
1528109699,2824
1528109702,2824
1528109705,2824
1528109708,2824
1528109711,2824
1528109714,2824
1528109717,2824
1528109720,2824
1528109723,2824
1528109726,2824
1528109729,2824
1528109732,2824
1528109735,2824
1528109738,2824
1528109741,2824
1528109744,2824
1528109747,2824
1528109750,2824
1528109753,2824
1528109756,2824
1528109759,2824
1528109762,2824
1528109765,2824
1528109768,2824
1528109771,2824
1528109774,2824
1528109777,2824
1528109780,2824
1528109783,2824
1528109786,2824
1528109789,2824
1528109792,2824
1528109795,2824
1528109798,2824
1528109801,2824
1528109804,2824
1528109807,2824
1528109810,2824
1528109813,2824
1528109816,2824
1528109819,2824
1528109822,2824
1528109825,2824
1528109828,2824
1528109831,2824
1528109834,2824
1528109837,2824
1528109840,2824
1528109843,2824
1528109846,2824
1528109849,2824
1528109852,2824
1528109855,2824
1528109858,2824
1528109861,2824
1528109864,2824
1528109867,2824
1528109870,2824
1528109873,2824
1528109876,2824
1528109879,2824
1528109882,2824
1528109885,2824
1528109888,2824
1528109891,2824
1528109894,2824
1528109897,2824
1528109900,2824
1528109903,2824
1528109906,2824
1528109909,2824
1528109912,2824
1528109915,2824
1528109918,2824
1528109921,2824
1528109924,2824
1528109927,2824
1528109930,2824
1528109933,2824
1528109936,2824
1528109939,2824
1528109942,2824
1528109945,2824
1528109948,2824
1528109951,2824
1528109954,2824
1528109957,2824
1528109960,2824
1528109963,2824
1528109966,2824
1528109969,2824
1528109972,2824
1528109975,2824
1528109978,2824
1528109981,2824
1528109984,2824
1528109987,2824
1528109990,2824
1528109993,2824
1528109996,2824
1528109999,2824
1528110002,2824
1528110005,2824
1528110008,2824
1528110011,2824
1528110014,2824
1528110017,2824
1528110020,2824
1528110023,2824
1528110026,2824
1528110029,2824
1528110032,2824
1528110035,2824
1528110038,2824
1528110041,2824
1528110044,2824
1528110047,2824
1528110050,2824
1528110053,2824
1528110056,2824
1528110059,2824
1528110062,2824
1528110065,2824
1528110068,2824
1528110071,2824
1528110074,2824
1528110077,2824
1528110080,2824
1528110083,2824
1528110086,2824
1528110089,2824
1528110092,2824
1528110095,2824
1528110098,2824
1528110101,2824
1528110104,2824
1528110107,2824
1528110110,2824
1528110113,2824
1528110116,2824
1528110119,2824
1528110122,2824
1528110125,2824
1528110128,2824
1528110131,2824
1528110134,2824
1528110137,2824
1528110140,2824
1528110143,2824
1528110146,2824
1528110149,2824
1528110152,2824
1528110155,2824
1528110158,2824
1528110161,2824
1528110164,2824
1528110167,2824
1528110170,2824
1528110173,2824
1528110176,2824
1528110179,2824
1528110182,2824
1528110185,2824
1528110188,2824
1528110191,2824
1528110194,2824
1528110197,2824
1528110200,2824
1528110203,2824
1528110206,2824
1528110209,2824
1528110212,2824
1528110215,2824
1528110218,2824
1528112033,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112036,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112037,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112038,2824
1528112039,2824
1528112042,2824
1528112045,2824
1528112048,2824
1528112051,2824
1528112054,2824
1528112057,2824
1528112060,2824
1528112063,2824
1528112066,2824
1528112069,2824
1528112072,2824
1528112075,2824
1528112078,2824
1528112081,2824
1528112084,2824
1528112087,2824
1528112090,2824
