t,value
1528107308,53
1528107311,53
1528107314,53
1528107317,53
1528107320,53
1528107323,53
1528107326,53
1528107329,53
1528107332,53
1528107335,53
1528107338,53
1528107341,53
1528107344,53
1528107347,53
1528107350,53
1528107353,53
1528107356,53
1528107359,53
1528107362,53
1528107365,53
1528107368,53
1528107371,53
1528107374,53
1528107377,53
1528107380,53
1528107383,53
1528107386,53
1528107389,53
1528107392,53
1528107395,53
1528107398,53
1528107401,53
1528107404,53
1528107407,53
1528107410,53
1528107413,53
1528107416,53
1528107419,53
1528107422,53
1528107425,53
1528107428,53
1528107431,53
1528107434,53
1528107437,53
1528107440,53
1528107443,53
1528107446,53
1528107449,53
1528107452,53
1528107455,53
1528107458,53
1528107461,53
1528107464,53
1528107467,53
1528107470,53
1528107473,53
1528107476,53
1528107479,53
1528107482,53
1528107485,53
1528107488,53
1528107491,53
1528107494,53
1528107497,53
1528107500,53
1528107503,53
1528107506,53
1528107509,53
1528107512,53
1528107515,53
1528107518,53
1528107521,53
1528107524,53
1528107527,53
1528107530,53
1528107533,53
1528107536,53
1528107539,53
1528107542,53
1528107545,53
1528107548,53
1528107551,53
1528107554,53
1528107557,53
1528107560,53
1528107563,53
1528107566,53
1528107569,53
1528107572,53
1528107575,53
1528107578,53
1528107581,53
1528107584,53
1528107587,53
1528107590,53
1528107593,53
1528107596,53
1528107599,53
1528107602,53
1528107605,53
1528107608,53
1528107611,53
1528107614,53
1528107617,53
1528107620,53
1528107623,53
1528107626,53
1528107629,53
1528107632,53
1528107635,53
1528107638,53
1528107641,53
1528107644,53
1528107647,53
1528107650,53
1528107653,53
1528107656,53
1528107659,53
1528107662,53
1528107665,53
1528107668,53
1528107671,53
1528107674,53
1528107677,53
1528107680,53
1528107683,53
1528107686,53
1528107689,53
1528107692,53
1528107695,53
1528107698,53
1528107701,53
1528107704,53
1528107707,53
1528107710,53
1528107713,53
1528107716,53
1528107719,53
1528107722,53
1528107725,53
1528107728,53
1528107731,53
1528107734,53
1528107737,53
1528107740,53
1528107743,53
1528107746,53
1528107749,53
1528107752,53
1528107755,53
1528107758,53
1528107761,53
1528107764,53
1528107767,53
1528107770,53
1528107773,53
1528107776,53
1528107779,53
1528107782,53
1528107785,53
1528107788,53
1528107791,53
1528107794,53
1528107797,53
1528107800,53
1528107803,53
1528107806,53
1528107809,53
1528107812,53
1528107815,53
1528107818,53
1528107821,53
1528107824,53
1528107827,53
1528107830,53
1528107833,53
1528107836,53
1528107839,53
1528107842,53
1528107845,53
1528107848,53
1528107851,53
1528107854,53
1528107857,53
1528107860,53
1528107863,53
1528107866,53
1528107869,53
1528107872,53
1528107875,53
1528107878,53
1528107881,53
1528107884,53
1528107887,53
1528107890,53
1528107893,53
1528107896,53
1528107899,53
1528107902,53
1528107905,53
1528107908,53
1528107911,53
1528107914,53
1528107917,53
1528107920,53
1528107923,53
1528107926,53
1528107929,53
1528107932,53
1528107935,53
1528107938,53
1528107941,53
1528107944,53
1528107947,53
1528107950,53
1528107953,53
1528107956,53
1528107959,53
1528107962,53
1528107965,53
1528107968,53
1528107971,53
1528107974,53
1528107977,53
1528107980,53
1528107983,53
1528107986,53
1528107989,53
1528107992,53
1528107995,53
1528107998,53
1528108001,53
1528108004,53
1528108007,53
1528108010,53
1528108013,53
1528108016,53
1528108019,53
1528108022,53
1528108025,53
1528108028,53
1528108031,53
1528108034,53
1528108037,53
1528108040,53
1528108043,53
1528108046,53
1528108049,53
1528108052,53
1528108055,53
1528108058,53
1528108061,53
1528108064,53
1528108067,53
1528108070,53
1528108073,53
1528108076,53
1528108079,53
1528108082,53
1528108085,53
1528108088,53
1528108091,53
1528108094,53
1528108097,53
1528108100,53
1528108103,53
1528108106,53
1528108109,53
1528108112,53
1528108115,53
1528108118,53
1528108121,53
1528108124,53
1528108127,53
1528108130,53
1528108133,53
1528108136,53
1528108139,53
1528108142,53
1528108145,53
1528108148,53
1528108151,53
1528108154,53
1528108157,53
1528108160,53
1528108163,53
1528108166,53
1528108169,53
1528108172,53
1528108175,53
1528108178,53
1528108181,53
1528108184,53
1528108187,53
1528108190,53
1528108193,53
1528108196,53
1528108199,53
1528108202,53
1528108205,53
1528108208,53
1528108211,53
1528108214,53
1528108217,53
1528108220,53
1528108223,53
1528108226,53
1528108229,53
1528108232,53
1528108235,53
1528108238,53
1528108241,53
1528108244,53
1528108247,53
1528108250,53
1528108253,53
1528108256,53
1528108259,53
1528108262,53
1528108265,53
1528108268,53
1528108271,53
1528108274,53
1528108277,53
1528108280,53
1528108283,53
1528108286,53
1528108289,53
1528108292,53
1528108295,53
1528108298,53
1528108301,53
1528108304,53
1528108307,53
1528108310,53
1528108313,53
1528108316,53
1528108319,53
1528108322,53
1528108325,53
1528108328,53
1528108331,53
1528108334,53
1528108337,53
1528108340,53
1528108343,53
1528108346,53
1528108349,53
1528108352,53
1528108355,53
1528108358,53
1528108361,53
1528108364,53
1528108367,53
1528108370,53
1528108373,53
1528108376,53
1528108379,53
1528108382,53
1528108385,53
1528108388,53
1528108391,53
1528108394,53
1528108397,53
1528108400,53
1528108403,53
1528108406,53
1528108409,53
1528108412,53
1528108415,53
1528108418,53
1528108421,53
1528108424,53
1528108427,53
1528108430,53
1528108433,53
1528108436,53
1528108439,53
1528108442,53
1528108445,53
1528108448,53
1528108451,53
1528108454,53
1528108457,53
1528108460,53
1528108463,53
1528108466,53
1528108469,53
1528108472,53
1528108475,53
1528108478,53
1528108481,53
1528108484,53
1528108487,53
1528108490,53
1528108493,53
1528108496,53
1528108499,53
1528108502,53
1528108505,53
1528108508,53
1528108511,53
1528108514,53
1528108517,53
1528108520,53
1528108523,53
1528108526,53
1528108529,53
1528108532,53
1528108535,53
1528108538,53
1528108541,53
1528108544,53
1528108547,53
1528108550,53
1528108553,53
1528108556,53
1528108559,53
1528108562,53
1528108565,53
1528108568,53
1528108571,53
1528108574,53
1528108577,53
1528108580,53
1528108583,53
1528108586,53
1528108589,53
1528108592,53
1528108595,53
1528108598,53
1528108601,53
1528108604,53
1528108607,53
1528108610,53
1528108613,53
1528108616,53
1528108619,53
1528108622,53
1528108625,53
1528108628,53
1528108631,53
1528108634,53
1528108637,53
1528108640,53
1528108643,53
1528108646,53
1528108649,53
1528108652,53
1528108655,53
1528108658,53
1528108661,53
1528108664,53
1528108667,53
1528108670,53
1528108673,53
1528108676,53
1528108679,53
1528108682,53
1528108685,53
1528108688,53
1528108691,53
1528108694,53
1528108697,53
1528108700,53
1528108703,53
1528108706,53
1528108709,53
1528108712,53
1528108715,53
1528108718,53
1528108721,53
1528108724,53
1528108727,53
1528108730,53
1528108733,53
1528108736,53
1528108739,53
1528108742,53
1528108745,53
1528108748,53
1528108751,53
1528108754,53
1528108757,53
1528108760,53
1528108763,53
1528108766,53
1528108769,53
1528108772,53
1528108775,53
1528108778,53
1528108781,53
1528108784,53
1528108787,53
1528108790,53
1528108793,53
1528108796,53
1528108799,53
1528108802,53
1528108805,53
1528108808,53
1528108811,53
1528108814,53
1528108817,53
1528108820,53
1528108823,53
1528108826,53
1528108829,53
1528108832,53
1528108835,53
1528108838,53
1528108841,53
1528108844,53
1528108847,53
1528108850,53
1528108853,53
1528108856,53
1528108859,53
1528108862,53
1528108865,53
1528108868,53
1528108871,53
1528108874,53
1528108877,53
1528108880,53
1528108883,53
1528108886,53
1528108889,53
1528108892,53
1528108895,53
1528108898,53
1528108901,53
1528108904,53
1528108907,53
1528108910,53
1528108913,53
1528108916,53
1528108919,53
1528108922,53
1528108925,53
1528108928,53
1528108931,53
1528108934,53
1528108937,53
1528108940,53
1528108943,53
1528108946,53
1528108949,53
1528108952,53
1528108955,53
1528108958,53
1528108961,53
1528108964,53
1528108967,53
1528108970,53
1528108973,53
1528108976,53
1528108979,53
1528108982,53
1528108985,53
1528108988,53
1528108991,53
1528108994,53
1528108997,53
1528109000,53
1528109003,53
1528109006,53
1528109009,53
1528109012,53
1528109015,53
1528109018,53
1528109021,53
1528109024,53
1528109027,53
1528109030,53
1528109033,53
1528109036,53
1528109039,53
1528109042,53
1528109045,53
1528109048,53
1528109051,53
1528109054,53
1528109057,53
1528109060,53
1528109063,53
1528109066,53
1528109069,53
1528109072,53
1528109075,53
1528109078,53
1528109081,53
1528109084,53
1528109087,53
1528109090,53
1528109093,53
1528109096,53
1528109099,53
1528109102,53
1528109105,53
1528109108,53
1528109111,53
1528109114,53
1528109117,53
1528109120,53
1528109123,53
1528109126,53
1528109129,53
1528109132,53
1528109135,53
1528109138,53
1528109141,53
1528109144,53
1528109147,53
1528109150,53
1528109153,53
1528109156,53
1528109159,53
1528109162,53
1528109165,53
1528109168,53
1528109171,53
1528109174,53
1528109177,53
1528109180,53
1528109183,53
1528109186,53
1528109189,53
1528109192,53
1528109195,53
1528109198,53
1528109201,53
1528109204,53
1528109207,53
1528109210,53
1528109213,53
1528109216,53
1528109219,53
1528109222,53
1528109225,53
1528109228,53
1528109231,53
1528109234,53
1528109237,53
1528109240,53
1528109243,53
1528109246,53
1528109249,53
1528109252,53
1528109255,53
1528109258,53
1528109261,53
1528109264,53
1528109267,53
1528109270,53
1528109273,53
1528109276,53
1528109279,53
1528109282,53
1528109285,53
1528109288,53
1528109291,53
1528109294,53
1528109297,53
1528109300,53
1528109303,53
1528109306,53
1528109309,53
1528109312,53
1528109315,53
1528109318,53
1528109321,53
1528109324,53
1528109327,53
1528109330,53
1528109333,53
1528109336,53
1528109339,53
1528109342,53
1528109345,53
1528109348,53
1528109351,53
1528109354,53
1528109357,53
1528109360,53
1528109363,53
1528109366,53
1528109369,53
1528109372,53
1528109375,53
1528109378,53
1528109381,53
1528109384,53
1528109387,53
1528109390,53
1528109393,53
1528109396,53
1528109399,53
1528109402,53
1528109405,53
1528109408,53
1528109411,53
1528109414,53
1528109417,53
1528109420,53
1528109423,53
1528109426,53
1528109429,53
1528109432,53
1528109435,53
1528109438,53
1528109441,53
1528109444,53
1528109447,53
1528109450,53
1528109453,53
1528109456,53
1528109459,53
1528109462,53
1528109465,53
1528109468,53
1528109471,53
1528109474,53
1528109477,53
1528109480,53
1528109483,53
1528109486,53
1528109489,53
1528109492,53
1528109495,53
1528109498,53
1528109501,53
1528109504,53
1528109507,53
1528109510,53
1528109513,53
1528109516,53
1528109519,53
1528109522,53
1528109525,53
1528109528,53
1528109531,53
1528109534,53
1528109537,53
1528109540,53
1528109543,53
1528109546,53
1528109549,53
1528109552,53
1528109555,53
1528109558,53
1528109561,53
1528109564,53
1528109567,53
1528109570,53
1528109573,53
1528109576,53
1528109579,53
1528109582,53
1528109585,53
1528109588,53
1528109591,53
1528109594,53
1528109597,53
1528109600,53
1528109603,53
1528109606,53
1528109609,53
1528109612,53
1528109615,53
1528109618,53
1528109621,53
1528109624,53
1528109627,53
1528109630,53
1528109633,53
1528109636,53
1528109639,53
1528109642,53
1528109645,53
1528109648,53
1528109651,53
1528109654,53
1528109657,53
1528109660,53
1528109663,53
1528109666,53
1528109669,53
1528109672,53
1528109675,53
1528109678,53
1528109681,53
1528109684,53
1528109687,53
1528109690,53
1528109693,53
1528109696,53
1528109699,53
1528109702,53
1528109705,53
1528109708,53
1528109711,53
1528109714,53
1528109717,53
1528109720,53
1528109723,53
1528109726,53
1528109729,53
1528109732,53
1528109735,53
1528109738,53
1528109741,53
1528109744,53
1528109747,53
1528109750,53
1528109753,53
1528109756,53
1528109759,53
1528109762,53
1528109765,53
1528109768,53
1528109771,53
1528109774,53
1528109777,53
1528109780,53
1528109783,53
1528109786,53
1528109789,53
1528109792,53
1528109795,53
1528109798,53
1528109801,53
1528109804,53
1528109807,53
1528109810,53
1528109813,53
1528109816,53
1528109819,53
1528109822,53
1528109825,53
1528109828,53
1528109831,53
1528109834,53
1528109837,53
1528109840,53
1528109843,53
1528109846,53
1528109849,53
1528109852,53
1528109855,53
1528109858,53
1528109861,53
1528109864,53
1528109867,53
1528109870,53
1528109873,53
1528109876,53
1528109879,53
1528109882,53
1528109885,53
1528109888,53
1528109891,53
1528109894,53
1528109897,53
1528109900,53
1528109903,53
1528109906,53
1528109909,53
1528109912,53
1528109915,53
1528109918,53
1528109921,53
1528109924,53
1528109927,53
1528109930,53
1528109933,53
1528109936,53
1528109939,53
1528109942,53
1528109945,53
1528109948,53
1528109951,53
1528109954,53
1528109957,53
1528109960,53
1528109963,53
1528109966,53
1528109969,53
1528109972,53
1528109975,53
1528109978,53
1528109981,53
1528109984,53
1528109987,53
1528109990,53
1528109993,53
1528109996,53
1528109999,53
1528110002,53
1528110005,53
1528110008,53
1528110011,53
1528110014,53
1528110017,53
1528110020,53
1528110023,53
1528110026,53
1528110029,53
1528110032,53
1528110035,53
1528110038,53
1528110041,53
1528110044,53
1528110047,53
1528110050,53
1528110053,53
1528110056,53
1528110059,53
1528110062,53
1528110065,53
1528110068,53
1528110071,53
1528110074,53
1528110077,53
1528110080,53
1528110083,53
1528110086,53
1528110089,53
1528110092,53
1528110095,53
1528110098,53
1528110101,53
1528110104,53
1528110107,53
1528110110,53
1528110113,53
1528110116,53
1528110119,53
1528110122,53
1528110125,53
1528110128,53
1528110131,53
1528110134,53
1528110137,53
1528110140,53
1528110143,53
1528110146,53
1528110149,53
1528110152,53
1528110155,53
1528110158,53
1528110161,53
1528110164,53
1528110167,53
1528110170,53
1528110173,53
1528110176,53
1528110179,53
1528110182,53
1528110185,53
1528110188,53
1528110191,53
1528110194,53
1528110197,53
1528110200,53
1528110203,53
1528110206,53
1528110209,53
1528110212,53
1528110215,53
1528110218,53
1528112033,53
1528112036,53
1528112036,53
1528112036,53
1528112036,53
1528112036,53
1528112036,53
1528112036,53
1528112036,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112037,53
1528112038,53
1528112038,53
1528112038,53
1528112038,53
1528112038,53
1528112038,53
1528112038,53
1528112038,53
1528112039,53
1528112042,53
1528112045,53
1528112048,53
1528112051,53
1528112054,53
1528112057,53
1528112060,53
1528112063,53
1528112066,53
1528112069,53
1528112072,53
1528112075,53
1528112078,53
1528112081,53
1528112084,53
1528112087,53
1528112090,53
1528112093,53
1528112096,53
1528112099,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130924,53
1528130925,53
1528130928,53
1528130931,53
1528130934,53
1528130937,53
1528130940,53
1528130943,53
1528130946,53
1528130949,53
1528130952,53
1528130956,53
1528130958,53
1528130961,53
1528130964,53
1528130967,53
1528130970,53
1528130973,53
1528130976,53
1528130979,53
1528130982,53
1528130985,53
1528130988,53
1528130991,53
1528130994,53
1528130997,53
1528131000,53
1528131003,53
1528131006,53
1528131009,53
1528131012,53
1528131015,53
1528131018,53
1528131021,53
1528131024,53
1528131027,53
1528131030,53
1528131033,53
1528131036,53
1528131039,53
1528131042,53
1528131045,53
1528131048,53
1528131051,53
1528131054,53
1528131057,53
1528131060,53
1528131063,53
1528131066,53
1528131069,53
1528131072,53
1528131075,53
1528131078,53
1528131081,53
1528131084,53
1528131087,53
1528131090,53
1528131093,53
1528131096,53
1528131099,53
1528131102,53
1528131105,53
1528131108,53
1528131111,53
1528131114,53
1528131117,53
1528131120,53
1528131123,53
1528131126,53
1528131129,53
1528131132,53
1528131135,53
1528131138,53
1528131141,53
1528131144,53
1528131147,53
1528131150,53
1528131153,53
1528131156,53
1528131159,53
1528131162,53
1528131165,53
1528131168,53
1528131171,53
1528131174,53
1528131177,53
1528131180,53
1528131183,53
1528131186,53
1528131189,53
1528131192,53
1528131195,53
1528131198,53
1528131201,53
1528131204,53
1528131207,53
1528131210,53
1528131213,53
1528131216,53
1528131219,53
1528131222,53
1528131225,53
1528131228,53
1528131231,53
1528131234,53
1528131237,53
1528131240,53
1528131243,53
1528131246,53
1528131249,53
1528131252,53
1528131255,53
1528131258,53
1528131261,53
1528131264,53
1528131267,53
1528131270,53
1528131273,53
1528131276,53
1528131279,53
1528131282,53
1528131285,53
1528131288,53
1528131291,53
1528131294,53
1528131297,53
1528131300,53
1528131303,53
1528131306,53
1528131309,53
1528131312,53
1528131315,53
1528131318,53
1528131321,53
1528131324,53
1528131327,53
1528131330,53
1528131333,53
1528131336,53
1528131339,53
1528131342,53
1528131345,53
1528131348,53
1528131351,53
1528131354,53
1528131357,53
1528131360,53
1528131363,53
1528131366,53
1528131369,53
1528131372,53
1528131375,53
1528131378,53
1528131381,53
1528131384,53
1528131387,53
1528131390,53
1528131393,53
1528131396,53
1528131399,53
1528131402,53
1528131405,53
1528131408,53
1528131411,53
1528131414,53
1528131417,53
1528131420,53
1528131423,53
1528131426,53
1528131429,53
1528131432,53
1528131435,53
1528131438,53
1528131441,53
1528131444,53
1528131447,53
1528131450,53
1528131453,53
1528131456,53
1528131459,53
1528131462,53
1528131465,53
1528131468,53
1528131471,53
1528131474,53
1528131477,53
1528131480,53
1528131483,53
1528131486,53
1528131489,53
1528131492,53
1528131495,53
1528131498,53
1528131501,53
1528131504,53
1528131507,53
1528131510,53
1528131513,53
1528131516,53
1528131519,53
1528131522,53
1528131525,53
1528131528,53
1528131531,53
1528131534,53
1528131537,53
1528131540,53
1528131543,53
1528131546,53
1528131549,53
1528131552,53
1528131555,53
1528131558,53
1528131561,53
1528131564,53
1528131567,53
1528131570,53
1528131573,53
1528131576,53
1528131579,53
1528131582,53
1528131585,53
1528131588,53
1528131591,53
1528131594,53
1528131597,53
1528131600,53
1528131603,53
1528131606,53
1528131609,53
1528131612,53
1528131615,53
1528131618,53
1528131621,53
1528131624,53
1528131627,53
1528131630,53
1528131633,53
1528131636,53
1528131639,53
1528131642,53
1528131645,53
1528131648,53
1528131651,53
1528131654,53
1528131657,53
1528131660,53
1528131663,53
1528131666,53
1528131669,53
1528131672,53
1528131675,53
1528131678,53
1528131681,53
1528131684,53
1528131687,53
1528131690,53
1528131693,53
1528131696,53
1528131699,53
1528131702,53
1528131705,53
1528131708,53
1528131711,53
1528131714,53
1528131717,53
1528131720,53
1528131723,53
1528131726,53
1528131729,53
1528131732,53
1528131735,53
1528131738,53
1528131741,53
1528131744,53
1528131747,53
1528131750,53
1528131753,53
1528131756,53
1528131759,53
1528131762,53
1528131765,53
1528131768,53
1528131771,53
1528131774,53
1528131777,53
1528131780,53
1528131783,53
1528131786,53
1528131789,53
1528131792,53
1528131795,53
1528131798,53
1528131801,53
1528131804,53
1528131807,53
1528131810,53
1528131813,53
1528131816,53
1528131819,53
1528131822,53
1528131825,53
1528131828,53
1528131831,53
1528131834,53
1528131837,53
1528131840,53
1528131843,53
1528131846,53
1528131849,53
1528131852,53
1528131855,53
1528131858,53
1528131861,53
1528131864,53
1528131867,53
1528131870,53
1528131876,53
1528131876,53
1528131879,53
1528131882,53
1528131885,53
1528131889,53
1528131891,53
1528131894,53
1528131897,53
1528131900,53
1528131903,53
1528131906,53
1528131909,53
1528131912,53
1528131915,53
1528131918,53
1528131921,53
1528131924,53
1528131927,53
1528131930,53
1528131933,53
1528131936,53
1528131939,53
1528131942,53
1528131945,53
1528131948,53
1528131951,53
1528131954,53
1528131957,53
1528131960,53
1528131963,53
1528131966,53
1528131969,53
1528131972,53
1528131975,53
1528131978,53
1528131981,53
1528131984,53
1528131987,53
1528131990,53
1528131993,53
1528131996,53
1528131999,53
1528132002,53
1528132005,53
1528132008,53
1528132011,53
1528132014,53
1528132017,53
1528132020,53
1528132023,53
1528132026,53
1528132029,53
1528132032,53
1528132035,53
1528132038,53
1528132041,53
1528132044,53
1528132047,53
1528132050,53
1528132053,53
1528132056,53
1528132059,53
1528132062,53
1528132065,53
1528132068,53
1528132071,53
1528132074,53
1528132077,53
1528132080,53
1528132083,53
1528132086,53
1528132089,53
1528132092,53
1528132095,53
1528132098,53
1528132101,53
1528132104,53
1528132107,53
1528132110,53
1528132113,53
1528132116,53
1528132119,53
1528132122,53
1528132125,53
1528132128,53
1528132131,53
1528132134,53
1528132137,53
1528132140,53
1528132143,53
1528132146,53
1528132149,53
1528132152,53
1528132155,53
1528132158,53
1528132161,53
1528132164,53
1528132167,53
1528132170,53
1528132173,53
1528132176,53
1528132179,53
1528132182,53
1528132185,53
1528132188,53
1528132191,53
1528132194,53
1528132197,53
1528132200,53
1528132203,53
1528132206,53
1528132209,53
1528132212,53
1528132215,53
1528132218,53
1528132221,53
1528132224,53
1528132227,53
1528132230,53
1528132233,53
1528132236,53
1528132239,53
1528132242,53
1528132245,53
1528132248,53
1528132251,53
1528132254,53
1528132257,53
1528132260,53
1528132263,53
1528132266,53
1528132269,53
1528132272,53
1528132275,53
1528132278,53
1528132281,53
1528132284,53
1528132287,53
1528132290,53
1528132293,53
1528132296,53
1528132299,53
1528132302,53
1528132305,53
1528132308,53
1528132311,53
1528132314,53
1528132317,53
1528132320,53
1528132323,53
1528132326,53
1528132329,53
1528132332,53
1528132335,53
1528132338,53
1528132341,53
1528132344,53
1528132347,53
1528132350,53
1528132353,53
1528132356,53
1528132359,53
1528132362,53
1528132365,53
1528132368,53
1528132371,53
1528132374,53
1528132377,53
1528132380,53
1528132383,53
1528132386,53
1528132389,53
1528132392,53
1528132395,53
1528132398,53
1528132401,53
1528132404,53
1528132407,53
1528132410,53
1528132413,53
1528132416,53
1528132419,53
1528132422,53
1528132425,53
1528132428,53
1528132431,53
1528132434,53
1528132437,53
1528132440,53
1528132443,53
1528132446,53
1528132449,53
1528132452,53
1528132455,53
1528132458,53
1528132461,53
1528132464,53
1528132467,53
1528132470,53
1528132473,53
1528132476,53
1528132479,53
1528132482,53
1528132485,53
1528132488,53
1528132491,53
1528132494,53
1528132497,53
1528132500,53
1528132503,53
1528132506,53
1528132509,53
1528132512,53
1528132515,53
1528132518,53
1528132521,53
1528132524,53
1528132527,53
1528132530,53
1528132533,53
1528132536,53
1528132539,53
1528132542,53
1528132545,53
1528132548,53
1528132551,53
1528132554,53
1528132557,53
1528132560,53
1528132563,53
1528132566,53
1528132569,53
1528132572,53
1528132575,53
1528132578,53
1528132581,53
1528132584,53
1528132587,53
1528132590,53
1528132593,53
1528132596,53
1528132599,53
1528132602,53
1528132605,53
1528132608,53
1528132611,53
1528132614,53
1528132617,53
1528132620,53
1528132623,53
1528132626,53
1528132629,53
1528132632,53
1528132635,53
1528132638,53
1528132641,53
1528132644,53
1528132647,53
1528132650,53
1528132653,53
1528132656,53
1528132659,53
1528132662,53
1528132665,53
1528132668,53
1528132671,53
1528132674,53
1528132677,53
1528132680,53
1528132683,53
1528132686,53
1528132689,53
1528132692,53
1528132695,53
1528132698,53
1528132701,53
1528132704,53
1528132707,53
1528132710,53
1528132713,53
1528132716,53
1528132719,53
1528132722,53
1528132725,53
1528132728,53
1528132731,53
1528132734,53
1528132737,53
1528132740,53
1528132743,53
1528132746,53
1528132749,53
1528132752,53
1528132755,53
1528132758,53
1528132761,53
1528132764,53
1528132767,53
1528132770,53
1528132773,53
1528132776,53
1528132779,53
1528132782,53
1528132785,53
1528132788,53
1528132791,53
1528132794,53
1528132797,53
1528132800,53
1528132803,53
1528132806,53
1528132809,53
1528132812,53
1528132815,53
1528132818,53
1528132821,53
1528132824,53
1528132827,53
1528132830,53
1528132833,53
1528132836,53
1528132839,53
1528132842,53
1528132845,53
1528132848,53
1528132851,53
1528132854,53
1528132857,53
1528132860,53
1528132863,53
1528132866,53
1528132869,53
1528132872,53
1528132875,53
1528132878,53
1528132881,53
1528132884,53
1528132887,53
1528132890,53
1528132893,53
1528132896,53
1528132899,53
1528132902,53
1528132905,53
1528132908,53
1528132911,53
1528132914,53
1528132917,53
1528132920,53
1528132923,53
1528132926,53
1528132929,53
1528132932,53
1528132935,53
1528132938,53
1528132941,53
1528132944,53
1528132947,53
1528132950,53
1528132953,53
1528132956,53
1528132959,53
1528132962,53
1528132965,53
1528132968,53
1528132971,53
1528132974,53
1528132977,53
1528132980,53
1528132983,53
1528132986,53
1528132989,53
1528132992,53
1528132995,53
1528132998,53
1528133001,53
1528133004,53
1528133007,53
1528133010,53
1528133013,53
1528133016,53
1528133019,53
1528133022,53
1528133025,53
1528133028,53
1528133031,53
1528133034,53
1528133037,53
1528133040,53
1528133043,53
1528133046,53
1528133049,53
1528133052,53
1528133055,53
1528133058,53
1528133061,53
1528133064,53
1528133067,53
1528133070,53
1528133073,53
1528133076,53
1528133079,53
1528133082,53
1528133085,53
1528133088,53
1528133091,53
1528133094,53
1528133097,53
1528133100,53
1528133103,53
1528133106,53
1528133109,53
1528133112,53
1528133115,53
1528133118,53
1528133121,53
1528133124,53
1528133127,53
1528133130,53
1528133133,53
1528133136,53
1528133139,53
1528133142,53
1528133145,53
1528133148,53
1528133151,53
1528133154,53
1528133157,53
1528133160,53
1528133163,53
1528133166,53
1528133169,53
1528133172,53
1528133175,53
1528133178,53
1528133181,53
1528133184,53
1528133187,53
1528133190,53
1528133193,53
1528133196,53
1528133199,53
1528133202,53
1528133205,53
1528133208,53
1528133211,53
1528133214,53
1528133217,53
1528133220,53
1528133223,53
1528133226,53
1528133229,53
1528133232,53
1528133235,53
1528133238,53
1528133241,53
1528133244,53
1528133247,53
1528133250,53
1528133253,53
1528133256,53
1528133259,53
1528133262,53
1528133265,53
1528133268,53
1528133271,53
1528133274,53
1528133277,53
1528133280,53
1528133283,53
1528133286,53
1528133289,53
1528133292,53
1528133295,53
1528133298,53
1528133301,53
1528133304,53
1528133307,53
1528133310,53
1528133313,53
1528133316,53
1528133319,53
1528133322,53
1528133325,53
1528133328,53
1528133331,53
1528133334,53
1528133337,53
1528133340,53
1528133343,53
1528133346,53
1528133349,53
1528133352,53
1528133355,53
1528133358,53
1528133361,53
1528133364,53
1528133367,53
1528133370,53
1528133373,53
1528133376,53
1528133379,53
1528133382,53
1528133385,53
1528133388,53
1528133391,53
1528133394,53
1528133397,53
1528133400,53
1528133403,53
1528133406,53
1528133409,53
1528133412,53
1528133415,53
1528133418,53
1528133421,53
1528133424,53
1528133427,53
1528133430,53
1528133433,53
1528133436,53
1528133439,53
1528133442,53
1528133445,53
1528133448,53
1528133451,53
1528133454,53
1528133457,53
1528133460,53
1528133463,53
1528133466,53
1528133469,53
1528133472,53
1528133475,53
1528133478,53
1528133481,53
1528133484,53
1528133487,53
1528133490,53
1528133493,53
1528133496,53
1528133499,53
1528133502,53
1528133505,53
1528133508,53
1528133511,53
1528133514,53
1528133517,53
1528133520,53
1528133523,53
1528133526,53
1528133529,53
1528133532,53
1528133535,53
1528133538,53
1528133541,53
1528133544,53
1528133547,53
1528133550,53
1528133553,53
1528133556,53
1528133559,53
1528133562,53
1528133565,53
1528133568,53
1528133571,53
1528133574,53
1528133577,53
1528133580,53
1528133583,53
1528133586,53
1528133589,53
1528133592,53
1528133595,53
1528133598,53
1528133601,53
1528133604,53
1528133607,53
1528133610,53
1528133613,53
1528133616,53
1528133619,53
1528133622,53
1528133625,53
1528133628,53
1528133631,53
1528133634,53
1528133637,53
1528133640,53
1528133643,53
1528133646,53
1528133649,53
1528133652,53
1528133655,53
1528133658,53
1528133661,53
1528133664,53
1528133667,53
1528133670,53
1528133673,53
1528133676,53
1528133679,53
1528133682,53
1528133685,53
1528133688,53
1528133691,53
1528133694,53
1528133697,53
1528133700,53
1528133703,53
1528133706,53
1528133709,53
1528133712,53
1528133715,53
1528133718,53
1528133721,53
1528133724,53
1528133727,53
1528133730,53
1528133733,53
1528133736,53
1528133739,53
1528133742,53
1528133745,53
1528133748,53
1528133751,53
1528133754,53
1528133757,53
1528133760,53
1528133763,53
1528133766,53
1528133769,53
1528133772,53
