t,value
1528107500,46224432
1528107503,46224432
1528107506,46224432
1528107509,46224432
1528107512,46224432
1528107515,46224432
1528107518,46224432
1528107521,46224432
1528107524,46224432
1528107527,46224432
1528107530,46224432
1528107533,46224432
1528107536,46224432
1528107539,46224432
1528107542,46224432
1528107545,46224432
1528107548,46224432
1528107551,46224432
1528107554,46224432
1528107557,46224432
1528107560,46224432
1528107563,46224432
1528107566,46224432
1528107569,46224432
1528107572,46224432
1528107575,46224432
1528107578,46224432
1528107581,46224432
1528107584,46224432
1528107587,46224432
1528107590,46224432
1528107593,46224432
1528107596,46224432
1528107599,46224432
1528107602,46224432
1528107605,46224432
1528107608,46224432
1528107611,46224432
1528107614,46224432
1528107617,46224432
1528107620,46224432
1528107623,46224432
1528107626,46224432
1528107629,46224432
1528107632,46224432
1528107635,46224432
1528107638,46224432
1528107641,46224432
1528107644,46224432
1528107647,46224432
1528107650,46224432
1528107653,46224432
1528107656,46224432
1528107659,46224432
1528107662,46224432
1528107665,46224432
1528107668,46224432
1528107671,46224432
1528107674,46224432
1528107677,46224432
1528107680,46224432
1528107683,46224432
1528107686,46224432
1528107689,46224432
1528107692,46224432
1528107695,46224432
1528107698,46224432
1528107701,46224432
1528107704,46224432
1528107707,46224432
1528107710,46224432
1528107713,46224432
1528107716,46224432
1528107719,46224432
1528107722,46224432
1528107725,46224432
1528107728,46224432
1528107731,46224432
1528107734,46224432
1528107737,46224432
1528107740,46224432
1528107743,46224432
1528107746,46224432
1528107749,46224432
1528107752,46224432
1528107755,46224432
1528107758,46224432
1528107761,46224432
1528107764,46224432
1528107767,46224432
1528107770,46224432
1528107773,46224432
1528107776,46224432
1528107779,46224432
1528107782,46224432
1528107785,46224432
1528107788,46224432
1528107791,46224432
1528107794,46224432
1528107797,46224432
1528107800,46224432
1528107803,46224432
1528107806,46224432
1528107809,46224432
1528107812,46224432
1528107815,46224432
1528107818,46224432
1528107821,46224432
1528107824,46224432
1528107827,46224432
1528107830,46224432
1528107833,47012768
1528107836,47012768
1528107839,47012768
1528107842,47012768
1528107845,47012768
1528107848,47012768
1528107851,47012768
1528107854,47012768
1528107857,47012768
1528107860,47012768
1528107863,47012768
1528107866,47012768
1528107869,47012768
1528107872,47012768
1528107875,47012768
1528107878,47012768
1528107881,47012768
1528107884,47012768
1528107887,47012768
1528107890,47012768
1528107893,47012768
1528107896,47012768
1528107899,47012768
1528107902,47012768
1528107905,47012768
1528107908,47012768
1528107911,47012768
1528107914,47012768
1528107917,47012768
1528107920,47012768
1528107923,47012768
1528107926,47012768
1528107929,47012768
1528107932,47012768
1528107935,47012768
1528107938,47012768
1528107941,47012768
1528107944,47012768
1528107947,47012768
1528107950,47012768
1528107953,47012768
1528107956,47012768
1528107959,47012768
1528107962,47012768
1528107965,47012768
1528107968,47012768
1528107971,47012768
1528107974,47012768
1528107977,47012768
1528107980,47012768
1528107983,47012768
1528107986,47012768
1528107989,47012768
1528107992,47012768
1528107995,47012768
1528107998,47012768
1528108001,47012768
1528108004,47012768
1528108007,47012768
1528108010,47012768
1528108013,47012768
1528108016,47012768
1528108019,47012768
1528108022,47012768
1528108025,47012768
1528108028,47012768
1528108031,47012768
1528108034,47012768
1528108037,47012768
1528108040,47012768
1528108043,47012768
1528108046,47012768
1528108049,47012768
1528108052,47012768
1528108055,47012768
1528108058,47012768
1528108061,47012768
1528108064,47012768
1528108067,47012768
1528108070,47012768
1528108073,47012768
1528108076,47012768
1528108079,47012768
1528108082,47012768
1528108085,47012768
1528108088,47012768
1528108091,47012768
1528108094,47012768
1528108097,47012768
1528108100,47012768
1528108103,47012768
1528108106,47012768
1528108109,47012768
1528108112,47012768
1528108115,47012768
1528108118,47012768
1528108121,47012768
1528108124,47012768
1528108127,47012768
1528108130,47012768
1528108133,47012768
1528108136,47012768
1528108139,47012768
1528108142,47012768
1528108145,47012768
1528108148,47012768
1528108151,47012768
1528108154,47012768
1528108157,47012768
1528108160,47012768
1528108163,47012768
1528108166,47012768
1528108169,47012768
1528108172,47012768
1528108175,47012768
1528108178,47012768
1528108181,47012768
1528108184,47012768
1528108187,47012768
1528108190,47012768
1528108193,47012768
1528108196,47012768
1528108199,47012768
1528108202,47012768
1528108205,47012768
1528108208,47012768
1528108211,47012768
1528108214,47012768
1528108217,47012768
1528108220,47012768
1528108223,47012768
1528108226,47012768
1528108229,47012768
1528108232,47012768
1528108235,47012768
1528108238,47012768
1528108241,47012768
1528108244,47012768
1528108247,47012768
1528108250,47012768
1528108253,47012768
1528108256,47012768
1528108259,47012768
1528108262,47012768
1528108265,47012768
1528108268,47012768
1528108271,47012768
1528108274,47012768
1528108277,47012768
1528108280,47012768
1528108283,47012768
1528108286,47012768
1528108289,47012768
1528108292,47012768
1528108295,47012768
1528108298,47012768
1528108301,47012768
1528108304,47012768
1528108307,47012768
1528108310,47012768
1528108313,47012768
1528108316,47012768
1528108319,47012768
1528108322,47012768
1528108325,47012768
1528108328,47012768
1528108331,47012768
1528108334,47012768
1528108337,47012768
1528108340,47012768
1528108343,47012768
1528108346,47012768
1528108349,47012768
1528108352,47012768
1528108355,47012768
1528108358,47012768
1528108361,47012768
1528108364,47012768
1528108367,47012768
1528108370,47012768
1528108373,47012768
1528108376,47012768
1528108379,47012768
1528108382,47012768
1528108385,47012768
1528108388,47012768
1528108391,47012768
1528108394,47012768
1528108397,47012768
1528108400,47012768
1528108403,47012768
1528108406,47012768
1528108409,47012768
1528108412,47012768
1528108415,47012768
1528108418,47012768
1528108421,47012768
1528108424,47012768
1528108427,47012768
1528108430,47012768
1528108433,47012768
1528108436,47012768
1528108439,47012768
1528108442,47012768
1528108445,47012768
1528108448,47012768
1528108451,47012768
1528108454,47012768
1528108457,47012768
1528108460,47012768
1528108463,47012768
1528108466,47012768
1528108469,47012768
1528108472,47012768
1528108475,47012768
1528108478,47012768
1528108481,47012768
1528108484,47012768
1528108487,47012768
1528108490,47012768
1528108493,47012768
1528108496,47012768
1528108499,47012768
1528108502,47012768
1528108505,47012768
1528108508,47012768
1528108511,47012768
1528108514,47012768
1528108517,47012768
1528108520,47012768
1528108523,47012768
1528108526,47012768
1528108529,47012768
1528108532,47012768
1528108535,47012768
1528108538,47012768
1528108541,47012768
1528108544,47012768
1528108547,47012768
1528108550,47012768
1528108553,47012768
1528108556,47012768
1528108559,47012768
1528108562,47012768
1528108565,47012768
1528108568,47012768
1528108571,47012768
1528108574,47012768
1528108577,47012768
1528108580,47012768
1528108583,47012768
1528108586,47012768
1528108589,47012768
1528108592,47012768
1528108595,47012768
1528108598,47012768
1528108601,47012768
1528108604,47012768
1528108607,47012768
1528108610,47012768
1528108613,47012768
1528108616,47012768
1528108619,47012768
1528108622,47012768
1528108625,47012768
1528108628,47012768
1528108631,47012768
1528108634,47012768
1528108637,47012768
1528108640,47012768
1528108643,47012768
1528108646,47012768
1528108649,47012768
1528108652,47012768
1528108655,47012768
1528108658,47012768
1528108661,47012768
1528108664,47012768
1528108667,47012768
1528108670,47012768
1528108673,47012768
1528108676,47012768
1528108679,47012768
1528108682,47012768
1528108685,47012768
1528108688,47012768
1528108691,47012768
1528108694,47012768
1528108697,47012768
1528108700,47012768
1528108703,47012768
1528108706,47012768
1528108709,47012768
1528108712,47012768
1528108715,47012768
1528108718,47012768
1528108721,47012768
1528108724,47012768
1528108727,47012768
1528108730,47012768
1528108733,47012768
1528108736,47012768
1528108739,47012768
1528108742,47012768
1528108745,47012768
1528108748,47012768
1528108751,47012768
1528108754,47012768
1528108757,47012768
1528108760,47012768
1528108763,47012768
1528108766,47012768
1528108769,47012768
1528108772,47012768
1528108775,47012768
1528108778,47012768
1528108781,47012768
1528108784,47012768
1528108787,47012768
1528108790,47012768
1528108793,47012768
1528108796,47012768
1528108799,47012768
1528108802,47012768
1528108805,47012768
1528108808,47012768
1528108811,47012768
1528108814,47012768
1528108817,47012768
1528108820,47012768
1528108823,47012768
1528108826,47012768
1528108829,47012768
1528108832,47012768
1528108835,47012768
1528108838,47012768
1528108841,47012768
1528108844,47012768
1528108847,47012768
1528108850,47012768
1528108853,47012768
1528108856,47012768
1528108859,47012768
1528108862,47012768
1528108865,47012768
1528108868,47012768
1528108871,47012768
1528108874,47012768
1528108877,47012768
1528108880,47012768
1528108883,47012768
1528108886,47012768
1528108889,47012768
1528108892,47012768
1528108895,47012768
1528108898,47012768
1528108901,47012768
1528108904,47012768
1528108907,47012768
1528108910,47012768
1528108913,47012768
1528108916,47012768
1528108919,47012768
1528108922,47012768
1528108925,47012768
1528108928,47012768
1528108931,47012768
1528108934,47012768
1528108937,47012768
1528108940,47012768
1528108943,47012768
1528108946,47012768
1528108949,47012768
1528108952,47012768
1528108955,47012768
1528108958,47012768
1528108961,47012768
1528108964,47012768
1528108967,47012768
1528108970,47012768
1528108973,47012768
1528108976,47012768
1528108979,47012768
1528108982,47012768
1528108985,47012768
1528108988,47012768
1528108991,47012768
1528108994,47012768
1528108997,47012768
1528109000,47012768
1528109003,47012768
1528109006,47012768
1528109009,47012768
1528109012,47012768
1528109015,47012768
1528109018,47012768
1528109021,47012768
1528109024,47012768
1528109027,47012768
1528109030,47012768
1528109033,47012768
1528109036,47012768
1528109039,47012768
1528109042,47012768
1528109045,47012768
1528109048,47012768
1528109051,47012768
1528109054,47012768
1528109057,47012768
1528109060,47012768
1528109063,47012768
1528109066,47012768
1528109069,47012768
1528109072,47012768
1528109075,47012768
1528109078,47012768
1528109081,47012768
1528109084,47012768
1528109087,47012768
1528109090,47012768
1528109093,47012768
1528109096,47012768
1528109099,47012768
1528109102,47012768
1528109105,47012768
1528109108,47012768
1528109111,47012768
1528109114,47012768
1528109117,46860160
1528109120,46860160
1528109123,46860160
1528109126,46860160
1528109129,46860160
1528109132,46860160
1528109135,46860160
1528109138,46860160
1528109141,46860160
1528109144,46860160
1528109147,46860160
1528109150,46860160
1528109153,46860160
1528109156,46860160
1528109159,46860160
1528109162,46860160
1528109165,46860160
1528109168,46860160
1528109171,46860160
1528109174,46860160
1528109177,46860160
1528109180,46860160
1528109183,46860160
1528109186,46860160
1528109189,46860160
1528109192,46860160
1528109195,46860160
1528109198,46860160
1528109201,46860160
1528109204,46860160
1528109207,46860160
1528109210,46860160
1528109213,46860160
1528109216,46860160
1528109219,46860160
1528109222,46860160
1528109225,46860160
1528109228,46860160
1528109231,46860160
1528109234,46860160
1528109237,46860160
1528109240,46860160
1528109243,46860160
1528109246,46860160
1528109249,46860160
1528109252,46860160
1528109255,46860160
1528109258,46860160
1528109261,46860160
1528109264,46860160
1528109267,46860160
1528109270,46860160
1528109273,46860160
1528109276,46860160
1528109279,46860160
1528109282,46860160
1528109285,46860160
1528109288,46860160
1528109291,46860160
1528109294,46860160
1528109297,46860160
1528109300,46860160
1528109303,46860160
1528109306,46860160
1528109309,46860160
1528109312,46860160
1528109315,46860160
1528109318,46860160
1528109321,46860160
1528109324,46860160
1528109327,46860160
1528109330,46860160
1528109333,46860160
1528109336,46860160
1528109339,46860160
1528109342,46860160
1528109345,46860160
1528109348,46860160
1528109351,46860160
1528109354,46860160
1528109357,46860160
1528109360,46860160
1528109363,46860160
1528109366,46860160
1528109369,46860160
1528109372,46860160
1528109375,46860160
1528109378,46860160
1528109381,46860160
1528109384,46860160
1528109387,46860160
1528109390,46860160
1528109393,46860160
1528109396,46860160
1528109399,46860160
1528109402,46860160
1528109405,46860160
1528109408,46860160
1528109411,46860160
1528109414,46860160
1528109417,46860160
1528109420,46860160
1528109423,46860160
1528109426,46860160
1528109429,46860160
1528109432,46860160
1528109435,46860160
1528109438,46860160
1528109441,46860160
1528109444,46860160
1528109447,46860160
1528109450,46860160
1528109453,46860160
1528109456,46860160
1528109459,46860160
1528109462,46860160
1528109465,46860160
1528109468,46860160
1528109471,46860160
1528109474,46860160
1528109477,46860160
1528109480,46860160
1528109483,46860160
1528109486,46860160
1528109489,46860160
1528109492,46860160
1528109495,46860160
1528109498,46860160
1528109501,46860160
1528109504,46860160
1528109507,46860160
1528109510,46860160
1528109513,46860160
1528109516,46860160
1528109519,46860160
1528109522,46860160
1528109525,46860160
1528109528,46860160
1528109531,46860160
1528109534,46860160
1528109537,46860160
1528109540,46860160
1528109543,46860160
1528109546,46860160
1528109549,46860160
1528109552,46860160
1528109555,46860160
1528109558,46860160
1528109561,46860160
1528109564,46860160
1528109567,46860160
1528109570,46860160
1528109573,46860160
1528109576,46860160
1528109579,46860160
1528109582,46860160
1528109585,46860160
1528109588,46860160
1528109591,46860160
1528109594,46860160
1528109597,46860160
1528109600,46860160
1528109603,46860160
1528109606,46860160
1528109609,46860160
1528109612,46860160
1528109615,46860160
1528109618,46860160
1528109621,46860160
1528109624,46860160
1528109627,46860160
1528109630,46860160
1528109633,46860160
1528109636,46860160
1528109639,46860160
1528109642,46860160
1528109645,46860160
1528109648,46860160
1528109651,46860160
1528109654,46860160
1528109657,46860160
1528109660,46860160
1528109663,46860160
1528109666,46860160
1528109669,46860160
1528109672,46860160
1528109675,46860160
1528109678,46860160
1528109681,46860160
1528109684,46860160
1528109687,46860160
1528109690,46860160
1528109693,46860160
1528109696,46860160
1528109699,46860160
1528109702,46860160
1528109705,46860160
1528109708,46860160
1528109711,46860160
1528109714,46860160
1528109717,46860160
1528109720,46860160
1528109723,46860160
1528109726,46860160
1528109729,46860160
1528109732,46860160
1528109735,46860160
1528109738,46860160
1528109741,46860160
1528109744,46860160
1528109747,46860160
1528109750,46860160
1528109753,46860160
1528109756,46860160
1528109759,46860160
1528109762,46860160
1528109765,46860160
1528109768,46860160
1528109771,46860160
1528109774,46860160
1528109777,46860160
1528109780,46860160
1528109783,46860160
1528109786,46860160
1528109789,46860160
1528109792,46860160
1528109795,46860160
1528109798,46860160
1528109801,46860160
1528109804,46860160
1528109807,46860160
1528109810,46860160
1528109813,46860160
1528109816,46860160
1528109819,46860160
1528109822,46860160
1528109825,46860160
1528109828,46860160
1528109831,46860160
1528109834,46860160
1528109837,46860160
1528109840,46860160
1528109843,46860160
1528109846,46860160
1528109849,46860160
1528109852,46860160
1528109855,46860160
1528109858,46860160
1528109861,46860160
1528109864,46860160
1528109867,46860160
1528109870,46860160
1528109873,46860160
1528109876,46860160
1528109879,46860160
1528109882,46860160
1528109885,46860160
1528109888,46860160
1528109891,46860160
1528109894,46860160
1528109897,46860160
1528109900,46860160
1528109903,46860160
1528109906,46860160
1528109909,46860160
1528109912,46860160
1528109915,46860160
1528109918,46860160
1528109921,46860160
1528109924,46860160
1528109927,46860160
1528109930,46860160
1528109933,46860160
1528109936,46860160
1528109939,46860160
1528109942,46860160
1528109945,46860160
1528109948,46860160
1528109951,46860160
1528109954,46860160
1528109957,46860160
1528109960,46860160
1528109963,46860160
1528109966,46860160
1528109969,46860160
1528109972,46860160
1528109975,46860160
1528109978,46860160
1528109981,46860160
1528109984,46860160
1528109987,46860160
1528109990,46860160
1528109993,46860160
1528109996,46860160
1528109999,46860160
1528110002,46860160
1528110005,46860160
1528110008,46860160
1528110011,46860160
1528110014,46860160
1528110017,46860160
1528110020,46860160
1528110023,46860160
1528110026,46860160
1528110029,46860160
1528110032,46860160
1528110035,46860160
1528110038,46860160
1528110041,46860160
1528110044,46860160
1528110047,46860160
1528110050,46860160
1528110053,46860160
1528110056,46860160
1528110059,46860160
1528110062,46860160
1528110065,46860160
1528110068,46860160
1528110071,46860160
1528110074,46860160
1528110077,46860160
1528110080,46860160
1528110083,46860160
1528110086,46860160
1528110089,46860160
1528110092,46860160
1528110095,46860160
1528110098,46860160
1528110101,46860160
1528110104,46860160
1528110107,46860160
1528110110,46860160
1528110113,46860160
1528110116,46860160
1528110119,46860160
1528110122,46860160
1528110125,46860160
1528110128,46860160
1528110131,46860160
1528110134,46860160
1528110137,46860160
1528110140,46860160
1528110143,46860160
1528110146,46860160
1528110149,46860160
1528110152,46860160
1528110155,46860160
1528110158,46860160
1528110161,46860160
1528110164,46860160
1528110167,46860160
1528110170,46860160
1528110173,46860160
1528110176,46860160
1528110179,46860160
1528110182,46860160
1528110185,46860160
1528110188,46860160
1528110191,46860160
1528110194,46860160
1528110197,46860160
1528110200,46860160
1528110203,46860160
1528110206,46860160
1528110209,46860160
1528110212,46860160
1528110215,46860160
1528110218,46860160
1528112033,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112036,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112037,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112038,46860160
1528112039,46860160
1528112042,46860160
1528112045,46860160
1528112048,46860160
1528112051,46860160
1528112054,46860160
1528112057,46860160
1528112060,46860160
1528112063,46860160
1528112066,46860160
1528112069,46860160
1528112072,46860160
1528112075,46860160
1528112078,46860160
1528112081,46860160
1528112084,46860160
1528112087,46860160
1528112090,46860160
1528112093,46860160
1528112096,46860160
1528112099,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130924,46860160
1528130925,46860160
1528130928,46860160
1528130931,46860160
1528130934,46860160
1528130937,46860160
1528130940,46860160
1528130943,46860160
1528130946,46860160
1528130949,46860160
1528130952,46860160
1528130956,46860160
1528130958,46860160
1528130961,46860160
1528130964,46860160
1528130967,46860160
1528130970,46860160
1528130973,46860160
1528130976,46860160
1528130979,46860160
1528130982,46860160
1528130985,46860160
1528130988,46860160
1528130991,46860160
1528130994,46860160
1528130997,46860160
1528131000,46860160
1528131003,46860160
1528131006,46860160
1528131009,46860160
1528131012,46860160
1528131015,46860160
1528131018,46860160
1528131021,46860160
1528131024,46860160
1528131027,46860160
1528131030,46860160
1528131033,46860160
1528131036,46860160
1528131039,46860160
1528131042,46860160
1528131045,46860160
1528131048,46860160
1528131051,46860160
1528131054,46860160
1528131057,46860160
1528131060,46860160
1528131063,46860160
1528131066,46860160
1528131069,46860160
1528131072,46860160
1528131075,46860160
1528131078,46860160
1528131081,46860160
1528131084,46860160
1528131087,46860160
1528131090,46860160
1528131093,46860160
1528131096,46860160
1528131099,46860160
1528131102,46860160
1528131105,46860160
1528131108,46860160
1528131111,46860160
1528131114,46860160
1528131117,46860160
1528131120,46860160
1528131123,46860160
1528131126,46860160
1528131129,46860160
1528131132,46860160
1528131135,46860160
1528131138,46860160
1528131141,46860160
1528131144,46860160
1528131147,46860160
1528131150,46860160
1528131153,46860160
1528131156,46860160
1528131159,46860160
1528131162,46860160
1528131165,46860160
1528131168,46860160
1528131171,46860160
1528131174,46860160
1528131177,46860160
1528131180,46860160
1528131183,46860160
1528131186,46860160
1528131189,46860160
1528131192,46860160
1528131195,46860160
1528131198,46860160
1528131201,46860160
1528131204,46860160
1528131207,46860160
1528131210,46860160
1528131213,46860160
1528131216,46860160
1528131219,46860160
1528131222,46860160
1528131225,46860160
1528131228,46860160
1528131231,46860160
1528131234,46860160
1528131237,46860160
1528131240,46860160
1528131243,46860160
1528131246,46860160
1528131249,46860160
1528131252,46860160
1528131255,46860160
1528131258,46860160
1528131261,46860160
1528131264,46860160
1528131267,46860160
1528131270,46860160
1528131273,46860160
1528131276,46860160
1528131279,46860160
1528131282,46860160
1528131285,46860160
1528131288,46860160
1528131291,46860160
1528131294,46860160
1528131297,46860160
1528131300,46860160
1528131303,46860160
1528131306,46860160
1528131309,46860160
1528131312,46860160
1528131315,46860160
1528131318,46860160
1528131321,46860160
1528131324,46860160
1528131327,46860160
1528131330,46860160
1528131333,46860160
1528131336,46860160
1528131339,46860160
1528131342,46860160
1528131345,46860160
1528131348,46860160
1528131351,46860160
1528131354,46860160
1528131357,46860160
1528131360,46860160
1528131363,46860160
1528131366,46860160
1528131369,46860160
1528131372,46860160
1528131375,46860160
1528131378,46860160
1528131381,46860160
1528131384,46860160
1528131387,46860160
1528131390,46860160
1528131393,46860160
1528131396,46860160
1528131399,46860160
1528131402,46860160
1528131405,46860160
1528131408,46860160
1528131411,46860160
1528131414,46860160
1528131417,46860160
1528131420,46860160
1528131423,46860160
1528131426,46860160
1528131429,46860160
1528131432,46860160
1528131435,46860160
1528131438,46860160
1528131441,46860160
1528131444,46860160
1528131447,46860160
1528131450,46860160
1528131453,46860160
1528131456,46860160
1528131459,46860160
1528131462,46860160
1528131465,46860160
1528131468,46860160
1528131471,46860160
1528131474,46860160
1528131477,46860160
1528131480,46860160
1528131483,46860160
1528131486,46860160
1528131489,46860160
1528131492,46860160
1528131495,46860160
1528131498,46860160
1528131501,46860160
1528131504,46860160
1528131507,46860160
1528131510,46860160
1528131513,46860160
1528131516,46860160
1528131519,46860160
1528131522,46860160
1528131525,46860160
1528131528,46860160
1528131531,46860160
1528131534,46860160
1528131537,46860160
1528131540,46860160
1528131543,46860160
1528131546,46860160
1528131549,46860160
1528131552,46860160
1528131555,46860160
1528131558,46860160
1528131561,46860160
1528131564,46860160
1528131567,46860160
1528131570,46860160
1528131573,46860160
1528131576,46860160
1528131579,46860160
1528131582,46860160
1528131585,46860160
1528131588,46860160
1528131591,46860160
1528131594,46860160
1528131597,46860160
1528131600,46860160
1528131603,46860160
1528131606,46860160
1528131609,46860160
1528131612,46860160
1528131615,46860160
1528131618,46860160
1528131621,46860160
1528131624,46860160
1528131627,46860160
1528131630,46860160
1528131633,46860160
1528131636,46860160
1528131639,46860160
1528131642,46860160
1528131645,46860160
1528131648,46860160
1528131651,46860160
1528131654,46860160
1528131657,46860160
1528131660,46860160
1528131663,46860160
1528131666,46860160
1528131669,46860160
1528131672,46860160
1528131675,46860160
1528131678,46860160
1528131681,46860160
1528131684,46860160
1528131687,46860160
1528131690,46860160
1528131693,46860160
1528131696,46860160
1528131699,46860160
1528131702,46860160
1528131705,46860160
1528131708,46860160
1528131711,46860160
1528131714,46860160
1528131717,46860160
1528131720,46860160
1528131723,46860160
1528131726,46860160
1528131729,46860160
1528131732,46860160
1528131735,46860160
1528131738,46860160
1528131741,46860160
1528131744,46860160
1528131747,46860160
1528131750,46860160
1528131753,46860160
1528131756,46860160
1528131759,46860160
1528131762,46860160
1528131765,46860160
1528131768,46860160
1528131771,46860160
1528131774,46860160
1528131777,46860160
1528131780,46496048
1528131783,46496048
1528131786,46496048
1528131789,46496048
1528131792,46496048
1528131795,46496048
1528131798,46496048
1528131801,46496048
1528131804,46496048
1528131807,46496048
1528131810,46496048
1528131813,46496048
1528131816,46496048
1528131819,46496048
1528131822,46496048
1528131825,46496048
1528131828,46496048
1528131831,46496048
1528131834,46496048
1528131837,46496048
1528131840,46496048
1528131843,46496048
1528131846,46496048
1528131849,46496048
1528131852,46496048
1528131855,46496048
1528131858,46496048
1528131861,46496048
1528131864,46496048
1528131867,46496048
1528131870,46496048
1528131876,46496048
1528131876,46496048
1528131879,46496048
1528131882,46496048
1528131885,46496048
1528131889,46496048
1528131891,46496048
1528131894,46496048
1528131897,46496048
1528131900,46496048
1528131903,46496048
1528131906,46496048
1528131909,46496048
1528131912,46496048
1528131915,46496048
1528131918,46496048
1528131921,46496048
1528131924,46496048
1528131927,46496048
1528131930,46496048
1528131933,46496048
1528131936,46496048
1528131939,46496048
1528131942,46496048
1528131945,46496048
1528131948,46496048
1528131951,46496048
1528131954,46496048
1528131957,46496048
1528131960,46496048
1528131963,46496048
1528131966,46496048
1528131969,46496048
1528131972,46496048
1528131975,46496048
1528131978,46496048
1528131981,46496048
1528131984,46496048
1528131987,46496048
1528131990,46496048
1528131993,46496048
1528131996,46496048
1528131999,46496048
1528132002,46496048
1528132005,46496048
1528132008,46496048
1528132011,46496048
1528132014,46496048
1528132017,46496048
1528132020,46496048
1528132023,46496048
1528132026,46496048
1528132029,46496048
1528132032,46496048
1528132035,46496048
1528132038,46496048
1528132041,46496048
1528132044,46496048
1528132047,46496048
1528132050,46496048
1528132053,46496048
1528132056,46496048
1528132059,46496048
1528132062,46496048
1528132065,46496048
1528132068,46496048
1528132071,46496048
1528132074,46496048
1528132077,46496048
1528132080,46496048
1528132083,46496048
1528132086,46496048
1528132089,46496048
1528132092,46496048
1528132095,46496048
1528132098,46496048
1528132101,46496048
1528132104,46496048
1528132107,46496048
1528132110,46496048
1528132113,46496048
1528132116,46496048
1528132119,46496048
1528132122,46496048
1528132125,46496048
1528132128,46496048
1528132131,46496048
1528132134,46496048
1528132137,46496048
1528132140,46496048
1528132143,46496048
1528132146,46496048
1528132149,46496048
1528132152,46496048
1528132155,46496048
1528132158,46496048
1528132161,46496048
1528132164,46496048
1528132167,46496048
1528132170,46496048
1528132173,46496048
1528132176,46496048
1528132179,46496048
1528132182,46496048
1528132185,46496048
1528132188,46496048
1528132191,46496048
1528132194,46496048
1528132197,46496048
1528132200,46496048
1528132203,46496048
1528132206,46496048
1528132209,46496048
1528132212,46496048
1528132215,46496048
1528132218,46496048
1528132221,46496048
1528132224,46496048
1528132227,46496048
1528132230,46496048
1528132233,46496048
1528132236,46496048
1528132239,46496048
1528132242,46496048
1528132245,46496048
1528132248,46496048
1528132251,46496048
1528132254,46496048
1528132257,46496048
1528132260,46496048
1528132263,46496048
1528132266,46496048
1528132269,46496048
1528132272,46496048
1528132275,46496048
1528132278,46496048
1528132281,46496048
1528132284,46496048
1528132287,46496048
1528132290,46496048
1528132293,46496048
1528132296,46496048
1528132299,46496048
1528132302,46496048
1528132305,46496048
1528132308,46496048
1528132311,46496048
1528132314,46496048
1528132317,46496048
1528132320,46496048
1528132323,46496048
1528132326,46496048
1528132329,46496048
1528132332,46496048
1528132335,46496048
1528132338,46496048
1528132341,46496048
1528132344,46496048
1528132347,46496048
1528132350,46496048
1528132353,46496048
1528132356,46496048
1528132359,46496048
1528132362,46496048
1528132365,46496048
1528132368,46496048
1528132371,46496048
1528132374,46496048
1528132377,46496048
1528132380,46496048
1528132383,46496048
1528132386,46496048
1528132389,46496048
1528132392,46496048
1528132395,46496048
1528132398,46496048
1528132401,46496048
1528132404,46496048
1528132407,46496048
1528132410,46496048
1528132413,46496048
1528132416,46496048
1528132419,46496048
1528132422,46496048
1528132425,46496048
1528132428,46496048
1528132431,46496048
1528132434,46496048
1528132437,46496048
1528132440,46496048
1528132443,46496048
1528132446,46496048
1528132449,46496048
1528132452,46496048
1528132455,46496048
1528132458,46496048
1528132461,46496048
1528132464,46496048
1528132467,46496048
1528132470,46496048
1528132473,46496048
1528132476,46496048
1528132479,46496048
1528132482,46496048
1528132485,46496048
1528132488,46496048
1528132491,46496048
1528132494,46496048
1528132497,46496048
1528132500,46496048
1528132503,46496048
1528132506,46496048
1528132509,46496048
1528132512,46496048
1528132515,46496048
1528132518,46496048
1528132521,46496048
1528132524,46496048
1528132527,46496048
1528132530,46496048
1528132533,46496048
1528132536,46496048
1528132539,46496048
1528132542,46496048
1528132545,46496048
1528132548,46496048
1528132551,46496048
1528132554,46496048
1528132557,46496048
1528132560,46496048
1528132563,46496048
1528132566,46496048
1528132569,46496048
1528132572,46496048
1528132575,46496048
1528132578,46496048
1528132581,46496048
1528132584,46496048
1528132587,46496048
1528132590,46496048
1528132593,46496048
1528132596,46496048
1528132599,46496048
1528132602,46496048
1528132605,46496048
1528132608,46496048
1528132611,46496048
1528132614,46496048
1528132617,46496048
1528132620,46496048
1528132623,46496048
1528132626,46496048
1528132629,46496048
1528132632,46496048
