t,value
1528107041,196
1528107044,196
1528107047,196
1528107050,196
1528107053,196
1528107056,196
1528107059,196
1528107062,196
1528107065,196
1528107068,196
1528107071,196
1528107074,196
1528107077,196
1528107080,196
1528107083,196
1528107086,196
1528107089,196
1528107092,196
1528107095,196
1528107098,196
1528107101,196
1528107104,196
1528107107,196
1528107110,196
1528107113,196
1528107116,196
1528107119,196
1528107122,196
1528107125,196
1528107128,196
1528107131,196
1528107134,196
1528107137,196
1528107140,196
1528107143,196
1528107146,196
1528107149,196
1528107152,196
1528107155,196
1528107158,196
1528107161,196
1528107164,196
1528107167,196
1528107170,196
1528107173,196
1528107176,196
1528107179,196
1528107182,196
1528107185,196
1528107188,196
1528107191,196
1528107194,196
1528107197,196
1528107200,196
1528107203,196
1528107206,196
1528107209,196
1528107212,196
1528107215,196
1528107218,196
1528107221,196
1528107224,196
1528107227,196
1528107230,196
1528107233,196
1528107236,196
1528107239,196
1528107242,196
1528107245,196
1528107248,196
1528107251,196
1528107254,196
1528107257,196
1528107260,196
1528107263,196
1528107266,196
1528107269,196
1528107272,196
1528107275,196
1528107278,196
1528107281,196
1528107284,196
1528107287,196
1528107290,196
1528107293,196
1528107296,196
1528107299,196
1528107302,196
1528107305,196
1528107308,196
1528107311,196
1528107314,196
1528107317,196
1528107320,196
1528107323,196
1528107326,196
1528107329,196
1528107332,196
1528107335,196
1528107338,196
1528107341,196
1528107344,196
1528107347,196
1528107350,196
1528107353,196
1528107356,196
1528107359,196
1528107362,196
1528107365,196
1528107368,196
1528107371,196
1528107374,196
1528107377,196
1528107380,196
1528107383,196
1528107386,196
1528107389,196
1528107392,196
1528107395,196
1528107398,196
1528107401,196
1528107404,196
1528107407,196
1528107410,196
1528107413,196
1528107416,196
1528107419,196
1528107422,196
1528107425,196
1528107428,196
1528107431,196
1528107434,196
1528107437,196
1528107440,196
1528107443,196
1528107446,196
1528107449,196
1528107452,196
1528107455,196
1528107458,196
1528107461,196
1528107464,196
1528107467,196
1528107470,196
1528107473,196
1528107476,196
1528107479,196
1528107482,196
1528107485,196
1528107488,196
1528107491,196
1528107494,196
1528107497,196
1528107500,196
1528107503,196
1528107506,196
1528107509,196
1528107512,196
1528107515,196
1528107518,196
1528107521,196
1528107524,196
1528107527,196
1528107530,196
1528107533,196
1528107536,196
1528107539,196
1528107542,196
1528107545,196
1528107548,196
1528107551,196
1528107554,196
1528107557,196
1528107560,196
1528107563,196
1528107566,196
1528107569,196
1528107572,196
1528107575,196
1528107578,196
1528107581,196
1528107584,196
1528107587,197
1528107590,200
1528107593,200
1528107596,200
1528107599,200
1528107602,204
1528107605,207
1528107608,209
1528107611,210
1528107614,210
1528107617,212
1528107620,215
1528107623,216
1528107626,217
1528107629,220
1528107632,220
1528107635,221
1528107638,222
1528107641,222
1528107644,222
1528107647,222
1528107650,222
1528107653,222
1528107656,222
1528107659,222
1528107662,222
1528107665,222
1528107668,222
1528107671,222
1528107674,222
1528107677,222
1528107680,222
1528107683,222
1528107686,222
1528107689,222
1528107692,222
1528107695,222
1528107698,222
1528107701,222
1528107704,222
1528107707,222
1528107710,222
1528107713,222
1528107716,222
1528107719,222
1528107722,222
1528107725,222
1528107728,222
1528107731,222
1528107734,222
1528107737,223
1528107740,223
1528107743,223
1528107746,223
1528107749,223
1528107752,223
1528107755,223
1528107758,223
1528107761,223
1528107764,223
1528107767,223
1528107770,223
1528107773,223
1528107776,223
1528107779,223
1528107782,223
1528107785,223
1528107788,223
1528107791,224
1528107794,224
1528107797,224
1528107800,224
1528107803,224
1528107806,224
1528107809,224
1528107812,225
1528107815,229
1528107818,230
1528107821,233
1528107824,237
1528107827,237
1528107830,240
1528107833,242
1528107836,243
1528107839,243
1528107842,243
1528107845,243
1528107848,243
1528107851,243
1528107854,243
1528107857,244
1528107860,244
1528107863,246
1528107866,249
1528107869,250
1528107872,251
1528107875,254
1528107878,254
1528107881,255
1528107884,255
1528107887,255
1528107890,255
1528107893,255
1528107896,255
1528107899,257
1528107902,257
1528107905,257
1528107908,257
1528107911,257
1528107914,257
1528107917,258
1528107920,258
1528107923,259
1528107926,259
1528107929,259
1528107932,259
1528107935,263
1528107938,265
1528107941,265
1528107944,265
1528107947,265
1528107950,265
1528107953,265
1528107956,265
1528107959,265
1528107962,265
1528107965,265
1528107968,265
1528107971,265
1528107974,265
1528107977,265
1528107980,265
1528107983,265
1528107986,265
1528107989,265
1528107992,265
1528107995,265
1528107998,265
1528108001,265
1528108004,268
1528108007,269
1528108010,270
1528108013,272
1528108016,274
1528108019,275
1528108022,276
1528108025,277
1528108028,277
1528108031,279
1528108034,281
1528108037,282
1528108040,284
1528108043,284
1528108046,284
1528108049,284
1528108052,284
1528108055,284
1528108058,285
1528108061,286
1528108064,289
1528108067,292
1528108070,292
1528108073,293
1528108076,294
1528108079,295
1528108082,296
1528108085,298
1528108088,298
1528108091,298
1528108094,298
1528108097,299
1528108100,299
1528108103,299
1528108106,300
1528108109,303
1528108112,304
1528108115,306
1528108118,307
1528108121,307
1528108124,308
1528108127,309
1528108130,309
1528108133,309
1528108136,309
1528108139,309
1528108142,309
1528108145,311
1528108148,314
1528108151,315
1528108154,318
1528108157,319
1528108160,321
1528108163,325
1528108166,327
1528108169,328
1528108172,328
1528108175,329
1528108178,330
1528108181,330
1528108184,332
1528108187,334
1528108190,336
1528108193,336
1528108196,336
1528108199,336
1528108202,336
1528108205,337
1528108208,337
1528108211,337
1528108214,337
1528108217,339
1528108220,340
1528108223,342
1528108226,343
1528108229,345
1528108232,345
1528108235,345
1528108238,346
1528108241,349
1528108244,351
1528108247,351
1528108250,351
1528108253,351
1528108256,351
1528108259,352
1528108262,354
1528108265,356
1528108268,358
1528108271,359
1528108274,359
1528108277,360
1528108280,361
1528108283,361
1528108286,362
1528108289,362
1528108292,362
1528108295,362
1528108298,362
1528108301,362
1528108304,362
1528108307,365
1528108310,366
1528108313,367
1528108316,369
1528108319,371
1528108322,371
1528108325,371
1528108328,371
1528108331,371
1528108334,371
1528108337,371
1528108340,371
1528108343,371
1528108346,371
1528108349,371
1528108352,371
1528108355,371
1528108358,371
1528108361,371
1528108364,371
1528108367,371
1528108370,371
1528108373,371
1528108376,371
1528108379,371
1528108382,371
1528108385,373
1528108388,375
1528108391,376
1528108394,376
1528108397,376
1528108400,376
1528108403,376
1528108406,376
1528108409,376
1528108412,376
1528108415,376
1528108418,376
1528108421,376
1528108424,376
1528108427,376
1528108430,376
1528108433,376
1528108436,376
1528108439,376
1528108442,376
1528108445,376
1528108448,376
1528108451,376
1528108454,376
1528108457,376
1528108460,376
1528108463,376
1528108466,376
1528108469,376
1528108472,376
1528108475,376
1528108478,376
1528108481,376
1528108484,376
1528108487,376
1528108490,376
1528108493,376
1528108496,376
1528108499,376
1528108502,376
1528108505,376
1528108508,376
1528108511,376
1528108514,376
1528108517,376
1528108520,376
1528108523,376
1528108526,376
1528108529,376
1528108532,376
1528108535,376
1528108538,376
1528108541,376
1528108544,376
1528108547,376
1528108550,376
1528108553,376
1528108556,376
1528108559,376
1528108562,376
1528108565,376
1528108568,376
1528108571,376
1528108574,376
1528108577,376
1528108580,376
1528108583,376
1528108586,376
1528108589,376
1528108592,376
1528108595,376
1528108598,376
1528108601,376
1528108604,376
1528108607,376
1528108610,376
1528108613,376
1528108616,376
1528108619,376
1528108622,376
1528108625,376
1528108628,376
1528108631,376
1528108634,376
1528108637,376
1528108640,376
1528108643,376
1528108646,376
1528108649,376
1528108652,376
1528108655,376
1528108658,376
1528108661,376
1528108664,376
1528108667,376
1528108670,376
1528108673,376
1528108676,376
1528108679,376
1528108682,376
1528108685,376
1528108688,376
1528108691,376
1528108694,376
1528108697,376
1528108700,376
1528108703,376
1528108706,376
1528108709,376
1528108712,376
1528108715,376
1528108718,376
1528108721,376
1528108724,376
1528108727,376
1528108730,376
1528108733,376
1528108736,376
1528108739,376
1528108742,376
1528108745,376
1528108748,376
1528108751,376
1528108754,376
1528108757,376
1528108760,376
1528108763,376
1528108766,376
1528108769,376
1528108772,376
1528108775,376
1528108778,376
1528108781,376
1528108784,376
1528108787,376
1528108790,376
1528108793,376
1528108796,376
1528108799,376
1528108802,376
1528108805,376
1528108808,376
1528108811,376
1528108814,376
1528108817,376
1528108820,376
1528108823,376
1528108826,376
1528108829,376
1528108832,376
1528108835,376
1528108838,376
1528108841,376
1528108844,376
1528108847,376
1528108850,376
1528108853,376
1528108856,376
1528108859,376
1528108862,376
1528108865,376
1528108868,377
1528108871,377
1528108874,377
1528108877,377
1528108880,377
1528108883,377
1528108886,377
1528108889,377
1528108892,377
1528108895,377
1528108898,377
1528108901,377
1528108904,377
1528108907,377
1528108910,377
1528108913,377
1528108916,377
1528108919,377
1528108922,377
1528108925,377
1528108928,377
1528108931,377
1528108934,377
1528108937,377
1528108940,377
1528108943,377
1528108946,377
1528108949,377
1528108952,377
1528108955,377
1528108958,377
1528108961,377
1528108964,377
1528108967,377
1528108970,377
1528108973,377
1528108976,377
1528108979,377
1528108982,377
1528108985,377
1528108988,377
1528108991,377
1528108994,377
1528108997,377
1528109000,377
1528109003,377
1528109006,377
1528109009,377
1528109012,377
1528109015,377
1528109018,377
1528109021,377
1528109024,377
1528109027,377
1528109030,377
1528109033,377
1528109036,377
1528109039,377
1528109042,377
1528109045,377
1528109048,377
1528109051,377
1528109054,377
1528109057,377
1528109060,377
1528109063,377
1528109066,377
1528109069,377
1528109072,377
1528109075,377
1528109078,377
1528109081,377
1528109084,377
1528109087,377
1528109090,377
1528109093,377
1528109096,377
1528109099,377
1528109102,377
1528109105,377
1528109108,377
1528109111,377
1528109114,377
1528109117,377
1528109120,377
1528109123,377
1528109126,377
1528109129,377
1528109132,377
1528109135,377
1528109138,377
1528109141,377
1528109144,377
1528109147,377
1528109150,377
1528109153,377
1528109156,377
1528109159,377
1528109162,377
1528109165,377
1528109168,377
1528109171,377
1528109174,377
1528109177,377
1528109180,377
1528109183,377
1528109186,377
1528109189,377
1528109192,377
1528109195,377
1528109198,377
1528109201,377
1528109204,377
1528109207,377
1528109210,377
1528109213,377
1528109216,377
1528109219,377
1528109222,377
1528109225,377
1528109228,377
1528109231,377
1528109234,377
1528109237,377
1528109240,377
1528109243,377
1528109246,377
1528109249,377
1528109252,377
1528109255,377
1528109258,377
1528109261,377
1528109264,377
1528109267,377
1528109270,377
1528109273,377
1528109276,377
1528109279,377
1528109282,377
1528109285,377
1528109288,377
1528109291,377
1528109294,377
1528109297,377
1528109300,377
1528109303,377
1528109306,377
1528109309,377
1528109312,377
1528109315,377
1528109318,377
1528109321,377
1528109324,377
1528109327,377
1528109330,377
1528109333,377
1528109336,377
1528109339,377
1528109342,377
1528109345,377
1528109348,377
1528109351,377
1528109354,377
1528109357,377
1528109360,377
1528109363,377
1528109366,377
1528109369,377
1528109372,377
1528109375,377
1528109378,377
1528109381,377
1528109384,377
1528109387,377
1528109390,377
1528109393,377
1528109396,377
1528109399,377
1528109402,377
1528109405,377
1528109408,377
1528109411,377
1528109414,377
1528109417,377
1528109420,377
1528109423,377
1528109426,377
1528109429,377
1528109432,377
1528109435,377
1528109438,377
1528109441,377
1528109444,377
1528109447,377
1528109450,377
1528109453,377
1528109456,377
1528109459,377
1528109462,377
1528109465,377
1528109468,377
1528109471,377
1528109474,377
1528109477,377
1528109480,377
1528109483,377
1528109486,377
1528109489,377
1528109492,377
1528109495,377
1528109498,377
1528109501,377
1528109504,377
1528109507,377
1528109510,377
1528109513,377
1528109516,377
1528109519,377
1528109522,377
1528109525,377
1528109528,377
1528109531,377
1528109534,377
1528109537,377
1528109540,377
1528109543,377
1528109546,377
1528109549,377
1528109552,377
1528109555,377
1528109558,377
1528109561,377
1528109564,377
1528109567,377
1528109570,377
1528109573,377
1528109576,377
1528109579,377
1528109582,377
1528109585,377
1528109588,377
1528109591,377
1528109594,377
1528109597,377
1528109600,377
1528109603,377
1528109606,377
1528109609,377
1528109612,377
1528109615,377
1528109618,377
1528109621,377
1528109624,377
1528109627,377
1528109630,377
1528109633,377
1528109636,377
1528109639,377
1528109642,377
1528109645,377
1528109648,377
1528109651,377
1528109654,377
1528109657,377
1528109660,377
1528109663,377
1528109666,377
1528109669,377
1528109672,377
1528109675,377
1528109678,377
1528109681,377
1528109684,377
1528109687,377
1528109690,377
1528109693,377
1528109696,377
1528109699,377
1528109702,377
1528109705,377
1528109708,377
1528109711,377
1528109714,377
1528109717,377
1528109720,377
1528109723,377
1528109726,377
1528109729,377
1528109732,377
1528109735,377
1528109738,377
1528109741,377
1528109744,377
1528109747,377
1528109750,377
1528109753,377
1528109756,377
1528109759,377
1528109762,377
1528109765,377
1528109768,377
1528109771,377
1528109774,377
1528109777,377
1528109780,377
1528109783,377
1528109786,377
1528109789,377
1528109792,377
1528109795,377
1528109798,377
1528109801,377
1528109804,377
1528109807,377
1528109810,377
1528109813,377
1528109816,377
1528109819,377
1528109822,377
1528109825,377
1528109828,377
1528109831,377
1528109834,377
1528109837,377
1528109840,377
1528109843,377
1528109846,377
1528109849,377
1528109852,377
1528109855,377
1528109858,377
1528109861,377
1528109864,377
1528109867,377
1528109870,377
1528109873,377
1528109876,377
1528109879,377
1528109882,377
1528109885,377
1528109888,377
1528109891,377
1528109894,377
1528109897,377
1528109900,377
1528109903,377
1528109906,377
1528109909,377
1528109912,377
1528109915,377
1528109918,377
1528109921,377
1528109924,377
1528109927,377
1528109930,377
1528109933,377
1528109936,377
1528109939,377
1528109942,377
1528109945,377
1528109948,377
1528109951,377
1528109954,377
1528109957,377
1528109960,377
1528109963,377
1528109966,377
1528109969,377
1528109972,377
1528109975,377
1528109978,377
1528109981,377
1528109984,377
1528109987,377
1528109990,377
1528109993,377
1528109996,377
1528109999,377
1528110002,377
1528110005,377
1528110008,377
1528110011,377
1528110014,377
1528110017,377
1528110020,377
1528110023,377
1528110026,377
1528110029,377
1528110032,377
1528110035,377
1528110038,377
1528110041,377
1528110044,377
1528110047,377
1528110050,377
1528110053,377
1528110056,377
1528110059,377
1528110062,377
1528110065,377
1528110068,377
1528110071,377
1528110074,377
1528110077,377
1528110080,377
1528110083,377
1528110086,377
1528110089,377
1528110092,377
1528110095,377
1528110098,377
1528110101,377
1528110104,377
1528110107,377
1528110110,377
1528110113,377
1528110116,377
1528110119,377
1528110122,377
1528110125,377
1528110128,377
1528110131,377
1528110134,377
1528110137,377
1528110140,377
1528110143,377
1528110146,377
1528110149,377
1528110152,377
1528110155,377
1528110158,377
1528110161,377
1528110164,377
1528110167,377
1528110170,377
1528110173,377
1528110176,377
1528110179,377
1528110182,377
1528110185,377
1528110188,377
1528110191,377
1528110194,377
1528110197,377
1528110200,377
1528110203,377
1528110206,377
1528110209,377
1528110212,377
1528110215,377
1528110218,377
1528112033,377
1528112036,377
1528112036,377
1528112036,377
1528112036,377
1528112036,377
1528112036,377
1528112036,377
1528112036,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112037,377
1528112038,377
1528112038,377
1528112038,377
1528112038,377
1528112038,377
1528112038,377
1528112038,377
1528112038,377
1528112039,377
1528112042,377
1528112045,377
1528112048,377
1528112051,377
1528112054,377
1528112057,377
1528112060,377
1528112063,377
1528112066,377
1528112069,377
1528112072,377
1528112075,377
1528112078,377
1528112081,377
1528112084,377
1528112087,377
1528112090,377
1528112093,377
1528112096,377
1528112099,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130924,377
1528130925,377
1528130928,377
1528130931,377
1528130934,377
1528130937,377
1528130940,377
1528130943,377
1528130946,377
1528130949,377
1528130952,377
1528130956,377
1528130958,377
1528130961,377
1528130964,377
1528130967,377
1528130970,377
1528130973,377
1528130976,377
1528130979,377
1528130982,377
1528130985,377
1528130988,377
1528130991,377
1528130994,377
1528130997,377
1528131000,377
1528131003,377
1528131006,377
1528131009,377
1528131012,377
1528131015,377
1528131018,377
1528131021,377
1528131024,377
1528131027,377
1528131030,377
1528131033,377
1528131036,377
1528131039,377
1528131042,377
1528131045,377
1528131048,377
1528131051,377
1528131054,377
1528131057,377
1528131060,377
1528131063,377
1528131066,377
1528131069,377
1528131072,377
1528131075,377
1528131078,377
1528131081,377
1528131084,377
1528131087,377
1528131090,377
1528131093,377
1528131096,377
1528131099,377
1528131102,377
1528131105,377
1528131108,377
1528131111,377
1528131114,377
1528131117,377
1528131120,377
1528131123,377
1528131126,377
1528131129,377
1528131132,377
1528131135,377
1528131138,377
1528131141,377
1528131144,377
1528131147,377
1528131150,377
1528131153,377
1528131156,377
1528131159,377
1528131162,377
1528131165,377
1528131168,377
1528131171,377
1528131174,377
1528131177,377
1528131180,377
1528131183,377
1528131186,377
1528131189,377
1528131192,377
1528131195,377
1528131198,377
1528131201,377
1528131204,377
1528131207,377
1528131210,377
1528131213,377
1528131216,377
1528131219,377
1528131222,377
1528131225,377
1528131228,377
1528131231,377
1528131234,377
1528131237,377
1528131240,377
1528131243,377
1528131246,377
1528131249,377
1528131252,377
1528131255,377
1528131258,377
1528131261,377
1528131264,377
1528131267,377
1528131270,377
1528131273,377
1528131276,377
1528131279,377
1528131282,377
1528131285,377
1528131288,377
1528131291,377
1528131294,377
1528131297,377
1528131300,377
1528131303,377
1528131306,377
1528131309,377
1528131312,377
1528131315,377
1528131318,377
1528131321,377
1528131324,377
1528131327,377
1528131330,377
1528131333,377
1528131336,377
1528131339,377
1528131342,377
1528131345,377
1528131348,377
1528131351,377
1528131354,377
1528131357,377
1528131360,377
1528131363,377
1528131366,377
1528131369,377
1528131372,377
1528131375,377
1528131378,377
1528131381,377
1528131384,377
1528131387,377
1528131390,377
1528131393,377
1528131396,377
1528131399,377
1528131402,377
1528131405,377
1528131408,377
1528131411,377
1528131414,377
1528131417,377
1528131420,377
1528131423,377
1528131426,377
1528131429,377
1528131432,377
1528131435,377
1528131438,377
1528131441,377
1528131444,377
1528131447,377
1528131450,377
1528131453,377
1528131456,377
1528131459,377
1528131462,377
1528131465,377
1528131468,377
1528131471,377
1528131474,377
1528131477,377
1528131480,377
1528131483,377
1528131486,377
1528131489,377
1528131492,377
1528131495,377
1528131498,377
1528131501,377
1528131504,377
1528131507,377
1528131510,377
1528131513,377
1528131516,377
1528131519,377
1528131522,377
1528131525,377
1528131528,377
1528131531,377
1528131534,377
1528131537,377
1528131540,377
1528131543,377
1528131546,377
1528131549,377
1528131552,377
1528131555,377
1528131558,377
1528131561,377
1528131564,377
1528131567,377
1528131570,377
1528131573,377
1528131576,377
1528131579,377
1528131582,377
1528131585,377
1528131588,377
1528131591,377
1528131594,377
1528131597,377
1528131600,377
1528131603,377
1528131606,377
1528131609,377
1528131612,377
1528131615,377
1528131618,377
1528131621,377
1528131624,377
1528131627,377
1528131630,377
1528131633,377
1528131636,377
1528131639,377
1528131642,377
1528131645,377
1528131648,377
1528131651,377
1528131654,377
1528131657,377
1528131660,377
1528131663,377
1528131666,377
1528131669,377
1528131672,377
1528131675,377
1528131678,377
1528131681,377
1528131684,377
1528131687,377
1528131690,377
1528131693,377
1528131696,377
1528131699,377
1528131702,377
1528131705,377
1528131708,377
1528131711,377
1528131714,377
1528131717,377
1528131720,377
1528131723,377
1528131726,377
1528131729,377
1528131732,377
1528131735,377
1528131738,377
1528131741,377
1528131744,377
1528131747,377
1528131750,377
1528131753,377
1528131756,377
1528131759,377
1528131762,377
1528131765,377
1528131768,377
1528131771,377
1528131774,377
1528131777,377
1528131780,377
1528131783,377
1528131786,377
1528131789,377
1528131792,377
1528131795,377
1528131798,377
1528131801,377
1528131804,377
1528131807,377
1528131810,377
1528131813,377
1528131816,377
1528131819,377
1528131822,377
1528131825,377
1528131828,377
1528131831,377
1528131834,377
1528131837,377
1528131840,377
1528131843,377
1528131846,377
1528131849,377
1528131852,377
1528131855,377
1528131858,377
1528131861,377
1528131864,377
1528131867,377
1528131870,377
1528131876,377
1528131876,377
1528131879,377
1528131882,377
1528131885,377
1528131889,377
1528131891,377
1528131894,377
1528131897,377
1528131900,377
1528131903,377
1528131906,377
1528131909,377
1528131912,377
1528131915,377
1528131918,377
1528131921,377
1528131924,377
1528131927,377
1528131930,377
1528131933,377
1528131936,377
1528131939,377
1528131942,377
1528131945,377
1528131948,377
1528131951,377
1528131954,377
1528131957,377
1528131960,377
1528131963,377
1528131966,377
1528131969,377
1528131972,377
1528131975,377
1528131978,377
1528131981,377
1528131984,377
1528131987,377
1528131990,377
1528131993,377
1528131996,377
1528131999,377
1528132002,377
1528132005,377
1528132008,377
1528132011,377
1528132014,377
1528132017,377
1528132020,377
1528132023,377
1528132026,377
1528132029,377
1528132032,377
1528132035,377
1528132038,377
1528132041,377
1528132044,377
1528132047,377
1528132050,377
1528132053,377
1528132056,377
1528132059,377
1528132062,377
1528132065,377
1528132068,377
1528132071,377
1528132074,377
1528132077,377
1528132080,377
1528132083,377
1528132086,377
1528132089,377
1528132092,377
1528132095,377
1528132098,377
1528132101,377
1528132104,377
1528132107,377
1528132110,377
1528132113,377
1528132116,377
1528132119,377
1528132122,377
1528132125,377
1528132128,377
1528132131,377
1528132134,377
1528132137,377
1528132140,377
1528132143,377
1528132146,377
1528132149,377
1528132152,377
1528132155,377
1528132158,377
1528132161,377
1528132164,377
1528132167,377
1528132170,377
1528132173,377
1528132176,377
1528132179,377
1528132182,377
1528132185,377
1528132188,377
1528132191,377
1528132194,377
1528132197,377
1528132200,377
1528132203,377
1528132206,377
1528132209,377
1528132212,377
1528132215,377
1528132218,377
1528132221,377
1528132224,377
1528132227,377
1528132230,377
1528132233,377
1528132236,377
1528132239,377
1528132242,377
1528132245,377
1528132248,377
1528132251,377
1528132254,377
1528132257,377
1528132260,377
1528132263,377
1528132266,377
1528132269,377
1528132272,377
1528132275,377
1528132278,377
1528132281,377
1528132284,377
1528132287,377
1528132290,377
1528132293,377
1528132296,377
1528132299,377
1528132302,377
1528132305,377
1528132308,377
1528132311,377
1528132314,377
1528132317,377
1528132320,377
1528132323,377
1528132326,377
1528132329,377
1528132332,377
1528132335,377
1528132338,377
1528132341,377
1528132344,377
1528132347,377
1528132350,377
1528132353,377
1528132356,377
1528132359,377
1528132362,377
1528132365,377
1528132368,377
1528132371,377
1528132374,377
1528132377,377
1528132380,377
1528132383,377
1528132386,377
1528132389,377
1528132392,377
1528132395,377
1528132398,377
1528132401,377
1528132404,377
1528132407,377
1528132410,377
1528132413,377
1528132416,377
1528132419,377
1528132422,377
1528132425,377
1528132428,377
1528132431,377
1528132434,377
1528132437,377
1528132440,377
1528132443,377
1528132446,377
1528132449,377
1528132452,377
1528132455,377
1528132458,377
1528132461,377
1528132464,377
1528132467,377
1528132470,377
1528132473,377
1528132476,377
1528132479,377
1528132482,377
1528132485,377
1528132488,377
1528132491,377
1528132494,377
1528132497,377
1528132500,377
1528132503,377
1528132506,377
1528132509,377
1528132512,377
1528132515,377
1528132518,377
1528132521,377
1528132524,377
1528132527,377
1528132530,377
1528132533,377
1528132536,377
1528132539,377
1528132542,377
1528132545,377
1528132548,377
1528132551,377
1528132554,377
1528132557,377
1528132560,377
1528132563,377
1528132566,377
1528132569,377
1528132572,377
1528132575,377
1528132578,377
1528132581,377
1528132584,377
1528132587,377
1528132590,377
1528132593,377
1528132596,377
1528132599,377
1528132602,377
1528132605,377
1528132608,377
1528132611,377
1528132614,377
1528132617,377
1528132620,377
1528132623,377
1528132626,377
1528132629,377
1528132632,377
1528132635,377
1528132638,377
1528132641,377
1528132644,377
1528132647,377
1528132650,377
1528132653,377
1528132656,377
1528132659,377
1528132662,377
1528132665,377
1528132668,377
1528132671,377
1528132674,377
1528132677,377
1528132680,377
1528132683,377
1528132686,377
1528132689,377
1528132692,377
1528132695,377
1528132698,377
1528132701,377
1528132704,377
1528132707,377
1528132710,377
1528132713,377
1528132716,377
1528132719,377
1528132722,377
1528132725,377
1528132728,377
1528132731,377
1528132734,377
1528132737,377
1528132740,377
1528132743,377
1528132746,377
1528132749,377
1528132752,377
1528132755,377
1528132758,377
1528132761,377
1528132764,377
1528132767,377
1528132770,377
1528132773,377
1528132776,377
1528132779,377
1528132782,377
1528132785,377
1528132788,377
1528132791,377
1528132794,377
1528132797,377
1528132800,377
1528132803,377
1528132806,377
1528132809,377
1528132812,377
1528132815,377
1528132818,377
1528132821,377
1528132824,377
1528132827,377
1528132830,377
1528132833,377
1528132836,377
1528132839,377
1528132842,377
1528132845,377
1528132848,377
1528132851,377
1528132854,377
1528132857,377
1528132860,377
1528132863,377
1528132866,377
1528132869,377
1528132872,377
1528132875,377
1528132878,377
1528132881,377
1528132884,377
1528132887,377
1528132890,377
1528132893,377
1528132896,377
1528132899,377
1528132902,377
1528132905,377
1528132908,377
1528132911,377
1528132914,377
1528132917,377
1528132920,377
1528132923,377
1528132926,377
1528132929,377
1528132932,377
1528132935,377
1528132938,377
1528132941,377
1528132944,377
1528132947,377
1528132950,377
1528132953,377
1528132956,377
1528132959,377
1528132962,377
1528132965,377
1528132968,377
1528132971,377
1528132974,377
1528132977,377
1528132980,377
1528132983,377
1528132986,377
1528132989,377
1528132992,377
1528132995,377
1528132998,377
1528133001,377
1528133004,377
1528133007,377
1528133010,377
1528133013,377
1528133016,377
1528133019,377
1528133022,377
1528133025,377
1528133028,377
1528133031,377
1528133034,377
1528133037,377
1528133040,377
1528133043,377
1528133046,377
1528133049,377
1528133052,377
1528133055,377
1528133058,377
1528133061,377
1528133064,377
1528133067,377
1528133070,377
1528133073,377
1528133076,377
1528133079,377
1528133082,377
1528133085,377
1528133088,377
1528133091,377
1528133094,377
1528133097,377
1528133100,377
1528133103,377
1528133106,377
1528133109,377
1528133112,377
1528133115,377
1528133118,377
1528133121,377
1528133124,377
1528133127,377
1528133130,377
1528133133,377
1528133136,377
1528133139,377
1528133142,377
1528133145,377
1528133148,377
1528133151,377
1528133154,377
1528133157,377
1528133160,377
1528133163,377
1528133166,377
1528133169,377
1528133172,377
1528133175,377
1528133178,377
1528133181,377
1528133184,377
1528133187,377
1528133190,377
1528133193,377
1528133196,377
1528133199,377
1528133202,377
1528133205,377
1528133208,377
1528133211,377
1528133214,377
1528133217,377
1528133220,377
1528133223,377
1528133226,377
1528133229,377
1528133232,377
1528133235,377
1528133238,377
1528133241,377
1528133244,377
1528133247,377
1528133250,377
1528133253,377
1528133256,377
1528133259,377
1528133262,377
1528133265,377
1528133268,377
1528133271,377
1528133274,377
1528133277,377
1528133280,377
1528133283,377
1528133286,377
1528133289,377
1528133292,377
1528133295,377
1528133298,377
1528133301,377
1528133304,377
1528133307,377
1528133310,377
1528133313,377
1528133316,377
1528133319,377
1528133322,377
1528133325,377
1528133328,377
1528133331,377
1528133334,377
1528133337,377
1528133340,377
1528133343,377
1528133346,377
1528133349,377
1528133352,377
1528133355,377
1528133358,377
1528133361,377
1528133364,377
1528133367,377
1528133370,377
1528133373,377
1528133376,377
1528133379,377
1528133382,377
1528133385,377
1528133388,377
1528133391,377
1528133394,377
1528133397,377
1528133400,377
1528133403,377
1528133406,377
1528133409,377
1528133412,377
1528133415,377
1528133418,377
1528133421,377
1528133424,377
1528133427,377
1528133430,377
1528133433,377
1528133436,377
1528133439,377
1528133442,377
1528133445,377
1528133448,377
1528133451,377
1528133454,377
1528133457,377
1528133460,377
1528133463,377
1528133466,377
1528133469,377
1528133472,377
1528133475,377
1528133478,377
1528133481,377
1528133484,377
1528133487,377
1528133490,377
1528133493,377
1528133496,377
1528133499,377
1528133502,377
1528133505,377
