t,value
1528107641,1
1528107644,1
1528107647,1
1528107650,1
1528107653,1
1528107656,1
1528107659,1
1528107662,1
1528107665,1
1528107668,1
1528107671,1
1528107674,1
1528107677,1
1528107680,1
1528107683,1
1528107686,1
1528107689,1
1528107692,1
1528107695,1
1528107698,1
1528107701,1
1528107704,1
1528107707,1
1528107710,1
1528107713,1
1528107716,1
1528107719,1
1528107722,1
1528107725,1
1528107728,1
1528107731,1
1528107734,1
1528107737,1
1528107740,1
1528107743,1
1528107746,1
1528107749,1
1528107752,1
1528107755,1
1528107758,1
1528107761,1
1528107764,1
1528107767,1
1528107770,1
1528107773,1
1528107776,1
1528107779,1
1528107782,1
1528107785,1
1528107788,1
1528107791,1
1528107794,1
1528107797,1
1528107800,1
1528107803,1
1528107806,1
1528107809,1
1528107812,1
1528107815,1
1528107818,1
1528107821,1
1528107824,1
1528107827,1
1528107830,1
1528107833,1
1528107836,1
1528107839,1
1528107842,1
1528107845,1
1528107848,1
1528107851,1
1528107854,1
1528107857,1
1528107860,1
1528107863,1
1528107866,1
1528107869,1
1528107872,1
1528107875,1
1528107878,1
1528107881,1
1528107884,1
1528107887,1
1528107890,1
1528107893,1
1528107896,1
1528107899,1
1528107902,1
1528107905,1
1528107908,1
1528107911,1
1528107914,1
1528107917,1
1528107920,1
1528107923,1
1528107926,1
1528107929,1
1528107932,1
1528107935,1
1528107938,1
1528107941,1
1528107944,1
1528107947,1
1528107950,1
1528107953,1
1528107956,1
1528107959,1
1528107962,1
1528107965,1
1528107968,1
1528107971,1
1528107974,1
1528107977,1
1528107980,1
1528107983,1
1528107986,1
1528107989,1
1528107992,1
1528107995,1
1528107998,1
1528108001,1
1528108004,1
1528108007,1
1528108010,1
1528108013,1
1528108016,1
1528108019,1
1528108022,1
1528108025,1
1528108028,1
1528108031,1
1528108034,1
1528108037,1
1528108040,1
1528108043,1
1528108046,1
1528108049,1
1528108052,1
1528108055,1
1528108058,1
1528108061,1
1528108064,1
1528108067,1
1528108070,1
1528108073,1
1528108076,1
1528108079,1
1528108082,1
1528108085,1
1528108088,1
1528108091,1
1528108094,1
1528108097,1
1528108100,1
1528108103,1
1528108106,1
1528108109,1
1528108112,1
1528108115,1
1528108118,1
1528108121,1
1528108124,1
1528108127,1
1528108130,1
1528108133,1
1528108136,1
1528108139,1
1528108142,1
1528108145,1
1528108148,1
1528108151,1
1528108154,1
1528108157,1
1528108160,1
1528108163,1
1528108166,1
1528108169,1
1528108172,1
1528108175,1
1528108178,1
1528108181,1
1528108184,1
1528108187,1
1528108190,1
1528108193,1
1528108196,1
1528108199,1
1528108202,1
1528108205,1
1528108208,1
1528108211,1
1528108214,1
1528108217,1
1528108220,1
1528108223,1
1528108226,1
1528108229,1
1528108232,1
1528108235,1
1528108238,1
1528108241,1
1528108244,1
1528108247,1
1528108250,1
1528108253,1
1528108256,1
1528108259,1
1528108262,1
1528108265,1
1528108268,1
1528108271,1
1528108274,1
1528108277,1
1528108280,1
1528108283,1
1528108286,1
1528108289,1
1528108292,1
1528108295,1
1528108298,1
1528108301,1
1528108304,1
1528108307,1
1528108310,1
1528108313,1
1528108316,1
1528108319,1
1528108322,1
1528108325,1
1528108328,1
1528108331,1
1528108334,1
1528108337,1
1528108340,1
1528108343,1
1528108346,1
1528108349,1
1528108352,1
1528108355,1
1528108358,1
1528108361,1
1528108364,1
1528108367,1
1528108370,1
1528108373,1
1528108376,1
1528108379,1
1528108382,1
1528108385,1
1528108388,1
1528108391,1
1528108394,1
1528108397,1
1528108400,1
1528108403,1
1528108406,1
1528108409,1
1528108412,1
1528108415,1
1528108418,1
1528108421,1
1528108424,1
1528108427,1
1528108430,1
1528108433,1
1528108436,1
1528108439,1
1528108442,1
1528108445,1
1528108448,1
1528108451,1
1528108454,1
1528108457,1
1528108460,1
1528108463,1
1528108466,1
1528108469,1
1528108472,1
1528108475,1
1528108478,1
1528108481,1
1528108484,1
1528108487,1
1528108490,1
1528108493,1
1528108496,1
1528108499,1
1528108502,1
1528108505,1
1528108508,1
1528108511,1
1528108514,1
1528108517,1
1528108520,1
1528108523,1
1528108526,1
1528108529,1
1528108532,1
1528108535,1
1528108538,1
1528108541,1
1528108544,1
1528108547,1
1528108550,1
1528108553,1
1528108556,1
1528108559,1
1528108562,1
1528108565,1
1528108568,1
1528108571,1
1528108574,1
1528108577,1
1528108580,1
1528108583,1
1528108586,1
1528108589,1
1528108592,1
1528108595,1
1528108598,1
1528108601,1
1528108604,1
1528108607,1
1528108610,1
1528108613,1
1528108616,1
1528108619,1
1528108622,1
1528108625,1
1528108628,1
1528108631,1
1528108634,1
1528108637,1
1528108640,1
1528108643,1
1528108646,1
1528108649,1
1528108652,1
1528108655,1
1528108658,1
1528108661,1
1528108664,1
1528108667,1
1528108670,1
1528108673,1
1528108676,1
1528108679,1
1528108682,1
1528108685,1
1528108688,1
1528108691,1
1528108694,1
1528108697,1
1528108700,1
1528108703,1
1528108706,1
1528108709,1
1528108712,1
1528108715,1
1528108718,1
1528108721,1
1528108724,1
1528108727,1
1528108730,1
1528108733,1
1528108736,1
1528108739,1
1528108742,1
1528108745,1
1528108748,1
1528108751,1
1528108754,1
1528108757,1
1528108760,1
1528108763,1
1528108766,1
1528108769,1
1528108772,1
1528108775,1
1528108778,1
1528108781,1
1528108784,1
1528108787,1
1528108790,1
1528108793,1
1528108796,1
1528108799,1
1528108802,1
1528108805,1
1528108808,1
1528108811,1
1528108814,1
1528108817,1
1528108820,1
1528108823,1
1528108826,1
1528108829,1
1528108832,1
1528108835,1
1528108838,1
1528108841,1
1528108844,1
1528108847,1
1528108850,1
1528108853,1
1528108856,1
1528108859,1
1528108862,1
1528108865,1
1528108868,1
1528108871,1
1528108874,1
1528108877,1
1528108880,1
1528108883,1
1528108886,1
1528108889,1
1528108892,1
1528108895,1
1528108898,1
1528108901,1
1528108904,1
1528108907,1
1528108910,1
1528108913,1
1528108916,1
1528108919,1
1528108922,1
1528108925,1
1528108928,1
1528108931,1
1528108934,1
1528108937,1
1528108940,1
1528108943,1
1528108946,1
1528108949,1
1528108952,1
1528108955,1
1528108958,1
1528108961,1
1528108964,1
1528108967,1
1528108970,1
1528108973,1
1528108976,1
1528108979,1
1528108982,1
1528108985,1
1528108988,1
1528108991,1
1528108994,1
1528108997,1
1528109000,1
1528109003,1
1528109006,1
1528109009,1
1528109012,1
1528109015,1
1528109018,1
1528109021,1
1528109024,1
1528109027,1
1528109030,1
1528109033,1
1528109036,1
1528109039,1
1528109042,1
1528109045,1
1528109048,1
1528109051,1
1528109054,1
1528109057,1
1528109060,1
1528109063,1
1528109066,1
1528109069,1
1528109072,1
1528109075,1
1528109078,1
1528109081,1
1528109084,1
1528109087,1
1528109090,1
1528109093,1
1528109096,1
1528109099,1
1528109102,1
1528109105,1
1528109108,1
1528109111,1
1528109114,1
1528109117,1
1528109120,1
1528109123,1
1528109126,1
1528109129,1
1528109132,1
1528109135,1
1528109138,1
1528109141,1
1528109144,1
1528109147,1
1528109150,1
1528109153,1
1528109156,1
1528109159,1
1528109162,1
1528109165,1
1528109168,1
1528109171,1
1528109174,1
1528109177,1
1528109180,1
1528109183,1
1528109186,1
1528109189,1
1528109192,1
1528109195,1
1528109198,1
1528109201,1
1528109204,1
1528109207,1
1528109210,1
1528109213,1
1528109216,1
1528109219,1
1528109222,1
1528109225,1
1528109228,1
1528109231,1
1528109234,1
1528109237,1
1528109240,1
1528109243,1
1528109246,1
1528109249,1
1528109252,1
1528109255,1
1528109258,1
1528109261,1
1528109264,1
1528109267,1
1528109270,1
1528109273,1
1528109276,1
1528109279,1
1528109282,1
1528109285,1
1528109288,1
1528109291,1
1528109294,1
1528109297,1
1528109300,1
1528109303,1
1528109306,1
1528109309,1
1528109312,1
1528109315,1
1528109318,1
1528109321,1
1528109324,1
1528109327,1
1528109330,1
1528109333,1
1528109336,1
1528109339,1
1528109342,1
1528109345,1
1528109348,1
1528109351,1
1528109354,1
1528109357,1
1528109360,1
1528109363,1
1528109366,1
1528109369,1
1528109372,1
1528109375,1
1528109378,1
1528109381,1
1528109384,1
1528109387,1
1528109390,1
1528109393,1
1528109396,1
1528109399,1
1528109402,1
1528109405,1
1528109408,1
1528109411,1
1528109414,1
1528109417,1
1528109420,1
1528109423,1
1528109426,1
1528109429,1
1528109432,1
1528109435,1
1528109438,1
1528109441,1
1528109444,1
1528109447,1
1528109450,1
1528109453,1
1528109456,1
1528109459,1
1528109462,1
1528109465,1
1528109468,1
1528109471,1
1528109474,1
1528109477,1
1528109480,1
1528109483,1
1528109486,1
1528109489,1
1528109492,1
1528109495,1
1528109498,1
1528109501,1
1528109504,1
1528109507,1
1528109510,1
1528109513,1
1528109516,1
1528109519,1
1528109522,1
1528109525,1
1528109528,1
1528109531,1
1528109534,1
1528109537,1
1528109540,1
1528109543,1
1528109546,1
1528109549,1
1528109552,1
1528109555,1
1528109558,1
1528109561,1
1528109564,1
1528109567,1
1528109570,1
1528109573,1
1528109576,1
1528109579,1
1528109582,1
1528109585,1
1528109588,1
1528109591,1
1528109594,1
1528109597,1
1528109600,1
1528109603,1
1528109606,1
1528109609,1
1528109612,1
1528109615,1
1528109618,1
1528109621,1
1528109624,1
1528109627,1
1528109630,1
1528109633,1
1528109636,1
1528109639,1
1528109642,1
1528109645,1
1528109648,1
1528109651,1
1528109654,1
1528109657,1
1528109660,1
1528109663,1
1528109666,1
1528109669,1
1528109672,1
1528109675,1
1528109678,1
1528109681,1
1528109684,1
1528109687,1
1528109690,1
1528109693,1
1528109696,1
1528109699,1
1528109702,1
1528109705,1
1528109708,1
1528109711,1
1528109714,1
1528109717,1
1528109720,1
1528109723,1
1528109726,1
1528109729,1
1528109732,1
1528109735,1
1528109738,1
1528109741,1
1528109744,1
1528109747,1
1528109750,1
1528109753,1
1528109756,1
1528109759,1
1528109762,1
1528109765,1
1528109768,1
1528109771,1
1528109774,1
1528109777,1
1528109780,1
1528109783,1
1528109786,1
1528109789,1
1528109792,1
1528109795,1
1528109798,1
1528109801,1
1528109804,1
1528109807,1
1528109810,1
1528109813,1
1528109816,1
1528109819,1
1528109822,1
1528109825,1
1528109828,1
1528109831,1
1528109834,1
1528109837,1
1528109840,1
1528109843,1
1528109846,1
1528109849,1
1528109852,1
1528109855,1
1528109858,1
1528109861,1
1528109864,1
1528109867,1
1528109870,1
1528109873,1
1528109876,1
1528109879,1
1528109882,1
1528109885,1
1528109888,1
1528109891,1
1528109894,1
1528109897,1
1528109900,1
1528109903,1
1528109906,1
1528109909,1
1528109912,1
1528109915,1
1528109918,1
1528109921,1
1528109924,1
1528109927,1
1528109930,1
1528109933,1
1528109936,1
1528109939,1
1528109942,1
1528109945,1
1528109948,1
1528109951,1
1528109954,1
1528109957,1
1528109960,1
1528109963,1
1528109966,1
1528109969,1
1528109972,1
1528109975,1
1528109978,1
1528109981,1
1528109984,1
1528109987,1
1528109990,1
1528109993,1
1528109996,1
1528109999,1
1528110002,1
1528110005,1
1528110008,1
1528110011,1
1528110014,1
1528110017,1
1528110020,1
1528110023,1
1528110026,1
1528110029,1
1528110032,1
1528110035,1
1528110038,1
1528110041,1
1528110044,1
1528110047,1
1528110050,1
1528110053,1
1528110056,1
1528110059,1
1528110062,1
1528110065,1
1528110068,1
1528110071,1
1528110074,1
1528110077,1
1528110080,1
1528110083,1
1528110086,1
1528110089,1
1528110092,1
1528110095,1
1528110098,1
1528110101,1
1528110104,1
1528110107,1
1528110110,1
1528110113,1
1528110116,1
1528110119,1
1528110122,1
1528110125,1
1528110128,1
1528110131,1
1528110134,1
1528110137,1
1528110140,1
1528110143,1
1528110146,1
1528110149,1
1528110152,1
1528110155,1
1528110158,1
1528110161,1
1528110164,1
1528110167,1
1528110170,1
1528110173,1
1528110176,1
1528110179,1
1528110182,1
1528110185,1
1528110188,1
1528110191,1
1528110194,1
1528110197,1
1528110200,1
1528110203,1
1528110206,1
1528110209,1
1528110212,1
1528110215,1
1528110218,1
1528112033,1
1528112036,1
1528112036,1
1528112036,1
1528112036,1
1528112036,1
1528112036,1
1528112036,1
1528112036,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112037,1
1528112038,1
1528112038,1
1528112038,1
1528112038,1
1528112038,1
1528112038,1
1528112038,1
1528112038,1
1528112039,1
1528112042,1
1528112045,1
1528112048,1
1528112051,1
1528112054,1
1528112057,1
1528112060,1
1528112063,1
1528112066,1
1528112069,1
1528112072,1
1528112075,1
1528112078,1
1528112081,1
1528112084,1
1528112087,1
1528112090,1
1528112093,1
1528112096,1
1528112099,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130924,1
1528130925,1
1528130928,1
1528130931,1
1528130934,1
1528130937,1
1528130940,1
1528130943,1
1528130946,1
1528130949,1
1528130952,1
1528130956,1
1528130958,1
1528130961,1
1528130964,1
1528130967,1
1528130970,1
1528130973,1
1528130976,1
1528130979,1
1528130982,1
1528130985,1
1528130988,1
1528130991,1
1528130994,1
1528130997,1
1528131000,1
1528131003,1
1528131006,1
1528131009,1
1528131012,1
1528131015,1
1528131018,1
1528131021,1
1528131024,1
1528131027,1
1528131030,1
1528131033,1
1528131036,1
1528131039,1
1528131042,1
1528131045,1
1528131048,1
1528131051,1
1528131054,1
1528131057,1
1528131060,1
1528131063,1
1528131066,1
1528131069,1
1528131072,1
1528131075,1
1528131078,1
1528131081,1
1528131084,1
1528131087,1
1528131090,1
1528131093,1
1528131096,1
1528131099,1
1528131102,1
1528131105,1
1528131108,1
1528131111,1
1528131114,1
1528131117,1
1528131120,1
1528131123,1
1528131126,1
1528131129,1
1528131132,1
1528131135,1
1528131138,1
1528131141,1
1528131144,1
1528131147,1
1528131150,1
1528131153,1
1528131156,1
1528131159,1
1528131162,1
1528131165,1
1528131168,1
1528131171,1
1528131174,1
1528131177,1
1528131180,1
1528131183,1
1528131186,1
1528131189,1
1528131192,1
1528131195,1
1528131198,1
1528131201,1
1528131204,1
1528131207,1
1528131210,1
1528131213,1
1528131216,1
1528131219,1
1528131222,1
1528131225,1
1528131228,1
1528131231,1
1528131234,1
1528131237,1
1528131240,1
1528131243,1
1528131246,1
1528131249,1
1528131252,1
1528131255,1
1528131258,1
1528131261,1
1528131264,1
1528131267,1
1528131270,1
1528131273,1
1528131276,1
1528131279,1
1528131282,1
1528131285,1
1528131288,1
1528131291,1
1528131294,1
1528131297,1
1528131300,1
1528131303,1
1528131306,1
1528131309,1
1528131312,1
1528131315,1
1528131318,1
1528131321,1
1528131324,1
1528131327,1
1528131330,1
1528131333,1
1528131336,1
1528131339,1
1528131342,1
1528131345,1
1528131348,1
1528131351,1
1528131354,1
1528131357,1
1528131360,1
1528131363,1
1528131366,1
1528131369,1
1528131372,1
1528131375,1
1528131378,1
1528131381,1
1528131384,1
1528131387,1
1528131390,1
1528131393,1
1528131396,1
1528131399,1
1528131402,1
1528131405,1
1528131408,1
1528131411,1
1528131414,1
1528131417,1
1528131420,1
1528131423,1
1528131426,1
1528131429,1
1528131432,1
1528131435,1
1528131438,1
1528131441,1
1528131444,1
1528131447,1
1528131450,1
1528131453,1
1528131456,1
1528131459,1
1528131462,1
1528131465,1
1528131468,1
1528131471,1
1528131474,1
1528131477,1
1528131480,1
1528131483,1
1528131486,1
1528131489,1
1528131492,1
1528131495,1
1528131498,1
1528131501,1
1528131504,1
1528131507,1
1528131510,1
1528131513,1
1528131516,1
1528131519,1
1528131522,1
1528131525,1
1528131528,1
1528131531,1
1528131534,1
1528131537,1
1528131540,1
1528131543,1
1528131546,1
1528131549,1
1528131552,1
1528131555,1
1528131558,1
1528131561,1
1528131564,1
1528131567,1
1528131570,1
1528131573,1
1528131576,1
1528131579,1
1528131582,1
1528131585,1
1528131588,1
1528131591,1
1528131594,1
1528131597,1
1528131600,1
1528131603,1
1528131606,1
1528131609,1
1528131612,1
1528131615,1
1528131618,1
1528131621,1
1528131624,1
1528131627,1
1528131630,1
1528131633,1
1528131636,1
1528131639,1
1528131642,1
1528131645,1
1528131648,1
1528131651,1
1528131654,1
1528131657,1
1528131660,1
1528131663,1
1528131666,1
1528131669,1
1528131672,1
1528131675,1
1528131678,1
1528131681,1
1528131684,1
1528131687,1
1528131690,1
1528131693,1
1528131696,1
1528131699,1
1528131702,1
1528131705,1
1528131708,1
1528131711,1
1528131714,1
1528131717,1
1528131720,1
1528131723,1
1528131726,1
1528131729,1
1528131732,1
1528131735,1
1528131738,1
1528131741,1
1528131744,1
1528131747,1
1528131750,1
1528131753,1
1528131756,1
1528131759,1
1528131762,1
1528131765,1
1528131768,1
1528131771,1
1528131774,1
1528131777,1
1528131780,1
1528131783,1
1528131786,1
1528131789,1
1528131792,1
1528131795,1
1528131798,1
1528131801,1
1528131804,1
1528131807,1
1528131810,1
1528131813,1
1528131816,1
1528131819,1
1528131822,1
1528131825,1
1528131828,1
1528131831,1
1528131834,1
1528131837,1
1528131840,1
1528131843,1
1528131846,1
1528131849,1
1528131852,1
1528131855,1
1528131858,1
1528131861,1
1528131864,1
1528131867,1
1528131870,1
1528131876,1
1528131876,1
1528131879,1
1528131882,1
1528131885,1
1528131889,1
1528131891,1
1528131894,1
1528131897,1
1528131900,1
1528131903,1
1528131906,1
1528131909,1
1528131912,1
1528131915,1
1528131918,1
1528131921,1
1528131924,1
1528131927,1
1528131930,1
1528131933,1
1528131936,1
1528131939,1
1528131942,1
1528131945,1
1528131948,1
1528131951,1
1528131954,1
1528131957,1
1528131960,1
1528131963,1
1528131966,1
1528131969,1
1528131972,1
1528131975,1
1528131978,1
1528131981,1
1528131984,1
1528131987,1
1528131990,1
1528131993,1
1528131996,1
1528131999,1
1528132002,1
1528132005,1
1528132008,1
1528132011,1
1528132014,1
1528132017,1
1528132020,1
1528132023,1
1528132026,1
1528132029,1
1528132032,1
1528132035,1
1528132038,1
1528132041,1
1528132044,1
1528132047,1
1528132050,1
1528132053,1
1528132056,1
1528132059,1
1528132062,1
1528132065,1
1528132068,1
1528132071,1
1528132074,1
1528132077,1
1528132080,1
1528132083,1
1528132086,1
1528132089,1
1528132092,1
1528132095,1
1528132098,1
1528132101,1
1528132104,1
1528132107,1
1528132110,1
1528132113,1
1528132116,1
1528132119,1
1528132122,1
1528132125,1
1528132128,1
1528132131,1
1528132134,1
1528132137,1
1528132140,1
1528132143,1
1528132146,1
1528132149,1
1528132152,1
1528132155,1
1528132158,1
1528132161,1
1528132164,1
1528132167,1
1528132170,1
1528132173,1
1528132176,1
1528132179,1
1528132182,1
1528132185,1
1528132188,1
1528132191,1
1528132194,1
1528132197,1
1528132200,1
1528132203,1
1528132206,1
1528132209,1
1528132212,1
1528132215,1
1528132218,1
1528132221,1
1528132224,1
1528132227,1
1528132230,1
1528132233,1
1528132236,1
1528132239,1
1528132242,1
1528132245,1
1528132248,1
1528132251,1
1528132254,1
1528132257,1
1528132260,1
1528132263,1
1528132266,1
1528132269,1
1528132272,1
1528132275,1
1528132278,1
1528132281,1
1528132284,1
1528132287,1
1528132290,1
1528132293,1
1528132296,1
1528132299,1
1528132302,1
1528132305,1
1528132308,1
1528132311,1
1528132314,1
1528132317,1
1528132320,1
1528132323,1
1528132326,1
1528132329,1
1528132332,1
1528132335,1
1528132338,1
1528132341,1
1528132344,1
1528132347,1
1528132350,1
1528132353,1
1528132356,1
1528132359,1
1528132362,1
1528132365,1
1528132368,1
1528132371,1
1528132374,1
1528132377,1
1528132380,1
1528132383,1
1528132386,1
1528132389,1
1528132392,1
1528132395,1
1528132398,1
1528132401,1
1528132404,1
1528132407,1
1528132410,1
1528132413,1
1528132416,1
1528132419,1
1528132422,1
1528132425,1
1528132428,1
1528132431,1
1528132434,1
1528132437,1
1528132440,1
1528132443,1
1528132446,1
1528132449,1
1528132452,1
1528132455,1
1528132458,1
1528132461,1
1528132464,1
1528132467,1
1528132470,1
1528132473,1
1528132476,1
1528132479,1
1528132482,1
1528132485,1
1528132488,1
1528132491,1
1528132494,1
1528132497,1
1528132500,1
1528132503,1
1528132506,1
1528132509,1
1528132512,1
1528132515,1
1528132518,1
1528132521,1
1528132524,1
1528132527,1
1528132530,1
1528132533,1
1528132536,1
1528132539,1
1528132542,1
1528132545,1
1528132548,1
1528132551,1
1528132554,1
1528132557,1
1528132560,1
1528132563,1
1528132566,1
1528132569,1
1528132572,1
1528132575,1
1528132578,1
1528132581,1
1528132584,1
1528132587,1
1528132590,1
1528132593,1
1528132596,1
1528132599,1
1528132602,1
1528132605,1
1528132608,1
1528132611,1
1528132614,1
1528132617,1
1528132620,1
1528132623,1
1528132626,1
1528132629,1
1528132632,1
1528132635,1
1528132638,1
1528132641,1
1528132644,1
1528132647,1
1528132650,1
1528132653,1
1528132656,1
1528132659,1
1528132662,1
1528132665,1
1528132668,1
1528132671,1
1528132674,1
1528132677,1
1528132680,1
1528132683,1
1528132686,1
1528132689,1
1528132692,1
1528132695,1
1528132698,1
1528132701,1
1528132704,1
1528132707,1
1528132710,1
1528132713,1
1528132716,1
1528132719,1
1528132722,1
1528132725,1
1528132728,1
1528132731,1
1528132734,1
1528132737,1
1528132740,1
1528132743,1
1528132746,1
1528132749,1
1528132752,1
1528132755,1
1528132758,1
1528132761,1
1528132764,1
1528132767,1
1528132770,1
1528132773,1
1528132776,1
1528132779,1
1528132782,1
1528132785,1
1528132788,1
1528132791,1
1528132794,1
1528132797,1
1528132800,1
1528132803,1
1528132806,1
1528132809,1
1528132812,1
1528132815,1
1528132818,1
1528132821,1
1528132824,1
1528132827,1
1528132830,1
1528132833,1
1528132836,1
1528132839,1
1528132842,1
1528132845,1
1528132848,1
1528132851,1
1528132854,1
1528132857,1
1528132860,1
1528132863,1
1528132866,1
1528132869,1
1528132872,1
1528132875,1
1528132878,1
1528132881,1
1528132884,1
1528132887,1
1528132890,1
1528132893,1
1528132896,1
1528132899,1
1528132902,1
1528132905,1
1528132908,1
1528132911,1
1528132914,1
1528132917,1
1528132920,1
1528132923,1
1528132926,1
1528132929,1
1528132932,1
1528132935,1
1528132938,1
1528132941,1
1528132944,1
1528132947,1
1528132950,1
1528132953,1
1528132956,1
1528132959,1
1528132962,1
1528132965,1
1528132968,1
1528132971,1
1528132974,1
1528132977,1
1528132980,1
1528132983,1
1528132986,1
1528132989,1
1528132992,1
1528132995,1
1528132998,1
1528133001,1
1528133004,1
1528133007,1
1528133010,1
1528133013,1
1528133016,1
1528133019,1
1528133022,1
1528133025,1
1528133028,1
1528133031,1
1528133034,1
1528133037,1
1528133040,1
1528133043,1
1528133046,1
1528133049,1
1528133052,1
1528133055,1
1528133058,1
1528133061,1
1528133064,1
1528133067,1
1528133070,1
1528133073,1
1528133076,1
1528133079,1
1528133082,1
1528133085,1
1528133088,1
1528133091,1
1528133094,1
1528133097,1
1528133100,1
1528133103,1
1528133106,1
1528133109,1
1528133112,1
1528133115,1
1528133118,1
1528133121,1
1528133124,1
1528133127,1
1528133130,1
1528133133,1
1528133136,1
1528133139,1
1528133142,1
1528133145,1
1528133148,1
1528133151,1
1528133154,1
1528133157,1
1528133160,1
1528133163,1
1528133166,1
1528133169,1
1528133172,1
1528133175,1
1528133178,1
1528133181,1
1528133184,1
1528133187,1
1528133190,1
1528133193,1
1528133196,1
1528133199,1
1528133202,1
1528133205,1
1528133208,1
1528133211,1
1528133214,1
1528133217,1
1528133220,1
1528133223,1
1528133226,1
1528133229,1
1528133232,1
1528133235,1
1528133238,1
1528133241,1
1528133244,1
1528133247,1
1528133250,1
1528133253,1
1528133256,1
1528133259,1
1528133262,1
1528133265,1
1528133268,1
1528133271,1
1528133274,1
1528133277,1
1528133280,1
1528133283,1
1528133286,1
1528133289,1
1528133292,1
1528133295,1
1528133298,1
1528133301,1
1528133304,1
1528133307,1
1528133310,1
1528133313,1
1528133316,1
1528133319,1
1528133322,1
1528133325,1
1528133328,1
1528133331,1
1528133334,1
1528133337,1
1528133340,1
1528133343,1
1528133346,1
1528133349,1
1528133352,1
1528133355,1
1528133358,1
1528133361,1
1528133364,1
1528133367,1
1528133370,1
1528133373,1
1528133376,1
1528133379,1
1528133382,1
1528133385,1
1528133388,1
1528133391,1
1528133394,1
1528133397,1
1528133400,1
1528133403,1
1528133406,1
1528133409,1
1528133412,1
1528133415,1
1528133418,1
1528133421,1
1528133424,1
1528133427,1
1528133430,1
1528133433,1
1528133436,1
1528133439,1
1528133442,1
1528133445,1
1528133448,1
1528133451,1
1528133454,1
1528133457,1
1528133460,1
1528133463,1
1528133466,1
1528133469,1
1528133472,1
1528133475,1
1528133478,1
1528133481,1
1528133484,1
1528133487,1
1528133490,1
1528133493,1
1528133496,1
1528133499,1
1528133502,1
1528133505,1
1528133508,1
1528133511,1
1528133514,1
1528133517,1
1528133520,1
1528133523,1
1528133526,1
1528133529,1
1528133532,1
1528133535,1
1528133538,1
1528133541,1
1528133544,1
1528133547,1
1528133550,1
1528133553,1
1528133556,1
1528133559,1
1528133562,1
1528133565,1
1528133568,1
1528133571,1
1528133574,1
1528133577,1
1528133580,1
1528133583,1
1528133586,1
1528133589,1
1528133592,1
1528133595,1
1528133598,1
1528133601,1
1528133604,1
1528133607,1
1528133610,1
1528133613,1
1528133616,1
1528133619,1
1528133622,1
1528133625,1
1528133628,1
1528133631,1
1528133634,1
1528133637,1
1528133640,1
1528133643,1
1528133646,1
1528133649,1
1528133652,1
1528133655,1
1528133658,1
1528133661,1
1528133664,1
1528133667,1
1528133670,1
1528133673,1
1528133676,1
1528133679,1
1528133682,1
1528133685,1
1528133688,1
1528133691,1
1528133694,1
1528133697,1
1528133700,1
1528133703,1
1528133706,1
1528133709,1
1528133712,1
1528133715,1
1528133718,1
1528133721,1
1528133724,1
1528133727,1
1528133730,1
1528133733,1
1528133736,1
1528133739,1
1528133742,1
1528133745,1
1528133748,1
1528133751,1
1528133754,1
1528133757,1
1528133760,1
1528133763,1
1528133766,1
1528133769,1
1528133772,1
1528133775,1
1528133778,1
1528133781,1
1528133784,1
1528133787,1
1528133790,1
1528133793,1
1528133796,1
1528133799,1
1528133802,1
1528133805,1
1528133808,1
1528133811,1
1528133814,1
1528133817,1
1528133820,1
1528133823,1
1528133826,1
1528133829,1
1528133832,1
1528133835,1
1528133838,1
1528133841,1
1528133844,1
1528133847,1
1528133850,1
1528133853,1
1528133856,1
1528133859,1
1528133862,1
1528133865,1
1528133868,1
1528133871,1
1528133874,1
1528133877,1
1528133880,1
1528133883,1
1528133886,1
1528133889,1
1528133892,1
1528133895,1
1528133898,1
1528133901,1
1528133904,1
1528133907,1
1528133910,1
1528133913,1
1528133916,1
1528133919,1
1528133922,1
1528133925,1
1528133928,1
1528133931,1
1528133934,1
1528133937,1
1528133940,1
1528133943,1
1528133946,1
1528133949,1
1528133952,1
1528133955,1
1528133958,1
1528133961,1
1528133964,1
1528133967,1
1528133970,1
1528133973,1
1528133976,1
1528133979,1
1528133982,1
1528133985,1
1528133988,1
1528133991,1
1528133994,1
1528133997,1
1528134000,1
1528134003,1
1528134006,1
1528134009,1
1528134012,1
1528134015,1
1528134018,1
1528134021,1
1528134024,1
1528134027,1
1528134030,1
1528134033,1
1528134036,1
1528134039,1
1528134042,1
1528134045,1
1528134048,1
1528134051,1
1528134054,1
1528134057,1
1528134060,1
1528134063,1
1528134066,1
1528134069,1
1528134072,1
1528134075,1
1528134078,1
1528134081,1
1528134084,1
1528134087,1
1528134090,1
1528134093,1
1528134096,1
1528134099,1
1528134102,1
1528134105,1
