t,value
1528107641,60
1528107644,60
1528107647,60
1528107650,59
1528107653,59
1528107656,58
1528107659,58
1528107662,58
1528107665,58
1528107668,58
1528107671,58
1528107674,58
1528107677,58
1528107680,58
1528107683,58
1528107686,58
1528107689,58
1528107692,58
1528107695,58
1528107698,58
1528107701,58
1528107704,58
1528107707,58
1528107710,58
1528107713,58
1528107716,58
1528107719,58
1528107722,58
1528107725,58
1528107728,58
1528107731,58
1528107734,58
1528107737,60
1528107740,60
1528107743,60
1528107746,60
1528107749,59
1528107752,58
1528107755,58
1528107758,58
1528107761,58
1528107764,58
1528107767,58
1528107770,58
1528107773,58
1528107776,58
1528107779,58
1528107782,58
1528107785,58
1528107788,58
1528107791,60
1528107794,60
1528107797,60
1528107800,60
1528107803,59
1528107806,58
1528107809,58
1528107812,60
1528107815,60
1528107818,60
1528107821,60
1528107824,60
1528107827,60
1528107830,60
1528107833,60
1528107836,60
1528107839,60
1528107842,60
1528107845,60
1528107848,59
1528107851,58
1528107854,58
1528107857,59
1528107860,59
1528107863,61
1528107866,61
1528107869,61
1528107872,61
1528107875,61
1528107878,61
1528107881,61
1528107884,61
1528107887,60
1528107890,60
1528107893,60
1528107896,59
1528107899,60
1528107902,59
1528107905,59
1528107908,59
1528107911,59
1528107914,58
1528107917,59
1528107920,59
1528107923,59
1528107926,59
1528107929,59
1528107932,59
1528107935,60
1528107938,60
1528107941,60
1528107944,60
1528107947,60
1528107950,60
1528107953,58
1528107956,58
1528107959,58
1528107962,58
1528107965,58
1528107968,58
1528107971,58
1528107974,58
1528107977,58
1528107980,58
1528107983,58
1528107986,58
1528107989,58
1528107992,58
1528107995,58
1528107998,58
1528108001,58
1528108004,60
1528108007,60
1528108010,60
1528108013,60
1528108016,60
1528108019,60
1528108022,60
1528108025,60
1528108028,60
1528108031,60
1528108034,60
1528108037,60
1528108040,60
1528108043,60
1528108046,60
1528108049,60
1528108052,60
1528108055,58
1528108058,60
1528108061,60
1528108064,60
1528108067,61
1528108070,61
1528108073,61
1528108076,61
1528108079,61
1528108082,61
1528108085,61
1528108088,61
1528108091,61
1528108094,61
1528108097,60
1528108100,60
1528108103,60
1528108106,60
1528108109,60
1528108112,61
1528108115,61
1528108118,61
1528108121,61
1528108124,61
1528108127,60
1528108130,60
1528108133,60
1528108136,60
1528108139,59
1528108142,58
1528108145,60
1528108148,60
1528108151,60
1528108154,60
1528108157,60
1528108160,60
1528108163,61
1528108166,61
1528108169,61
1528108172,61
1528108175,61
1528108178,61
1528108181,61
1528108184,61
1528108187,61
1528108190,61
1528108193,61
1528108196,61
1528108199,61
1528108202,60
1528108205,60
1528108208,60
1528108211,60
1528108214,60
1528108217,60
1528108220,60
1528108223,60
1528108226,60
1528108229,60
1528108232,60
1528108235,60
1528108238,60
1528108241,60
1528108244,60
1528108247,60
1528108250,60
1528108253,60
1528108256,60
1528108259,60
1528108262,60
1528108265,60
1528108268,60
1528108271,60
1528108274,60
1528108277,60
1528108280,60
1528108283,60
1528108286,60
1528108289,60
1528108292,59
1528108295,59
1528108298,59
1528108301,58
1528108304,60
1528108307,61
1528108310,61
1528108313,61
1528108316,61
1528108319,61
1528108322,61
1528108325,61
1528108328,61
1528108331,60
1528108334,60
1528108337,59
1528108340,59
1528108343,59
1528108346,58
1528108349,58
1528108352,58
1528108355,58
1528108358,58
1528108361,58
1528108364,58
1528108367,58
1528108370,58
1528108373,58
1528108376,58
1528108379,58
1528108382,58
1528108385,60
1528108388,60
1528108391,60
1528108394,60
1528108397,60
1528108400,59
1528108403,59
1528108406,58
1528108409,58
1528108412,58
1528108415,58
1528108418,58
1528108421,58
1528108424,58
1528108427,58
1528108430,58
1528108433,58
1528108436,58
1528108439,58
1528108442,58
1528108445,58
1528108448,58
1528108451,58
1528108454,58
1528108457,58
1528108460,58
1528108463,58
1528108466,58
1528108469,58
1528108472,58
1528108475,58
1528108478,58
1528108481,58
1528108484,58
1528108487,58
1528108490,58
1528108493,58
1528108496,58
1528108499,58
1528108502,58
1528108505,58
1528108508,58
1528108511,58
1528108514,58
1528108517,58
1528108520,58
1528108523,58
1528108526,58
1528108529,58
1528108532,58
1528108535,58
1528108538,58
1528108541,58
1528108544,58
1528108547,58
1528108550,58
1528108553,58
1528108556,58
1528108559,58
1528108562,58
1528108565,58
1528108568,58
1528108571,58
1528108574,58
1528108577,58
1528108580,58
1528108583,58
1528108586,58
1528108589,58
1528108592,58
1528108595,58
1528108598,58
1528108601,58
1528108604,58
1528108607,58
1528108610,58
1528108613,58
1528108616,58
1528108619,58
1528108622,58
1528108625,58
1528108628,58
1528108631,58
1528108634,58
1528108637,58
1528108640,58
1528108643,58
1528108646,58
1528108649,58
1528108652,58
1528108655,58
1528108658,58
1528108661,58
1528108664,58
1528108667,58
1528108670,58
1528108673,58
1528108676,58
1528108679,58
1528108682,58
1528108685,58
1528108688,58
1528108691,58
1528108694,58
1528108697,58
1528108700,58
1528108703,58
1528108706,58
1528108709,58
1528108712,58
1528108715,58
1528108718,58
1528108721,58
1528108724,58
1528108727,58
1528108730,58
1528108733,58
1528108736,58
1528108739,58
1528108742,58
1528108745,58
1528108748,58
1528108751,58
1528108754,58
1528108757,58
1528108760,58
1528108763,58
1528108766,58
1528108769,58
1528108772,58
1528108775,58
1528108778,58
1528108781,58
1528108784,58
1528108787,58
1528108790,58
1528108793,58
1528108796,58
1528108799,58
1528108802,58
1528108805,58
1528108808,58
1528108811,58
1528108814,58
1528108817,58
1528108820,58
1528108823,58
1528108826,58
1528108829,58
1528108832,58
1528108835,58
1528108838,58
1528108841,58
1528108844,58
1528108847,58
1528108850,58
1528108853,58
1528108856,58
1528108859,58
1528108862,58
1528108865,58
1528108868,59
1528108871,59
1528108874,59
1528108877,59
1528108880,59
1528108883,59
1528108886,58
1528108889,58
1528108892,58
1528108895,58
1528108898,58
1528108901,58
1528108904,58
1528108907,58
1528108910,58
1528108913,58
1528108916,58
1528108919,58
1528108922,58
1528108925,58
1528108928,58
1528108931,58
1528108934,58
1528108937,58
1528108940,58
1528108943,58
1528108946,58
1528108949,58
1528108952,58
1528108955,58
1528108958,58
1528108961,58
1528108964,58
1528108967,58
1528108970,58
1528108973,58
1528108976,58
1528108979,58
1528108982,58
1528108985,58
1528108988,58
1528108991,58
1528108994,58
1528108997,58
1528109000,58
1528109003,58
1528109006,58
1528109009,58
1528109012,58
1528109015,58
1528109018,58
1528109021,58
1528109024,58
1528109027,58
1528109030,58
1528109033,58
1528109036,58
1528109039,58
1528109042,58
1528109045,58
1528109048,58
1528109051,58
1528109054,58
1528109057,58
1528109060,58
1528109063,58
1528109066,58
1528109069,58
1528109072,58
1528109075,58
1528109078,58
1528109081,58
1528109084,58
1528109087,58
1528109090,58
1528109093,58
1528109096,58
1528109099,58
1528109102,58
1528109105,58
1528109108,58
1528109111,58
1528109114,58
1528109117,58
1528109120,58
1528109123,58
1528109126,58
1528109129,58
1528109132,58
1528109135,58
1528109138,58
1528109141,58
1528109144,58
1528109147,58
1528109150,58
1528109153,58
1528109156,58
1528109159,58
1528109162,58
1528109165,58
1528109168,58
1528109171,58
1528109174,58
1528109177,58
1528109180,58
1528109183,58
1528109186,58
1528109189,58
1528109192,58
1528109195,58
1528109198,58
1528109201,58
1528109204,58
1528109207,58
1528109210,58
1528109213,58
1528109216,58
1528109219,58
1528109222,58
1528109225,58
1528109228,58
1528109231,58
1528109234,58
1528109237,58
1528109240,58
1528109243,58
1528109246,58
1528109249,58
1528109252,58
1528109255,58
1528109258,58
1528109261,58
1528109264,58
1528109267,58
1528109270,58
1528109273,58
1528109276,58
1528109279,58
1528109282,58
1528109285,58
1528109288,58
1528109291,58
1528109294,58
1528109297,58
1528109300,58
1528109303,58
1528109306,58
1528109309,58
1528109312,58
1528109315,58
1528109318,58
1528109321,58
1528109324,58
1528109327,58
1528109330,58
1528109333,58
1528109336,58
1528109339,58
1528109342,58
1528109345,58
1528109348,58
1528109351,58
1528109354,58
1528109357,58
1528109360,58
1528109363,58
1528109366,58
1528109369,58
1528109372,58
1528109375,58
1528109378,58
1528109381,58
1528109384,58
1528109387,58
1528109390,58
1528109393,58
1528109396,58
1528109399,58
1528109402,58
1528109405,58
1528109408,58
1528109411,58
1528109414,58
1528109417,58
1528109420,58
1528109423,58
1528109426,58
1528109429,58
1528109432,58
1528109435,58
1528109438,58
1528109441,58
1528109444,58
1528109447,58
1528109450,58
1528109453,58
1528109456,58
1528109459,58
1528109462,58
1528109465,58
1528109468,58
1528109471,58
1528109474,58
1528109477,58
1528109480,58
1528109483,58
1528109486,58
1528109489,58
1528109492,58
1528109495,58
1528109498,58
1528109501,58
1528109504,58
1528109507,58
1528109510,58
1528109513,58
1528109516,58
1528109519,58
1528109522,58
1528109525,58
1528109528,58
1528109531,58
1528109534,58
1528109537,58
1528109540,58
1528109543,58
1528109546,58
1528109549,58
1528109552,58
1528109555,58
1528109558,58
1528109561,58
1528109564,58
1528109567,58
1528109570,58
1528109573,58
1528109576,58
1528109579,58
1528109582,58
1528109585,58
1528109588,58
1528109591,58
1528109594,58
1528109597,58
1528109600,58
1528109603,58
1528109606,58
1528109609,58
1528109612,58
1528109615,58
1528109618,58
1528109621,58
1528109624,58
1528109627,58
1528109630,58
1528109633,58
1528109636,58
1528109639,58
1528109642,58
1528109645,58
1528109648,58
1528109651,58
1528109654,58
1528109657,58
1528109660,58
1528109663,58
1528109666,58
1528109669,58
1528109672,58
1528109675,58
1528109678,58
1528109681,58
1528109684,58
1528109687,58
1528109690,58
1528109693,58
1528109696,58
1528109699,58
1528109702,58
1528109705,58
1528109708,58
1528109711,58
1528109714,58
1528109717,58
1528109720,58
1528109723,58
1528109726,58
1528109729,58
1528109732,58
1528109735,58
1528109738,58
1528109741,58
1528109744,58
1528109747,58
1528109750,58
1528109753,58
1528109756,58
1528109759,58
1528109762,58
1528109765,58
1528109768,58
1528109771,58
1528109774,58
1528109777,58
1528109780,58
1528109783,58
1528109786,58
1528109789,58
1528109792,58
1528109795,58
1528109798,58
1528109801,58
1528109804,58
1528109807,58
1528109810,58
1528109813,58
1528109816,58
1528109819,58
1528109822,58
1528109825,58
1528109828,58
1528109831,58
1528109834,58
1528109837,58
1528109840,58
1528109843,58
1528109846,58
1528109849,58
1528109852,58
1528109855,58
1528109858,58
1528109861,58
1528109864,58
1528109867,58
1528109870,58
1528109873,58
1528109876,58
1528109879,58
1528109882,58
1528109885,58
1528109888,58
1528109891,58
1528109894,58
1528109897,58
1528109900,58
1528109903,58
1528109906,58
1528109909,58
1528109912,58
1528109915,58
1528109918,58
1528109921,58
1528109924,58
1528109927,58
1528109930,58
1528109933,58
1528109936,58
1528109939,58
1528109942,58
1528109945,58
1528109948,58
1528109951,58
1528109954,58
1528109957,58
1528109960,58
1528109963,58
1528109966,58
1528109969,58
1528109972,58
1528109975,58
1528109978,58
1528109981,58
1528109984,58
1528109987,58
1528109990,58
1528109993,58
1528109996,58
1528109999,58
1528110002,58
1528110005,58
1528110008,58
1528110011,58
1528110014,58
1528110017,58
1528110020,58
1528110023,58
1528110026,58
1528110029,58
1528110032,58
1528110035,58
1528110038,58
1528110041,58
1528110044,58
1528110047,58
1528110050,58
1528110053,58
1528110056,58
1528110059,58
1528110062,58
1528110065,58
1528110068,58
1528110071,58
1528110074,58
1528110077,58
1528110080,58
1528110083,58
1528110086,58
1528110089,58
1528110092,58
1528110095,58
1528110098,58
1528110101,58
1528110104,58
1528110107,58
1528110110,58
1528110113,58
1528110116,58
1528110119,58
1528110122,58
1528110125,58
1528110128,58
1528110131,58
1528110134,58
1528110137,58
1528110140,58
1528110143,58
1528110146,58
1528110149,58
1528110152,58
1528110155,58
1528110158,58
1528110161,58
1528110164,58
1528110167,58
1528110170,58
1528110173,58
1528110176,58
1528110179,58
1528110182,58
1528110185,58
1528110188,58
1528110191,58
1528110194,58
1528110197,58
1528110200,58
1528110203,58
1528110206,58
1528110209,58
1528110212,58
1528110215,58
1528110218,58
1528112033,60
1528112036,60
1528112036,60
1528112036,60
1528112036,60
1528112036,60
1528112036,60
1528112036,60
1528112036,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112037,60
1528112038,60
1528112038,60
1528112038,60
1528112038,60
1528112038,60
1528112038,60
1528112038,60
1528112038,60
1528112039,60
1528112042,60
1528112045,60
1528112048,60
1528112051,60
1528112054,60
1528112057,60
1528112060,60
1528112063,60
1528112066,60
1528112069,60
1528112072,60
1528112075,60
1528112078,60
1528112081,60
1528112084,60
1528112087,60
1528112090,60
1528112093,58
1528112096,58
1528112099,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130924,58
1528130925,58
1528130928,58
1528130931,58
1528130934,58
1528130937,58
1528130940,58
1528130943,58
1528130946,58
1528130949,58
1528130952,58
1528130956,58
1528130958,58
1528130961,58
1528130964,58
1528130967,58
1528130970,58
1528130973,58
1528130976,58
1528130979,58
1528130982,58
1528130985,58
1528130988,58
1528130991,58
1528130994,58
1528130997,58
1528131000,58
1528131003,58
1528131006,58
1528131009,58
1528131012,58
1528131015,58
1528131018,58
1528131021,58
1528131024,58
1528131027,58
1528131030,58
1528131033,58
1528131036,58
1528131039,58
1528131042,58
1528131045,58
1528131048,58
1528131051,58
1528131054,58
1528131057,58
1528131060,58
1528131063,58
1528131066,58
1528131069,58
1528131072,58
1528131075,58
1528131078,58
1528131081,58
1528131084,58
1528131087,58
1528131090,58
1528131093,58
1528131096,58
1528131099,58
1528131102,58
1528131105,58
1528131108,58
1528131111,58
1528131114,58
1528131117,58
1528131120,58
1528131123,58
1528131126,58
1528131129,58
1528131132,58
1528131135,58
1528131138,58
1528131141,58
1528131144,58
1528131147,58
1528131150,58
1528131153,58
1528131156,58
1528131159,58
1528131162,58
1528131165,58
1528131168,58
1528131171,58
1528131174,58
1528131177,58
1528131180,58
1528131183,58
1528131186,58
1528131189,58
1528131192,58
1528131195,58
1528131198,58
1528131201,58
1528131204,58
1528131207,58
1528131210,58
1528131213,58
1528131216,58
1528131219,58
1528131222,58
1528131225,58
1528131228,58
1528131231,58
1528131234,58
1528131237,58
1528131240,58
1528131243,58
1528131246,58
1528131249,58
1528131252,58
1528131255,58
1528131258,58
1528131261,58
1528131264,58
1528131267,58
1528131270,58
1528131273,58
1528131276,58
1528131279,58
1528131282,58
1528131285,58
1528131288,58
1528131291,58
1528131294,58
1528131297,58
1528131300,58
1528131303,58
1528131306,58
1528131309,58
1528131312,58
1528131315,58
1528131318,58
1528131321,58
1528131324,58
1528131327,58
1528131330,58
1528131333,58
1528131336,58
1528131339,58
1528131342,58
1528131345,58
1528131348,58
1528131351,58
1528131354,58
1528131357,58
1528131360,58
1528131363,58
1528131366,58
1528131369,58
1528131372,58
1528131375,58
1528131378,58
1528131381,58
1528131384,58
1528131387,58
1528131390,58
1528131393,58
1528131396,58
1528131399,58
1528131402,58
1528131405,58
1528131408,58
1528131411,58
1528131414,58
1528131417,58
1528131420,58
1528131423,58
1528131426,58
1528131429,58
1528131432,58
1528131435,58
1528131438,58
1528131441,58
1528131444,58
1528131447,58
1528131450,58
1528131453,58
1528131456,58
1528131459,58
1528131462,58
1528131465,58
1528131468,58
1528131471,58
1528131474,58
1528131477,58
1528131480,58
1528131483,58
1528131486,58
1528131489,58
1528131492,58
1528131495,58
1528131498,58
1528131501,58
1528131504,58
1528131507,58
1528131510,58
1528131513,58
1528131516,58
1528131519,58
1528131522,58
1528131525,58
1528131528,58
1528131531,58
1528131534,58
1528131537,58
1528131540,58
1528131543,58
1528131546,58
1528131549,58
1528131552,58
1528131555,58
1528131558,58
1528131561,58
1528131564,58
1528131567,58
1528131570,58
1528131573,58
1528131576,58
1528131579,58
1528131582,58
1528131585,58
1528131588,58
1528131591,58
1528131594,58
1528131597,58
1528131600,58
1528131603,58
1528131606,58
1528131609,58
1528131612,58
1528131615,58
1528131618,58
1528131621,58
1528131624,58
1528131627,58
1528131630,58
1528131633,58
1528131636,58
1528131639,58
1528131642,58
1528131645,58
1528131648,58
1528131651,58
1528131654,58
1528131657,58
1528131660,58
1528131663,58
1528131666,58
1528131669,58
1528131672,58
1528131675,58
1528131678,58
1528131681,58
1528131684,58
1528131687,58
1528131690,58
1528131693,58
1528131696,58
1528131699,58
1528131702,58
1528131705,58
1528131708,58
1528131711,58
1528131714,58
1528131717,58
1528131720,58
1528131723,58
1528131726,58
1528131729,58
1528131732,58
1528131735,58
1528131738,58
1528131741,58
1528131744,58
1528131747,58
1528131750,58
1528131753,58
1528131756,58
1528131759,58
1528131762,58
1528131765,58
1528131768,58
1528131771,58
1528131774,58
1528131777,58
1528131780,58
1528131783,58
1528131786,58
1528131789,58
1528131792,58
1528131795,58
1528131798,58
1528131801,58
1528131804,58
1528131807,58
1528131810,58
1528131813,58
1528131816,58
1528131819,58
1528131822,58
1528131825,58
1528131828,58
1528131831,58
1528131834,58
1528131837,58
1528131840,58
1528131843,58
1528131846,58
1528131849,58
1528131852,58
1528131855,58
1528131858,58
1528131861,58
1528131864,58
1528131867,58
1528131870,58
1528131876,58
1528131876,58
1528131879,58
1528131882,58
1528131885,58
1528131889,58
1528131891,58
1528131894,58
1528131897,58
1528131900,58
1528131903,58
1528131906,58
1528131909,58
1528131912,58
1528131915,58
1528131918,58
1528131921,58
1528131924,58
1528131927,58
1528131930,58
1528131933,58
1528131936,58
1528131939,58
1528131942,58
1528131945,58
1528131948,58
1528131951,58
1528131954,58
1528131957,58
1528131960,58
1528131963,58
1528131966,58
1528131969,58
1528131972,58
1528131975,58
1528131978,58
1528131981,58
1528131984,58
1528131987,58
1528131990,58
1528131993,58
1528131996,58
1528131999,58
1528132002,58
1528132005,58
1528132008,58
1528132011,58
1528132014,58
1528132017,58
1528132020,58
1528132023,58
1528132026,58
1528132029,58
1528132032,58
1528132035,58
1528132038,58
1528132041,58
1528132044,58
1528132047,58
1528132050,58
1528132053,58
1528132056,58
1528132059,58
1528132062,58
1528132065,58
1528132068,58
1528132071,58
1528132074,58
1528132077,58
1528132080,58
1528132083,58
1528132086,58
1528132089,58
1528132092,58
1528132095,58
1528132098,58
1528132101,58
1528132104,58
1528132107,58
1528132110,58
1528132113,58
1528132116,58
1528132119,58
1528132122,58
1528132125,58
1528132128,58
1528132131,58
1528132134,58
1528132137,58
1528132140,58
1528132143,58
1528132146,58
1528132149,58
1528132152,58
1528132155,58
1528132158,58
1528132161,58
1528132164,58
1528132167,58
1528132170,58
1528132173,58
1528132176,58
1528132179,58
1528132182,58
1528132185,58
1528132188,58
1528132191,58
1528132194,58
1528132197,58
1528132200,58
1528132203,58
1528132206,58
1528132209,58
1528132212,58
1528132215,58
1528132218,58
1528132221,58
1528132224,58
1528132227,58
1528132230,58
1528132233,58
1528132236,58
1528132239,58
1528132242,58
1528132245,58
1528132248,58
1528132251,58
1528132254,58
1528132257,58
1528132260,58
1528132263,58
1528132266,58
1528132269,58
1528132272,58
1528132275,58
1528132278,58
1528132281,58
1528132284,58
1528132287,58
1528132290,58
1528132293,58
1528132296,58
1528132299,58
1528132302,58
1528132305,58
1528132308,58
1528132311,58
1528132314,58
1528132317,58
1528132320,58
1528132323,58
1528132326,58
1528132329,58
1528132332,58
1528132335,58
1528132338,58
1528132341,58
1528132344,58
1528132347,58
1528132350,58
1528132353,58
1528132356,58
1528132359,58
1528132362,58
1528132365,58
1528132368,58
1528132371,58
1528132374,58
1528132377,58
1528132380,58
1528132383,58
1528132386,58
1528132389,58
1528132392,58
1528132395,58
1528132398,58
1528132401,58
1528132404,58
1528132407,58
1528132410,58
1528132413,58
1528132416,58
1528132419,58
1528132422,58
1528132425,58
1528132428,58
1528132431,58
1528132434,58
1528132437,58
1528132440,58
1528132443,58
1528132446,58
1528132449,58
1528132452,58
1528132455,58
1528132458,58
1528132461,58
1528132464,58
1528132467,58
1528132470,58
1528132473,58
1528132476,58
1528132479,58
1528132482,58
1528132485,58
1528132488,58
1528132491,58
1528132494,58
1528132497,58
1528132500,58
1528132503,58
1528132506,58
1528132509,58
1528132512,58
1528132515,58
1528132518,58
1528132521,58
1528132524,58
1528132527,58
1528132530,58
1528132533,58
1528132536,58
1528132539,58
1528132542,58
1528132545,58
1528132548,58
1528132551,58
1528132554,58
1528132557,58
1528132560,58
1528132563,58
1528132566,58
1528132569,58
1528132572,58
1528132575,58
1528132578,58
1528132581,58
1528132584,58
1528132587,58
1528132590,58
1528132593,58
1528132596,58
1528132599,58
1528132602,58
1528132605,58
1528132608,58
1528132611,58
1528132614,58
1528132617,58
1528132620,58
1528132623,58
1528132626,58
1528132629,58
1528132632,58
1528132635,58
1528132638,58
1528132641,58
1528132644,58
1528132647,58
1528132650,58
1528132653,58
1528132656,58
1528132659,58
1528132662,58
1528132665,58
1528132668,58
1528132671,58
1528132674,58
1528132677,58
1528132680,58
1528132683,58
1528132686,58
1528132689,58
1528132692,58
1528132695,58
1528132698,58
1528132701,58
1528132704,58
1528132707,58
1528132710,58
1528132713,58
1528132716,58
1528132719,58
1528132722,58
1528132725,58
1528132728,58
1528132731,58
1528132734,58
1528132737,58
1528132740,58
1528132743,58
1528132746,58
1528132749,58
1528132752,58
1528132755,58
1528132758,58
1528132761,58
1528132764,58
1528132767,58
1528132770,58
1528132773,58
1528132776,58
1528132779,58
1528132782,58
1528132785,58
1528132788,58
1528132791,58
1528132794,58
1528132797,58
1528132800,58
1528132803,58
1528132806,58
1528132809,58
1528132812,58
1528132815,58
1528132818,58
1528132821,58
1528132824,58
1528132827,58
1528132830,58
1528132833,58
1528132836,58
1528132839,58
1528132842,58
1528132845,58
1528132848,58
1528132851,58
1528132854,58
1528132857,58
1528132860,58
1528132863,58
1528132866,58
1528132869,58
1528132872,58
1528132875,58
1528132878,58
1528132881,58
1528132884,58
1528132887,58
1528132890,58
1528132893,58
1528132896,58
1528132899,58
1528132902,58
1528132905,58
1528132908,58
1528132911,58
1528132914,58
1528132917,58
1528132920,58
1528132923,58
1528132926,58
1528132929,58
1528132932,58
1528132935,58
1528132938,58
1528132941,58
1528132944,58
1528132947,58
1528132950,58
1528132953,58
1528132956,58
1528132959,58
1528132962,58
1528132965,58
1528132968,58
1528132971,58
1528132974,58
1528132977,58
1528132980,58
1528132983,58
1528132986,58
1528132989,58
1528132992,58
1528132995,58
1528132998,58
1528133001,58
1528133004,58
1528133007,58
1528133010,58
1528133013,58
1528133016,58
1528133019,58
1528133022,58
1528133025,58
1528133028,58
1528133031,58
1528133034,58
1528133037,58
1528133040,58
1528133043,58
1528133046,58
1528133049,58
1528133052,58
1528133055,58
1528133058,58
1528133061,58
1528133064,58
1528133067,58
1528133070,58
1528133073,58
1528133076,58
1528133079,58
1528133082,58
1528133085,58
1528133088,58
1528133091,58
1528133094,58
1528133097,58
1528133100,58
1528133103,58
1528133106,58
1528133109,58
1528133112,58
1528133115,58
1528133118,58
1528133121,58
1528133124,58
1528133127,58
1528133130,58
1528133133,58
1528133136,58
1528133139,58
1528133142,58
1528133145,58
1528133148,58
1528133151,58
1528133154,58
1528133157,58
1528133160,58
1528133163,58
1528133166,58
1528133169,58
1528133172,58
1528133175,58
1528133178,58
1528133181,58
1528133184,58
1528133187,58
1528133190,58
1528133193,58
1528133196,58
1528133199,58
1528133202,58
1528133205,58
1528133208,58
1528133211,58
1528133214,58
1528133217,58
1528133220,58
1528133223,58
1528133226,58
1528133229,58
1528133232,58
1528133235,58
1528133238,58
1528133241,58
1528133244,58
1528133247,58
1528133250,58
1528133253,58
1528133256,58
1528133259,58
1528133262,58
1528133265,58
1528133268,58
1528133271,58
1528133274,58
1528133277,58
1528133280,58
1528133283,58
1528133286,58
1528133289,58
1528133292,58
1528133295,58
1528133298,58
1528133301,58
1528133304,58
1528133307,58
1528133310,58
1528133313,58
1528133316,58
1528133319,58
1528133322,58
1528133325,58
1528133328,58
1528133331,58
1528133334,58
1528133337,58
1528133340,58
1528133343,58
1528133346,58
1528133349,58
1528133352,58
1528133355,58
1528133358,58
1528133361,58
1528133364,58
1528133367,58
1528133370,58
1528133373,58
1528133376,58
1528133379,58
1528133382,58
1528133385,58
1528133388,58
1528133391,58
1528133394,58
1528133397,58
1528133400,58
1528133403,58
1528133406,58
1528133409,58
1528133412,58
1528133415,58
1528133418,58
1528133421,58
1528133424,58
1528133427,58
1528133430,58
1528133433,58
1528133436,58
1528133439,58
1528133442,58
1528133445,58
1528133448,58
1528133451,58
1528133454,58
1528133457,58
1528133460,58
1528133463,58
1528133466,58
1528133469,58
1528133472,58
1528133475,58
1528133478,58
1528133481,58
1528133484,58
1528133487,58
1528133490,58
1528133493,58
1528133496,58
1528133499,58
1528133502,58
1528133505,58
1528133508,58
1528133511,58
1528133514,58
1528133517,58
1528133520,58
1528133523,58
1528133526,58
1528133529,58
1528133532,58
1528133535,58
1528133538,58
1528133541,58
1528133544,58
1528133547,58
1528133550,58
1528133553,58
1528133556,58
1528133559,58
1528133562,58
1528133565,58
1528133568,58
1528133571,58
1528133574,58
1528133577,58
1528133580,58
1528133583,58
1528133586,58
1528133589,58
1528133592,58
1528133595,58
1528133598,58
1528133601,58
1528133604,58
1528133607,58
1528133610,58
1528133613,58
1528133616,58
1528133619,58
1528133622,58
1528133625,58
1528133628,58
1528133631,58
1528133634,58
1528133637,58
1528133640,58
1528133643,58
1528133646,58
1528133649,58
1528133652,58
1528133655,58
1528133658,58
1528133661,58
1528133664,58
1528133667,58
1528133670,58
1528133673,58
1528133676,58
1528133679,58
1528133682,58
1528133685,58
1528133688,58
1528133691,58
1528133694,58
1528133697,58
1528133700,58
1528133703,58
1528133706,58
1528133709,58
1528133712,58
1528133715,58
1528133718,58
1528133721,58
1528133724,58
1528133727,58
1528133730,58
1528133733,58
1528133736,58
1528133739,58
1528133742,58
1528133745,58
1528133748,58
1528133751,58
1528133754,58
1528133757,58
1528133760,58
1528133763,58
1528133766,58
1528133769,58
1528133772,58
1528133775,58
1528133778,58
1528133781,58
1528133784,58
1528133787,58
1528133790,58
1528133793,58
1528133796,58
1528133799,58
1528133802,58
1528133805,58
1528133808,58
1528133811,58
1528133814,58
1528133817,58
1528133820,58
1528133823,58
1528133826,58
1528133829,58
1528133832,58
1528133835,58
1528133838,58
1528133841,58
1528133844,58
1528133847,58
1528133850,58
1528133853,58
1528133856,58
1528133859,58
1528133862,58
1528133865,58
1528133868,58
1528133871,58
1528133874,58
1528133877,58
1528133880,58
1528133883,58
1528133886,58
1528133889,58
1528133892,58
1528133895,58
1528133898,58
1528133901,58
1528133904,58
1528133907,58
1528133910,58
1528133913,58
1528133916,58
1528133919,58
1528133922,58
1528133925,58
1528133928,58
1528133931,58
1528133934,58
1528133937,58
1528133940,58
1528133943,58
1528133946,58
1528133949,58
1528133952,58
1528133955,58
1528133958,58
1528133961,58
1528133964,58
1528133967,58
1528133970,58
1528133973,58
1528133976,58
1528133979,58
1528133982,58
1528133985,58
1528133988,58
1528133991,58
1528133994,58
1528133997,58
1528134000,58
1528134003,58
1528134006,58
1528134009,58
1528134012,58
1528134015,58
1528134018,58
1528134021,58
1528134024,58
1528134027,58
1528134030,58
1528134033,58
1528134036,58
1528134039,58
1528134042,58
1528134045,58
1528134048,58
1528134051,58
1528134054,58
1528134057,58
1528134060,58
1528134063,58
1528134066,58
1528134069,58
1528134072,58
1528134075,58
1528134078,58
1528134081,58
1528134084,58
1528134087,58
1528134090,58
1528134093,58
1528134096,58
1528134099,58
1528134102,58
1528134105,58
