t,value
1527769694,3
1527769697,3
1527769700,3
1527769703,3
1527769706,3
1527769709,3
1527769712,3
1527769715,3
1527769718,3
1527769721,3
1527769724,3
1527769727,3
1527769730,3
1527769733,3
1527769736,3
1527769739,3
1527769742,3
1527769745,3
1527769748,3
1527769751,3
1527769754,3
1527769757,3
1527769760,3
1527769763,3
1527769766,3
1527769769,3
1527769772,3
1527769775,3
1527769778,3
1527769781,3
1527769784,3
t,value
1527769988,1
1527769991,2
1527769994,5
1527769997,5
1527770000,5
1527770003,5
1527770006,5
1527770009,5
1527770012,5
1527770015,5
1527770018,5
1527770021,5
1527770024,5
1527770027,5
1527770030,5
1527770033,5
1527770036,5
1527770039,5
1527770042,5
1527770045,5
1527770048,5
1527770051,5
1527770054,5
1527770057,5
1527770060,5
1527770063,5
1527770066,5
1527770069,5
1527770072,5
1527770075,5
1527770078,5
1527770081,5
1527770084,5
1527770087,5
1527770090,5
1527770093,5
1527770096,5
1527770099,5
1527770102,5
1527770105,5
1527770108,5
1527770111,5
1527770114,5
1527770117,5
1527770120,5
1527770123,5
1527770126,5
1527770129,5
1527770132,5
1527770135,5
1527770138,5
1527770141,5
1527770144,5
1527770147,5
1527770150,5
1527770153,5
1527770156,5
1527770159,5
1527770162,5
1527770165,5
1527770168,5
1527770171,5
1527770174,5
1527770177,5
1527770180,5
1527770183,5
1527770186,5
1527770189,5
1527770192,5
1527770195,5
1527770198,5
1527770201,5
1527770204,5
1527770207,5
1527770210,5
1527770213,5
1527770216,5
1527770219,5
1527770222,5
1527770225,5
1527770228,5
1527770231,5
1527770234,5
1527770237,5
1527770240,5
1527770243,5
1527770246,5
1527770249,5
1527770252,5
1527770255,5
1527770258,5
1527770261,5
1527770264,5
1527770267,5
1527770270,5
1527770273,5
1527770276,5
1527770279,5
1527770282,5
1527770285,5
1527770288,5
1527770291,5
1527770294,5
1527770297,5
1527770300,5
1527770303,5
1527770306,5
1527770309,5
1527770312,5
1527770315,5
1527770318,5
1527770321,5
1527770324,5
1527825742,5
1527825742,5
1527825742,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825745,5
1527825746,5
1527825749,5
1527825752,5
1527825755,5
1527825758,5
1527825761,5
1527825764,5
1527825767,5
1527825770,5
1527825773,5
1527825776,5
1527825779,5
1527825782,5
1527825785,5
1527825788,5
1527825791,5
1527825794,5
1527825797,5
1527825800,5
1527825803,5
1527825806,5
1527825809,5
1527825812,5
1527825815,5
1527825818,5
1527825821,5
1527825824,5
1527825827,5
1527825830,5
1527825833,5
1527825836,5
1527825839,5
1527825842,5
1527825845,5
1527825848,5
1527825851,5
1527825854,5
1527825857,5
1527825860,5
1527825863,5
1527825866,5
1527825869,5
1527825872,5
1527825875,5
1527825878,5
1527825881,5
1527825884,5
1527825887,5
1527825890,5
1527825893,5
1527825896,5
1527825899,5
1527825902,5
1527825905,5
1527825908,5
1527825911,5
1527825914,5
1527825917,5
1527825920,5
1527825923,5
1527825926,5
1527825929,5
1527825932,5
1527825935,5
1527825938,5
1527825941,5
1527825944,5
1527825947,5
1527825950,5
1527825953,5
1527825956,5
1527825959,5
1527825962,5
1527825965,5
1527825968,5
1527825971,5
1527825974,5
1527825977,5
1527825980,5
1527825983,5
1527825986,5
1527825989,5
1527825992,5
1527825995,5
1527825998,5
1527826001,5
1527826004,5
1527826007,5
1527826010,5
1527826013,5
1527826016,5
1527826019,5
1527826022,5
1527826025,5
1527826028,5
1527826031,5
1527826034,5
1527826037,5
1527826040,5
1527826043,5
1527826046,5
1527826049,5
1527826052,5
1527826055,5
1527826058,5
1527826061,5
1527826064,5
1527826067,5
1527826070,5
1527826073,5
1527826076,5
1527826079,5
1527826082,5
1527826085,5
1527826088,5
1527826091,5
1527826094,5
1527826097,5
1527826100,5
1527826103,5
1527826106,5
1527826109,5
1527826112,5
1527826115,5
1527826118,5
1527826121,5
1527826124,5
1527826127,5
1527826130,5
1527826133,5
1527826136,5
1527826139,5
1527826142,5
1527826145,5
1527826148,5
1527826151,5
1527826154,5
1527826157,5
1527826160,5
1527826163,5
1527826166,5
1527826169,5
1527826172,5
1527826175,5
1527826178,5
1527826181,5
1527826184,5
1527826187,5
1527826190,5
1527826193,5
1527826196,5
1527826199,5
1527826202,5
1527826205,5
1527826208,5
1527826211,5
1527826214,5
1527826217,5
1527826220,5
1527826223,5
1527826226,5
1527826229,5
1527826232,5
1527826235,5
1527826238,5
1527826241,5
1527826244,5
1527826247,5
1527826250,5
1527826253,5
1527826256,5
1527826259,5
1527826262,5
1527826265,5
1527826268,5
1527826271,5
1527826274,5
1527826277,5
1527826280,5
1527826283,5
1527826286,5
1527826289,5
1527826292,5
1527826295,5
1527826298,5
1527826301,5
1527826304,5
1527826307,5
1527826310,5
1527826313,5
1527826316,5
1527826319,5
1527826322,5
1527826325,5
1527826328,5
1527826331,5
1527826334,5
1527826337,5
1527826340,5
1527826343,5
1527826346,5
1527826349,5
1527826352,5
1527826355,5
1527826358,5
1527826361,5
1527826364,5
1527826367,5
1527826370,5
1527826373,5
1527826376,5
1527826379,5
1527826382,5
1527826385,5
1527826388,5
1527826391,5
1527826394,5
1527826397,5
1527826400,5
1527826403,5
1527826406,5
1527826409,5
1527826412,5
1527826415,5
1527826418,5
1527826421,5
1527826424,5
1527826427,5
1527826430,5
1527826433,5
1527826436,5
1527826439,5
1527826442,5
1527826445,5
1527826448,5
1527826451,5
1527826454,5
1527826457,5
1527826460,5
1527826463,5
1527826466,5
1527826469,5
1527826472,5
1527826475,5
1527826478,5
1527826481,5
1527826484,5
1527826487,5
1527826490,5
1527826493,5
1527826496,5
1527826499,5
1527826502,5
1527826505,5
1527826508,5
1527826511,5
1527826514,5
1527826517,5
1527826520,5
1527826523,5
1527826526,5
1527826529,5
1527826532,5
1527826535,5
1527826538,5
1527826541,5
1527826544,5
1527826547,5
1527826550,5
1527826553,5
1527826556,5
1527826559,5
1527826562,5
1527826565,5
1527826568,5
1527826571,5
1527826574,5
1527826577,5
1527826580,5
1527826583,5
1527826586,5
1527826589,5
1527826592,5
1527826595,5
1527826598,5
1527826601,5
1527826604,5
1527826607,5
1527826610,5
1527826613,5
1527826616,5
1527826619,5
1527826622,5
1527826625,5
1527826628,5
1527826631,5
1527826634,5
1527826637,5
1527826640,5
1527826643,5
1527826646,5
1527826649,5
1527826652,5
1527826655,5
1527826658,5
1527826661,5
1527826664,5
1527826667,5
1527826670,5
1527826673,5
1527826676,5
1527826679,5
1527826682,5
1527826685,5
1527826688,5
1527826691,5
1527826694,5
1527826697,5
1527826700,5
1527826703,5
1527826706,5
1527826709,5
1527826712,5
1527826715,5
1527826718,5
1527826721,5
1527826724,5
1527826727,5
1527826730,5
1527826733,5
1527826736,5
1527826739,5
1527826742,5
1527826745,5
1527826748,5
1527826751,5
1527826754,5
1527826757,5
1527826760,5
1527826763,5
1527826766,5
1527826769,5
1527826772,5
1527826775,5
1527826778,5
1527826781,5
1527826784,5
1527826787,5
1527826790,5
1527826793,5
1527826796,5
1527826799,5
1527826802,5
1527826805,5
1527826808,5
1527826811,5
1527826814,5
1527826817,5
1527826820,5
1527826823,5
1527826826,5
1527826829,5
1527826832,5
1527826835,5
1527826838,5
1527826841,5
1527826844,5
1527826847,5
1527826850,5
1527826853,5
1527826856,5
1527826859,5
1527826862,5
1527826865,5
1527826868,5
1527826871,5
1527826874,5
1527826877,5
1527826880,5
1527826883,5
1527826886,5
1527826889,5
1527826892,5
1527826895,5
1527826898,5
1527826901,5
1527826904,5
1527826907,5
1527826910,5
1527826913,5
1527826916,5
1527826919,5
1527826922,5
1527826925,5
1527826928,5
1527826931,5
1527826934,5
1527826937,5
1527826940,5
1527826943,5
1527826946,5
1527826949,5
1527826952,5
1527826955,5
1527826958,5
1527826961,5
1527826964,5
1527826967,5
1527826970,5
1527826973,5
1527826976,5
1527826979,5
1527826982,5
1527826985,5
1527826988,5
1527826991,5
1527826994,5
1527826997,5
1527827000,5
1527827003,5
1527827006,5
1527827009,5
1527827012,5
1527827015,5
1527827018,5
1527827021,5
1527827024,5
1527827027,5
1527827030,5
1527827033,5
1527827036,5
1527827039,5
1527827042,5
1527827045,5
1527827048,5
1527827051,5
1527827054,5
1527827057,5
1527827060,5
1527827063,5
1527827066,5
1527827069,5
1527827072,5
1527827075,5
1527827078,5
1527827081,5
1527827084,5
1527827087,5
1527827090,5
1527827093,5
1527827096,5
1527827099,5
1527827102,5
1527827105,5
1527827108,5
1527827111,5
1527827114,5
1527827117,5
1527827120,5
1527827123,5
1527827126,5
1527827129,5
1527827132,5
1527827135,5
1527827138,5
1527827141,5
1527827144,5
1527827147,5
1527827150,5
1527827153,5
1527827156,5
1527827159,5
1527827162,5
1527827165,5
1527827168,5
1527827171,5
1527827174,5
1527827177,5
1527827180,5
1527827183,5
1527827186,5
1527827189,5
1527827190,5
1527827193,5
1527827196,5
1527827199,5
1527827202,5
1527827205,5
1527827208,5
1527827211,5
1527827214,5
1527827217,5
1527827220,5
1527827223,5
1527827226,5
1527827229,5
1527827232,5
1527827235,5
1527827238,5
1527827241,5
1527827244,5
1527827247,5
1527827250,5
1527827253,5
1527827256,5
1527827259,5
1527827262,5
1527827265,5
1527827268,5
1527827271,5
1527827274,5
1527827277,5
1527827280,5
1527827283,5
1527827286,5
1527827289,5
1527827292,5
1527827295,5
1527827298,5
1527827301,5
1527827304,5
1527827307,5
1527827310,5
1527827313,5
1527827316,5
1527827319,5
1527827322,5
1527827325,5
1527827328,5
1527827331,5
1527827334,5
1527827337,5
1527827340,5
1527827343,5
1527827346,5
1527827349,5
1527827352,5
1527827355,5
1527827358,5
1527827361,5
1527827364,5
1527827367,5
1527827370,5
1527827373,5
1527827376,5
1527827379,5
1527827382,5
1527827385,5
1527827388,5
1527827391,5
1527827394,5
1527827397,5
1527827400,5
1527827403,5
1527827406,5
1527827409,5
1527827412,5
1527827415,5
1527827418,5
1527827421,5
1527827424,5
1527827427,5
1527827430,5
1527827433,5
1527827436,5
1527827439,5
1527827442,5
1527827445,5
1527827448,5
1527827451,5
1527827454,5
1527827457,5
1527827460,5
1527827463,5
1527827466,5
1527827469,5
1527827472,5
1527827475,5
1527827478,5
1527827481,5
1527827484,5
1527827487,5
1527827490,5
1527827493,5
1527827496,5
1527827499,5
1527827502,5
1527827505,5
1527827508,5
1527827511,5
1527827514,5
1527827517,5
1527827520,5
1527827523,5
1527827526,5
1527827529,5
1527827532,5
1527827535,5
1527827538,5
1527827541,5
1527827544,5
1527827547,5
1527827550,5
1527827553,5
1527827556,5
1527827559,5
1527827562,5
1527827565,5
1527827568,5
1527827571,5
1527827574,5
1527827577,5
1527827580,5
1527827583,5
1527827586,5
1527827589,5
1527827592,5
1527827595,5
1527827598,5
1527827601,5
1527827604,5
1527827607,5
1527827610,5
1527827613,5
1527827616,5
1527827619,5
1527827622,5
1527827625,5
1527827628,5
1527827631,5
1527827634,5
1527827637,5
1527827640,5
1527827643,5
1527827646,5
1527827649,5
1527827652,5
1527827655,5
1527827658,5
1527827661,5
1527827664,5
1527827667,5
1527827670,5
1527827673,5
1527827676,5
1527827679,5
1527827682,5
1527827685,5
1527827688,5
1527827691,5
1527827694,5
1527827697,5
1527827700,5
1527827703,5
1527827706,5
1527827709,5
1527827712,5
1527827715,5
1527827718,5
1527827721,5
1527827724,5
1527827727,5
1527827730,5
1527827733,5
1527827736,5
1527827739,5
1527827742,5
1527827745,5
1527827748,5
1527827751,5
1527827754,5
1527827757,5
1527827760,5
1527827763,5
1527827766,5
1527827769,5
1527827772,5
1527827775,5
1527827778,5
1527827781,5
1527827784,5
1527827787,5
1527827790,5
1527827793,5
1527827796,5
1527827799,5
1527827802,5
1527827805,5
1527827808,5
1527827811,5
1527827814,5
1527827816,5
1527827819,5
1527827823,5
1527827826,5
1527827829,5
1527827832,5
1527827835,5
1527827838,5
1527827840,5
1527827844,5
1527827847,5
1527827850,5
1527827853,5
1527827855,5
1527827858,5
1527827862,5
1527827864,5
1527827868,5
1527827870,5
1527827873,5
1527827876,5
1527827879,5
1527827883,5
1527827886,5
1527827888,5
1527827892,5
1527827894,5
1527827897,5
1527827900,5
1527827903,5
1527827907,5
1527827909,5
1527827912,5
1527827915,5
1527827919,5
1527827922,5
1527827924,5
1527827928,5
1527827930,5
1527827933,5
1527827936,5
1527827940,5
1527827942,5
1527827946,5
1527827948,5
1527827952,5
1527827955,5
1527827958,5
1527827960,5
1527827963,5
1527827967,5
1527827969,5
1527827973,5
1527827975,5
1527827978,5
1527827982,5
1527827985,5
1527827987,5
1527827990,5
1527827993,5
1527827996,5
1527827999,5
1527828003,5
1527828005,5
1527828009,5
1527828011,5
1527828014,5
1527828017,5
1527828020,5
1527828023,5
1527828026,5
1527828029,5
1527828032,5
1527828035,5
1527828038,5
1527828042,5
1527828045,5
1527828047,5
1527828050,5
1527828054,5
1527828057,5
1527828059,5
1527828062,5
1527828065,5
1527828068,5
1527828071,5
1527828074,5
1527828077,5
1527828080,5
1527828083,5
1527828086,5
1527828089,5
1527828093,5
1527828095,5
1527828098,5
1527828101,5
1527828104,5
1527828107,5
1527828110,5
1527828113,5
1527828116,5
1527828119,5
1527828122,5
1527828125,5
1527828128,5
1527828131,5
1527828134,5
1527828137,5
1527828140,5
1527828143,5
1527828146,5
1527828149,5
1527828152,5
1527828155,5
1527828158,5
1527828161,5
1527828164,5
1527828167,5
1527828170,5
1527828173,5
1527828176,5
1527828179,5
1527828182,5
1527828185,5
1527828188,5
1527828191,5
1527828194,5
1527828197,5
1527828200,5
1527828203,5
1527828206,5
1527828209,5
1527828212,5
1527828215,5
1527828218,5
1527828221,5
1527828224,5
1527828227,5
1527828230,5
1527828233,5
1527828236,5
1527828239,5
1527828242,5
1527828245,5
1527828248,5
1527828251,5
1527828254,5
1527828257,5
1527828260,5
1527828263,5
1527828266,5
1527828269,5
1527828272,5
1527828275,5
1527828278,5
1527828281,5
1527828284,5
1527828287,5
1527828290,5
1527828293,5
1527828296,5
1527828299,5
1527828302,5
1527828305,5
1527828308,5
1527828311,5
1527828314,5
1527828317,5
1527828320,5
1527828323,5
1527828326,5
1527828329,5
1527828332,5
1527828335,5
1527828338,5
1527828341,5
1527828344,5
1527828347,5
1527828350,5
1527828353,5
1527828356,5
1527828359,5
1527828362,5
1527828365,5
1527828368,5
1527828371,5
1527828374,5
1527828377,5
1527828380,5
1527828383,5
1527828386,5
1527828389,5
1527828392,5
1527828395,5
1527828398,5
1527828401,5
1527828404,5
1527828407,5
1527828410,5
1527828413,5
1527828416,5
1527828419,5
1527828422,5
1527828425,5
1527828428,5
1527828431,5
1527828434,5
1527828437,5
1527828440,5
1527828443,5
1527828446,5
1527828449,5
1527828452,5
1527828455,5
1527828458,5
1527828461,5
1527828464,5
1527828467,5
1527828470,5
1527828473,5
1527828476,5
1527828479,5
1527828482,5
1527828485,5
1527828488,5
1527828491,5
1527828494,5
1527828497,5
1527828500,5
1527828503,5
1527828506,5
1527828509,5
1527828512,5
1527828515,5
1527828518,5
1527828521,5
1527828524,5
1527828527,5
1527828530,5
1527828533,5
1527828536,5
1527828539,5
1527828542,5
1527828545,5
1527828548,5
1527828551,5
1527828554,5
1527828557,5
1527828560,5
1527828563,5
1527828566,5
1527828569,5
1527828572,5
1527828575,5
1527828578,5
1527828581,5
1527828584,5
1527828587,5
1527828590,5
1527828593,5
1527828596,5
1527828599,5
1527828602,5
1527828605,5
1527828608,5
1527828611,5
1527828614,5
1527828617,5
1527828620,5
1527828623,5
1527828626,5
1527828629,5
1527828632,5
1527828635,5
1527828638,5
1527828641,5
1527828644,5
1527828647,5
1527828650,5
1527828653,5
1527828656,5
1527828659,5
1527828662,5
1527828665,5
1527828668,5
1527828671,5
1527828674,5
1527828677,5
1527828680,5
1527828683,5
1527828686,5
1527828689,5
1527828692,5
1527828695,5
1527828698,5
1527828701,5
1527828704,5
1527828707,5
1527828710,5
1527828713,5
1527828716,5
1527828719,5
1527828722,5
1527828725,5
1527828728,5
1527828731,5
1527828734,5
1527828737,5
1527828740,5
1527828743,5
1527828746,5
1527828749,5
1527828752,5
1527828755,5
1527828758,5
1527828761,5
1527828764,5
1527828767,5
1527828770,5
1527828773,5
1527828776,5
1527828779,5
1527828782,5
1527828785,5
1527828788,5
1527828791,5
1527828794,5
1527828797,5
1527828800,5
1527828803,5
1527828806,5
1527828809,5
1527828812,5
1527828815,5
1527828818,5
1527828821,5
1527828824,5
1527828827,5
1527828830,5
1527828833,5
1527828836,5
1527828839,5
1527828842,5
1527828845,5
1527828848,5
1527828851,5
1527828854,5
1527828857,5
1527828860,5
1527828863,5
1527828866,5
1527828869,5
1527828872,5
1527828875,5
1527828878,5
1527828881,5
1527828884,5
1527828887,5
1527828890,5
1527828893,5
1527828896,5
1527828899,5
1527828902,5
1527828905,5
1527828908,5
1527828911,5
1527828914,5
1527828917,5
1527828920,5
1527828923,5
1527828926,5
1527828929,5
1527828932,5
1527828935,5
1527828938,5
1527828941,5
1527828944,5
1527828947,5
1527828950,5
1527828953,5
1527828956,5
1527828959,5
1527828962,5
1527828965,5
1527828968,5
1527828971,5
1527828974,5
1527828977,5
1527828980,5
1527828983,5
1527828986,5
1527828989,5
1527828992,5
1527828995,5
1527828998,5
1527829001,5
1527829004,5
1527829007,5
1527829010,5
1527829013,5
1527829016,5
1527829019,5
1527829022,5
1527829025,5
1527829028,5
1527829031,5
1527829034,5
1527829037,5
1527829040,5
1527829043,5
1527829046,5
1527829049,5
1527829052,5
1527829055,5
1527829058,5
1527829061,5
1527829064,5
1527829067,5
1527829070,5
1527829073,5
1527829076,5
1527829079,5
1527829082,5
1527829085,5
1527829088,5
1527829091,5
1527829094,5
1527829097,5
1527829100,5
1527829103,5
1527829106,5
1527829109,5
1527829112,5
1527829115,5
1527829118,5
1527829121,5
1527829124,5
1527829127,5
1527829130,5
1527829133,5
1527829136,5
1527829139,5
1527829142,5
1527829145,5
1527829148,5
1527829151,5
1527829154,5
1527829157,5
1527829160,5
1527829163,5
1527829166,5
1527829169,5
1527829172,5
1527829175,5
1527829178,5
1527829181,5
1527829184,5
1527829187,5
1527829190,5
1527829193,5
1527829196,5
1527829199,5
1527829202,5
1527829205,5
1527829208,5
1527829211,5
1527829214,5
1527829217,5
1527829220,5
1527829223,5
1527829226,5
1527829229,5
1527829232,5
1527829235,5
1527829238,5
1527829241,5
1527829244,5
1527829247,5
1527829250,5
1527829253,5
1527829256,5
1527829259,5
1527829262,5
1527829265,5
1527829268,5
1527829271,5
1527829274,5
1527829277,5
1527829280,5
1527829283,5
1527829286,5
1527829289,5
1527829292,5
1527829295,5
1527829298,5
1527829301,5
1527829304,5
1527829307,5
1527829310,5
1527829313,5
1527829316,5
1527829319,5
1527829322,5
1527829325,5
1527829328,5
1527829331,5
1527829334,5
1527829337,5
1527829340,5
1527829343,5
1527829346,5
1527829349,5
1527829352,5
1527829355,5
1527829358,5
1527829361,5
1527829364,5
1527829367,5
1527829370,5
1527829373,5
1527829376,5
1527829379,5
1527829382,5
1527829385,5
1527829388,5
1527829391,5
1527829394,5
1527829397,5
1527829400,5
1527829403,5
1527829406,5
1527829409,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831834,5
1527831836,5
1527831839,5
1527831842,5
1527831845,5
1527831848,5
1527831851,5
1527831854,5
1527831857,5
1527831860,5
1527831863,5
1527831866,5
1527831869,5
1527831872,5
1527831875,5
1527831878,5
1527831881,5
1527831884,5
1527831887,5
1527831890,5
1527831893,5
1527831896,5
1527831899,5
1527831902,5
1527831905,5
1527831908,5
1527831911,5
1527831914,5
1527831917,5
1527831920,5
1527831923,5
1527831926,5
1527831929,5
1527831932,5
1527831935,5
1527831938,5
1527831941,5
1527831944,5
1527831947,5
1527831950,5
1527831953,5
1527831956,5
1527831959,5
1527831962,5
1527831965,5
1527831968,5
1527831971,5
1527831974,5
1527831977,5
1527831980,5
1527831983,5
1527831986,5
1527831989,5
1527831992,5
1527831995,5
1527831998,5
1527832001,5
1527832004,5
1527832007,5
1527832010,5
1527832013,5
1527832016,5
1527832019,5
1527832022,5
1527832025,5
1527832028,5
1527832031,5
1527832034,5
1527832037,5
1527832040,5
1527832043,5
1527832046,5
1527832049,5
t,value
1528094039,1
1528094042,1
1528094045,1
1528094048,1
1528094051,1
1528094054,1
1528094057,1
1528094060,1
1528094063,1
1528094066,1
1528094069,1
1528094072,1
1528094075,1
1528094078,1
1528094081,1
1528094084,1
1528094087,1
1528094090,1
1528094093,1
1528094096,1
1528094099,1
1528094102,1
1528094105,1
1528094108,1
1528094111,1
1528094114,1
1528094117,1
1528094120,1
1528094123,1
1528094126,1
1528094129,1
1528094132,1
1528094135,1
1528094138,1
1528094141,1
1528094144,1
1528094147,1
1528094150,1
1528094153,1
1528094156,1
1528094159,1
1528094162,1
1528094165,1
1528094168,1
1528094171,1
1528094174,1
1528094177,1
1528094180,1
1528094183,1
1528094186,1
1528094189,1
1528094192,1
1528094195,1
1528094198,1
1528094201,1
1528094204,1
1528094207,1
1528094210,1
1528094213,1
1528094216,1
1528094219,1
1528094222,1
1528094225,1
1528094228,2
1528094231,2
1528094234,3
1528094237,3
1528094240,3
1528094243,3
1528094246,3
1528094249,3
1528094252,3
1528094255,3
1528094258,3
1528094261,3
1528094264,3
1528094267,3
1528094270,3
1528094273,3
1528094276,3
1528094279,3
1528094282,3
1528094285,3
1528094288,3
1528094291,3
1528094294,3
1528094297,3
1528094300,3
1528094303,3
1528094306,3
1528094309,3
1528094312,3
1528094315,3
1528094318,3
1528094321,3
1528094324,3
1528094327,3
1528094330,3
1528094333,3
1528094336,3
1528094339,3
1528094342,3
1528094345,3
1528094348,3
1528094351,3
1528094354,3
1528094357,3
1528094360,3
1528094363,3
1528094366,3
1528094369,3
1528094372,3
1528094375,3
1528094378,3
1528094381,3
1528094384,3
1528094387,3
1528094390,3
1528094393,3
1528094396,3
1528094399,3
1528094402,3
1528094405,3
1528094408,3
1528094411,3
1528094414,3
1528094417,3
1528094420,3
1528094423,3
1528094426,3
1528094429,3
1528094432,3
1528094435,3
1528094438,3
1528094441,3
1528094444,3
1528094447,3
1528094450,3
1528094453,3
1528094456,3
1528094459,3
1528094462,3
1528094465,3
1528094468,3
1528094471,3
1528094474,3
1528094477,3
1528094480,3
1528094483,3
1528094486,3
1528094489,3
1528094492,3
1528094495,3
1528094498,3
1528094501,3
1528094504,3
1528094507,3
1528094510,3
1528094513,3
1528094516,3
1528094519,3
1528094522,3
1528094525,3
1528094528,3
1528094531,3
1528094534,3
1528094537,3
1528094540,3
1528094543,3
1528094546,3
1528094549,3
1528094552,3
1528094555,3
1528094558,3
1528094561,3
1528094564,3
1528094567,3
1528094570,3
1528094573,3
1528094576,3
1528094579,3
1528094582,3
1528094585,3
1528094588,3
1528094591,3
1528094594,3
1528094597,3
1528094600,3
1528094603,3
1528094606,3
1528094609,3
1528094612,3
1528094615,3
1528094618,3
1528094621,3
1528094624,3
1528094627,3
1528094630,3
1528094633,3
1528094636,3
1528094639,3
1528094642,3
1528094645,3
1528094648,3
1528094651,3
1528094654,3
1528094657,3
1528094660,3
1528094663,3
1528094666,3
1528094669,3
1528094672,3
1528094675,3
1528094678,3
1528094681,3
1528094684,3
1528094687,3
1528094690,3
1528094693,3
1528094696,3
1528094699,3
1528094702,3
1528094705,3
1528094708,3
1528094711,3
1528094714,3
1528094717,3
1528094720,3
1528094723,3
1528094726,3
1528094729,3
1528094732,3
1528094735,3
1528094738,3
1528094741,3
1528094744,3
1528094747,3
1528094750,3
1528094753,3
1528094756,3
1528094759,3
1528094762,3
1528094765,3
1528094768,3
1528094771,3
1528094774,3
1528094777,3
1528094780,3
1528094783,3
1528094786,3
1528094789,3
1528094792,3
1528094796,3
1528094798,3
1528094801,3
1528094804,3
1528094807,3
1528094810,3
1528094813,3
1528094816,3
1528094819,3
1528094822,3
1528094825,3
1528094828,3
1528094831,3
1528094834,3
1528094837,3
1528094840,3
1528094843,3
1528094846,3
1528094849,3
1528094852,3
1528094855,3
1528094858,3
1528094861,3
1528094864,3
1528094867,3
1528094870,3
1528094873,3
1528094876,3
1528094879,3
1528094882,3
1528094885,3
1528094888,3
1528094891,3
1528094894,3
1528094897,3
1528094900,3
1528094903,3
1528094906,3
1528094909,3
1528094912,3
1528094915,3
1528094918,3
1528094921,3
1528094924,3
1528094927,3
1528094930,3
1528094933,3
1528094936,3
1528094939,3
1528094942,3
1528094945,3
1528094948,3
1528094951,3
1528094954,3
1528094957,3
1528094960,3
1528094963,3
1528094966,3
1528094969,3
1528094972,3
1528094975,3
1528094978,3
1528094981,3
1528094984,3
1528094987,3
1528094990,3
1528094993,3
1528094996,3
1528094999,3
1528095002,3
1528095005,3
1528095008,3
1528095011,3
1528095014,3
1528095017,3
1528095020,3
1528095023,3
1528095026,3
1528095029,3
1528095032,3
1528095035,3
1528095038,3
1528095041,3
1528095044,3
1528095047,3
1528095050,3
1528095053,3
1528095056,3
1528095059,3
1528095062,3
1528095065,3
1528095068,3
1528095071,3
1528095074,3
1528095077,3
1528095080,3
1528095083,3
1528095086,3
1528095089,3
1528095092,3
1528095095,3
1528095098,3
1528095101,3
1528095104,3
1528095107,3
1528095110,3
1528095113,3
1528095116,3
1528095119,3
1528095122,3
1528095125,3
1528095128,3
1528095131,3
1528095134,3
1528095137,3
1528095140,3
1528095143,3
1528095146,3
1528095149,3
1528095152,3
1528095155,3
1528095158,3
1528095161,3
1528095164,3
1528095167,3
1528095170,3
1528095173,3
1528095176,3
1528095179,3
1528095182,3
1528095185,3
1528095188,3
1528095191,3
1528095194,3
1528095197,3
1528095200,3
1528095203,3
1528095206,3
1528095209,3
1528095212,3
1528095215,3
1528095218,3
1528095221,3
1528095224,3
1528095227,3
1528095230,3
1528095233,3
1528095236,3
1528095239,3
1528095242,3
1528095245,3
1528095248,3
1528095251,3
1528095254,3
1528095257,3
1528095260,3
1528095263,3
1528095266,3
1528095272,3
1528095272,3
1528095275,3
1528095278,3
1528095281,3
1528095284,3
1528095287,3
1528095290,3
1528095293,3
1528095296,3
1528095299,3
1528095302,3
1528095305,3
1528095308,3
1528095311,3
1528095314,3
1528095317,3
1528095320,3
1528095323,3
1528095326,3
1528095329,3
1528095332,3
1528095335,3
1528095338,3
1528095341,3
1528095344,3
1528095347,3
1528095350,3
1528095353,3
1528095356,3
1528095359,3
1528095362,3
1528095365,3
1528095368,3
1528095371,3
1528095374,3
1528095377,3
1528095380,3
1528095383,3
1528095386,3
1528095389,3
1528095392,3
1528095395,3
1528095398,3
1528095401,3
1528095404,3
1528095407,3
1528095410,3
1528095413,3
1528095416,3
1528095419,3
1528095422,3
1528095425,3
1528095428,3
1528095431,3
1528095434,3
1528095437,3
1528095440,3
1528095443,3
1528095446,3
1528095449,3
1528095452,3
1528095455,3
1528095458,3
1528095461,3
1528095465,3
1528095467,3
1528095470,3
1528095473,3
1528095476,3
1528095479,3
1528095482,3
1528095485,3
1528095488,3
1528095491,3
1528095494,3
1528095497,3
1528095500,3
1528095503,3
1528095506,3
1528095509,3
1528095512,3
1528095515,3
1528095518,3
1528095521,3
1528095524,3
1528095527,3
1528095530,3
1528095533,3
1528095536,3
1528095539,3
1528095542,3
1528095545,3
1528095548,3
1528095551,3
1528095554,3
1528095557,3
1528095560,3
1528095563,3
1528095566,3
1528095569,3
1528095572,3
1528095575,3
1528095578,3
1528095581,3
1528095584,3
