t,value
1528105298,2978
1528105301,2978
1528105304,2978
1528105307,3006
1528105310,3006
1528105313,3006
1528105316,3006
1528105319,3006
1528105322,3006
1528105325,3006
1528105328,3006
1528105331,3006
1528105334,3006
1528105337,3006
1528105340,3006
1528105343,3006
1528105346,3006
1528105349,3006
1528105352,3006
1528105355,3006
1528105358,3006
1528105361,3006
1528105364,3006
1528105367,3034
1528105370,3034
1528105373,3034
1528105376,3034
1528105379,3034
1528105382,3034
1528105385,3034
1528105388,3034
1528105391,3034
1528105394,3034
1528105397,3034
1528105400,3034
1528105403,3034
1528105406,3034
1528105409,3034
1528105412,3034
1528105415,3034
1528105418,3034
1528105421,3034
1528105424,3034
1528105427,3062
1528105430,3062
1528105433,3062
1528105436,3062
1528105439,3062
1528105442,3062
1528105445,3062
1528105448,3062
1528105451,3062
1528105454,3062
1528105457,3062
1528105460,3062
1528105463,3062
1528105466,3062
1528105469,3062
1528105472,3062
1528105475,3062
1528105478,3062
1528105481,3062
1528105484,3062
1528105487,3090
1528105490,3090
1528105493,3090
1528105496,3090
1528105499,3090
1528105502,3090
1528105505,3090
1528105508,3090
1528105511,3090
1528105514,3090
1528105517,3090
1528105520,3090
1528105523,3090
1528105526,3090
1528105529,3090
1528105532,3090
1528105535,3090
1528105538,3090
1528105541,3090
1528105544,3090
1528105547,3118
1528105550,3118
1528105553,3118
1528105556,3118
1528105559,3118
1528105562,3118
1528105565,3118
1528105568,3118
1528105571,3118
1528105574,3118
1528105577,3118
1528105580,3118
1528105583,3118
1528105586,3118
1528105589,3118
1528105592,3118
1528105595,3118
1528105598,3118
1528105601,3118
1528105604,3118
1528105607,3146
1528105610,3146
1528105613,3146
1528105616,3146
1528105619,3146
1528105622,3146
1528105625,3146
1528105628,3146
1528105631,3146
1528105634,3146
1528105637,3146
1528105640,3146
1528105643,3146
1528105646,3146
1528105649,3146
1528105652,3146
1528105655,3146
1528105658,3146
1528105661,3146
1528105664,3146
1528105667,3174
1528105670,3174
1528105673,3174
1528105676,3174
1528105679,3174
1528105682,3174
1528105685,3174
1528105688,3174
1528105691,3174
1528105694,3174
1528105697,3174
1528105700,3174
1528105703,3174
1528105706,3174
1528105709,3174
1528105712,3174
1528105715,3174
1528105718,3174
1528105721,3174
1528105724,3174
1528105727,3202
1528105730,3202
1528105733,3202
1528105736,3202
1528105739,3202
1528105742,3202
1528105745,3202
1528105748,3202
1528105751,3202
1528105754,3202
1528105757,3202
1528105760,3202
1528105763,3202
1528105766,3202
1528105769,3202
1528105772,3202
1528105775,3202
1528105778,3202
1528105781,3202
1528105784,3202
1528105787,3230
1528105790,3230
1528105793,3230
1528105796,3230
1528105799,3230
1528105802,3230
1528105805,3230
1528105808,3230
1528105811,3230
1528105814,3230
1528105817,3230
1528105820,3230
1528105823,3230
1528105826,3230
1528105829,3230
1528105832,3230
1528105835,3230
1528105838,3230
1528105841,3230
1528105844,3230
1528105847,3258
1528105850,3258
1528105853,3258
1528105856,3258
1528105859,3258
1528105862,3258
1528105865,3258
1528105868,3258
1528105871,3258
1528105874,3258
1528105877,3258
1528105880,3258
1528105883,3258
1528105886,3258
1528105889,3258
1528105892,3258
1528105895,3258
1528105898,3258
1528105901,3258
1528105904,3258
1528105907,3286
1528105910,3286
1528105913,3286
1528105916,3286
1528105919,3286
1528105922,3286
1528105925,3286
1528105928,3286
1528105931,3286
1528105934,3286
1528105937,3286
1528105940,3286
1528105943,3286
1528105946,3286
1528105949,3286
1528105952,3286
1528105955,3286
1528105958,3286
1528105961,3286
1528105964,3286
1528105967,3314
1528105970,3314
1528105973,3314
1528105976,3314
1528105979,3314
1528105982,3314
1528105985,3314
1528105988,3314
1528105991,3314
1528105994,3314
1528105997,3314
1528106000,3314
1528106003,3314
1528106006,3314
1528106009,3314
1528106012,3314
1528106015,3314
1528106018,3314
1528106021,3314
1528106024,3314
1528106027,3342
1528106030,3342
1528106033,3342
1528106036,3342
1528106039,3342
1528106042,3342
1528106045,3342
1528106048,3342
1528106051,3342
1528106054,3342
1528106057,3342
1528106060,3342
1528106063,3342
1528106066,3342
1528106069,3342
1528106072,3342
1528106075,3342
1528106078,3342
1528106081,3342
1528106084,3342
1528106087,3370
1528106090,3370
1528106093,3370
1528106096,3370
1528106099,3370
1528106102,3370
1528106105,3370
1528106108,3370
1528106111,3370
1528106114,3370
1528106117,3370
1528106120,3370
1528106123,3370
1528106126,3370
1528106129,3370
1528106132,3370
1528106135,3370
1528106138,3370
1528106141,3370
1528106144,3370
1528106147,3398
1528106150,3398
1528106153,3398
1528106156,3398
1528106159,3398
1528106162,3398
1528106165,3398
1528106168,3398
1528106171,3398
1528106174,3398
1528106177,3398
1528106180,3398
1528106183,3398
1528106186,3398
1528106189,3398
1528106192,3398
1528106195,3398
1528106198,3398
1528106201,3398
1528106204,3398
1528106207,3426
1528106210,3426
1528106213,3426
1528106216,3426
1528106219,3426
1528106222,3426
1528106225,3426
1528106228,3426
1528106231,3426
1528106234,3426
1528106237,3426
1528106240,3426
1528106243,3426
1528106246,3426
1528106249,3426
1528106252,3426
1528106255,3426
1528106258,3426
1528106261,3426
1528106264,3426
1528106267,3454
1528106270,3454
1528106273,3454
1528106276,3454
1528106279,3454
1528106282,3454
1528106285,3454
1528106288,3454
1528106291,3454
1528106294,3454
1528106297,3454
1528106300,3454
1528106303,3454
1528106306,3454
1528106309,3454
1528106312,3454
1528106315,3454
1528106318,3454
1528106321,3454
1528106324,3454
1528106327,3482
1528106330,3482
1528106333,3482
1528106336,3482
1528106339,3482
1528106342,3482
1528106345,3482
1528106348,3482
1528106351,3482
1528106354,3482
1528106357,3482
1528106360,3482
1528106363,3482
1528106366,3482
1528106369,3482
1528106372,3482
1528106375,3482
1528106378,3482
1528106381,3482
1528106384,3482
1528106387,3510
1528106390,3510
1528106393,3510
1528106396,3510
1528106399,3510
1528106402,3510
1528106405,3510
1528106408,3510
1528106411,3510
1528106414,3510
1528106417,3510
1528106420,3510
1528106423,3510
1528106426,3510
1528106429,3510
1528106432,3510
1528106435,3510
1528106438,3510
1528106441,3510
1528106444,3510
1528106447,3538
1528106450,3538
1528106453,3538
1528106456,3538
1528106459,3538
1528106462,3538
1528106465,3538
1528106468,3538
1528106471,3538
1528106474,3538
1528106477,3538
1528106480,3538
1528106483,3538
1528106486,3538
1528106489,3538
1528106492,3538
1528106495,3538
1528106498,3538
1528106501,3538
1528106504,3538
1528106507,3566
1528106510,3566
1528106513,3566
1528106516,3566
1528106519,3566
1528106522,3566
1528106525,3566
1528106528,3566
1528106531,3566
1528106534,3566
1528106537,3566
1528106540,3566
1528106543,3566
1528106546,3566
1528106549,3566
1528106552,3566
1528106555,3566
1528106558,3566
1528106561,3566
1528106564,3566
1528106567,3594
1528106570,3594
1528106573,3594
1528106576,3594
1528106579,3594
1528106582,3594
1528106585,3594
1528106588,3594
1528106591,3594
1528106594,3594
1528106597,3594
1528106600,3594
1528106603,3594
1528106606,3594
1528106609,3594
1528106612,3594
1528106615,3594
1528106618,3594
1528106621,3594
1528106624,3594
1528106627,3622
1528106630,3622
1528106633,3622
1528106636,3622
1528106639,3622
1528106642,3622
1528106645,3622
1528106648,3622
1528106651,3622
1528106654,3622
1528106657,3622
1528106660,3622
1528106663,3622
1528106666,3622
1528106669,3622
1528106672,3622
1528106675,3622
1528106678,3622
1528106681,3622
1528106684,3622
1528106687,3650
1528106690,3650
1528106693,3650
1528106696,3650
1528106699,3650
1528106702,3650
1528106705,3650
1528106708,3650
1528106711,3650
1528106714,3650
1528106717,3650
1528106720,3650
1528106723,3650
1528106726,3650
1528106729,3650
1528106732,3650
1528106735,3650
1528106738,3650
1528106741,3650
1528106744,3650
1528106747,3678
1528106750,3678
1528106753,3678
1528106756,3678
1528106759,3678
1528106762,3678
1528106765,3678
1528106768,3678
1528106771,3678
1528106774,3678
1528106777,3678
1528106780,3678
1528106783,3678
1528106786,3678
1528106789,3678
1528106792,3678
1528106795,3678
1528106798,3678
1528106801,3678
1528106804,3678
1528106807,3706
1528106810,3706
1528106813,3706
1528106816,3706
1528106819,3706
1528106822,3706
1528106825,3706
1528106828,3706
1528106831,3706
1528106834,3706
1528106837,3706
1528106840,3706
1528106843,3706
1528106846,3706
1528106849,3706
1528106852,3706
1528106855,3706
1528106858,3706
1528106861,3706
1528106864,3706
1528106867,3734
1528106870,3734
1528106873,3734
1528106876,3734
1528106879,3734
1528106882,3734
1528106885,3734
1528106888,3734
1528106891,3734
1528106894,3734
1528106897,3734
1528106900,3734
1528106903,3734
1528106906,3734
1528106909,3734
1528106912,3734
1528106915,3734
1528106918,3734
1528106921,3734
1528106924,3734
1528106927,3762
1528106930,3762
1528106933,3762
1528106936,3762
1528106939,3762
1528106942,3762
1528106945,3762
1528106948,3762
1528106951,3762
1528106954,3762
1528106957,3762
1528106960,3762
1528106963,3762
1528106966,3762
1528106969,3762
1528106972,3762
1528106975,3762
1528106978,3762
1528106981,3762
1528106984,3762
1528106987,3790
1528106990,3790
1528106993,3790
1528106996,3790
1528106999,3790
1528107002,3790
1528107005,3790
1528107008,3790
1528107011,3790
1528107014,3790
1528107017,3790
1528107020,3790
1528107023,3790
1528107026,3790
1528107029,3790
1528107032,3790
1528107035,3790
1528107038,3790
1528107041,3790
1528107044,3790
1528107047,3818
1528107050,3818
1528107053,3818
1528107056,3818
1528107059,3818
1528107062,3818
1528107065,3818
1528107068,3818
1528107071,3818
1528107074,3818
1528107077,3818
1528107080,3818
1528107083,3818
1528107086,3818
1528107089,3818
1528107092,3818
1528107095,3818
1528107098,3818
1528107101,3818
1528107104,3818
1528107107,3846
1528107110,3846
1528107113,3846
1528107116,3846
1528107119,3846
1528107122,3846
1528107125,3846
1528107128,3846
1528107131,3846
1528107134,3846
1528107137,3846
1528107140,3846
1528107143,3846
1528107146,3846
1528107149,3846
1528107152,3846
1528107155,3846
1528107158,3846
1528107161,3846
1528107164,3846
1528107167,3874
1528107170,3874
1528107173,3874
1528107176,3874
1528107179,3874
1528107182,3874
1528107185,3874
1528107188,3874
1528107191,3874
1528107194,3874
1528107197,3874
1528107200,3874
1528107203,3874
1528107206,3874
1528107209,3874
1528107212,3874
1528107215,3874
1528107218,3874
1528107221,3874
1528107224,3874
1528107227,3902
1528107230,3902
1528107233,3902
1528107236,3902
1528107239,3902
1528107242,3902
1528107245,3902
1528107248,3902
1528107251,3902
1528107254,3902
1528107257,3902
1528107260,3902
1528107263,3902
1528107266,3902
1528107269,3902
1528107272,3902
1528107275,3902
1528107278,3902
1528107281,3902
1528107284,3902
1528107287,3930
1528107290,3930
1528107293,3930
1528107296,3930
1528107299,3930
1528107302,3930
1528107305,3930
1528107308,3930
1528107311,3930
1528107314,3930
1528107317,3930
1528107320,3930
1528107323,3930
1528107326,3930
1528107329,3930
1528107332,3930
1528107335,3930
1528107338,3930
1528107341,3930
1528107344,3930
1528107347,3958
1528107350,3958
1528107353,3958
1528107356,3958
1528107359,3958
1528107362,3958
1528107365,3958
1528107368,3958
1528107371,3958
1528107374,3958
1528107377,3958
1528107380,3958
1528107383,3958
1528107386,3958
1528107389,3958
1528107392,3958
1528107395,3958
1528107398,3958
1528107401,3958
1528107404,3958
1528107407,3986
1528107410,3986
1528107413,3986
1528107416,3986
1528107419,3986
1528107422,3986
1528107425,3986
1528107428,3986
1528107431,3986
1528107434,3986
1528107437,3986
1528107440,3986
1528107443,3986
1528107446,3986
1528107449,3986
1528107452,3986
1528107455,3986
1528107458,3986
1528107461,3986
1528107464,3986
1528107467,4014
1528107470,4014
1528107473,4014
1528107476,4014
1528107479,4014
1528107482,4014
1528107485,4014
1528107488,4014
1528107491,4014
1528107494,4014
1528107497,4014
1528107500,4014
1528107503,4014
1528107506,4014
1528107509,4014
1528107512,4014
1528107515,4014
1528107518,4014
1528107521,4014
1528107524,4014
1528107527,4042
1528107530,4042
1528107533,4042
1528107536,4042
1528107539,4042
1528107542,4042
1528107545,4042
1528107548,4042
1528107551,4042
1528107554,4042
1528107557,4042
1528107560,4042
1528107563,4042
1528107566,4042
1528107569,4042
1528107572,4042
1528107575,4042
1528107578,4042
1528107581,4042
1528107584,4042
1528107587,4070
1528107590,4070
1528107593,4070
1528107596,4070
1528107599,4070
1528107602,4070
1528107605,4070
1528107608,4070
1528107611,4070
1528107614,4070
1528107617,4070
1528107620,4070
1528107623,4070
1528107626,4070
1528107629,4070
1528107632,4070
1528107635,4070
1528107638,4070
1528107641,4070
1528107644,4070
1528107647,4098
1528107650,4098
1528107653,4098
1528107656,4098
1528107659,4098
1528107662,4098
1528107665,4098
1528107668,4098
1528107671,4098
1528107674,4098
1528107677,4098
1528107680,4098
1528107683,4098
1528107686,4098
1528107689,4098
1528107692,4098
1528107695,4098
1528107698,4098
1528107701,4098
1528107704,4098
1528107707,4126
1528107710,4126
1528107713,4126
1528107716,4126
1528107719,4126
1528107722,4126
1528107725,4126
1528107728,4126
1528107731,4126
1528107734,4126
1528107737,4126
1528107740,4126
1528107743,4126
1528107746,4126
1528107749,4126
1528107752,4126
1528107755,4126
1528107758,4126
1528107761,4126
1528107764,4126
1528107767,4154
1528107770,4154
1528107773,4154
1528107776,4154
1528107779,4154
1528107782,4154
1528107785,4154
1528107788,4154
1528107791,4154
1528107794,4154
1528107797,4154
1528107800,4154
1528107803,4154
1528107806,4154
1528107809,4154
1528107812,4154
1528107815,4154
1528107818,4154
1528107821,4154
1528107824,4154
1528107827,4182
1528107830,4182
1528107833,4184
1528107836,4185
1528107839,4185
1528107842,4185
1528107845,4185
1528107848,4185
1528107851,4185
1528107854,4185
1528107857,4185
1528107860,4185
1528107863,4187
1528107866,4189
1528107869,4192
1528107872,4195
1528107875,4199
1528107878,4199
1528107881,4199
1528107884,4199
1528107887,4227
1528107890,4227
1528107893,4227
1528107896,4227
1528107899,4243
1528107902,4243
1528107905,4243
1528107908,4243
1528107911,4243
1528107914,4243
1528107917,4243
1528107920,4243
1528107923,4243
1528107926,4243
1528107929,4243
1528107932,4243
1528107935,4243
1528107938,4243
1528107941,4243
1528107944,4243
1528107947,4271
1528107950,4271
1528107953,4271
1528107956,4271
1528107959,4271
1528107962,4271
1528107965,4271
1528107968,4271
1528107971,4271
1528107974,4271
1528107977,4271
1528107980,4271
1528107983,4271
1528107986,4271
1528107989,4271
1528107992,4271
1528107995,4271
1528107998,4271
1528108001,4271
1528108004,4271
1528108007,4299
1528108010,4299
1528108013,4299
1528108016,4299
1528108019,4299
1528108022,4299
1528108025,4299
1528108028,4299
1528108031,4299
1528108034,4299
1528108037,4299
1528108040,4299
1528108043,4299
1528108046,4299
1528108049,4299
1528108052,4299
1528108055,4299
1528108058,4299
1528108061,4299
1528108064,4299
1528108067,4338
1528108070,4338
1528108073,4338
1528108076,4338
1528108079,4338
1528108082,4338
1528108085,4338
1528108088,4338
1528108091,4338
1528108094,4338
1528108097,4338
1528108100,4338
1528108103,4338
1528108106,4338
1528108109,4338
1528108112,4341
1528108115,4349
1528108118,4349
1528108121,4349
1528108124,4361
1528108127,4393
1528108130,4393
1528108133,4393
1528108136,4393
1528108139,4393
1528108142,4393
1528108145,4393
1528108148,4393
1528108151,4393
1528108154,4393
1528108157,4393
1528108160,4393
1528108163,4400
1528108166,4409
1528108169,4409
1528108172,4409
1528108175,4409
1528108178,4420
1528108181,4420
1528108184,4431
1528108187,4470
1528108190,4489
1528108193,4489
1528108196,4489
1528108199,4489
1528108202,4489
1528108205,4489
1528108208,4489
1528108211,4489
1528108214,4489
1528108217,4492
1528108220,4499
1528108223,4499
1528108226,4499
1528108229,4515
1528108232,4515
1528108235,4515
1528108238,4515
1528108241,4515
1528108244,4515
1528108247,4543
1528108250,4543
1528108253,4543
1528108256,4543
1528108259,4543
1528108262,4543
1528108265,4543
1528108268,4543
1528108271,4543
1528108274,4543
1528108277,4543
1528108280,4543
1528108283,4543
1528108286,4543
1528108289,4543
1528108292,4543
1528108295,4543
1528108298,4543
1528108301,4543
1528108304,4543
1528108307,4613
1528108310,4613
1528108313,4631
1528108316,4667
1528108319,4738
1528108322,4738
1528108325,4738
1528108328,4738
1528108331,4738
1528108334,4738
1528108337,4738
1528108340,4738
1528108343,4738
1528108346,4738
1528108349,4738
1528108352,4738
1528108355,4738
1528108358,4738
1528108361,4738
1528108364,4738
1528108367,4766
1528108370,4766
1528108373,4766
1528108376,4766
1528108379,4766
1528108382,4766
1528108385,4766
1528108388,4837
1528108391,4837
1528108394,4837
1528108397,4837
1528108400,4837
1528108403,4837
1528108406,4837
1528108409,4837
1528108412,4837
1528108415,4837
1528108418,4837
1528108421,4837
1528108424,4837
1528108427,4865
1528108430,4865
1528108433,4865
1528108436,4865
1528108439,4865
1528108442,4865
1528108445,4865
1528108448,4865
1528108451,4865
1528108454,4865
1528108457,4865
1528108460,4865
1528108463,4865
1528108466,4865
1528108469,4865
1528108472,4865
1528108475,4865
1528108478,4865
1528108481,4865
1528108484,4865
1528108487,4893
1528108490,4893
1528108493,4893
1528108496,4893
1528108499,4893
1528108502,4893
1528108505,4893
1528108508,4893
1528108511,4893
1528108514,4893
1528108517,4893
1528108520,4893
1528108523,4893
1528108526,4893
1528108529,4893
1528108532,4893
1528108535,4893
1528108538,4893
1528108541,4893
1528108544,4893
1528108547,4921
1528108550,4921
1528108553,4921
1528108556,4921
1528108559,4921
1528108562,4921
1528108565,4921
1528108568,4921
1528108571,4921
1528108574,4921
1528108577,4921
1528108580,4921
1528108583,4921
1528108586,4921
1528108589,4921
1528108592,4921
1528108595,4921
1528108598,4921
1528108601,4921
1528108604,4921
1528108607,4949
1528108610,4949
1528108613,4949
1528108616,4949
1528108619,4949
1528108622,4949
1528108625,4949
1528108628,4949
1528108631,4949
1528108634,4949
1528108637,4949
1528108640,4949
1528108643,4949
1528108646,4949
1528108649,4949
1528108652,4949
1528108655,4949
1528108658,4949
1528108661,4949
1528108664,4949
1528108667,4977
1528108670,4977
1528108673,4977
1528108676,4977
1528108679,4977
1528108682,4977
1528108685,4977
1528108688,4977
1528108691,4977
1528108694,4977
1528108697,4977
1528108700,4977
1528108703,4977
1528108706,4977
1528108709,4977
1528108712,4977
1528108715,4977
1528108718,4977
1528108721,4977
1528108724,4977
1528108727,5005
1528108730,5005
1528108733,5005
1528108736,5005
1528108739,5005
1528108742,5005
1528108745,5005
1528108748,5005
1528108751,5005
1528108754,5005
1528108757,5005
1528108760,5005
1528108763,5005
1528108766,5005
1528108769,5005
1528108772,5005
1528108775,5005
1528108778,5005
1528108781,5005
1528108784,5005
1528108787,5033
1528108790,5033
1528108793,5033
1528108796,5033
1528108799,5033
1528108802,5033
1528108805,5033
1528108808,5033
1528108811,5033
1528108814,5033
1528108817,5033
1528108820,5033
1528108823,5033
1528108826,5033
1528108829,5033
1528108832,5033
1528108835,5033
1528108838,5033
1528108841,5033
1528108844,5033
1528108847,5061
1528108850,5061
1528108853,5061
1528108856,5061
1528108859,5061
1528108862,5061
1528108865,5061
1528108868,5061
1528108871,5061
1528108874,5061
1528108877,5061
1528108880,5061
1528108883,5061
1528108886,5061
1528108889,5061
1528108892,5061
1528108895,5061
1528108898,5061
1528108901,5061
1528108904,5061
1528108907,5089
1528108910,5089
1528108913,5089
1528108916,5089
1528108919,5089
1528108922,5089
1528108925,5089
1528108928,5089
1528108931,5089
1528108934,5089
1528108937,5089
1528108940,5089
1528108943,5089
1528108946,5089
1528108949,5089
1528108952,5089
1528108955,5089
1528108958,5089
1528108961,5089
1528108964,5089
1528108967,5117
1528108970,5117
1528108973,5117
1528108976,5117
1528108979,5117
1528108982,5117
1528108985,5117
1528108988,5117
1528108991,5117
1528108994,5117
1528108997,5117
1528109000,5117
1528109003,5117
1528109006,5117
1528109009,5117
1528109012,5117
1528109015,5117
1528109018,5117
1528109021,5117
1528109024,5117
1528109027,5145
1528109030,5145
1528109033,5145
1528109036,5145
1528109039,5145
1528109042,5145
1528109045,5145
1528109048,5145
1528109051,5145
1528109054,5145
1528109057,5145
1528109060,5145
1528109063,5145
1528109066,5145
1528109069,5145
1528109072,5145
1528109075,5145
1528109078,5145
1528109081,5145
1528109084,5145
1528109087,5173
1528109090,5173
1528109093,5173
1528109096,5173
1528109099,5173
1528109102,5173
1528109105,5173
1528109108,5173
1528109111,5173
1528109114,5173
1528109117,5173
1528109120,5173
1528109123,5173
1528109126,5173
1528109129,5173
1528109132,5173
1528109135,5173
1528109138,5173
1528109141,5173
1528109144,5173
1528109147,5201
1528109150,5201
1528109153,5201
1528109156,5201
1528109159,5201
1528109162,5201
1528109165,5201
1528109168,5201
1528109171,5201
1528109174,5201
1528109177,5201
1528109180,5201
1528109183,5201
1528109186,5201
1528109189,5201
1528109192,5201
1528109195,5201
1528109198,5201
1528109201,5201
1528109204,5201
1528109207,5229
1528109210,5229
1528109213,5229
1528109216,5229
1528109219,5229
1528109222,5229
1528109225,5229
1528109228,5229
1528109231,5229
1528109234,5229
1528109237,5229
1528109240,5229
1528109243,5229
1528109246,5229
1528109249,5229
1528109252,5229
1528109255,5229
1528109258,5229
1528109261,5229
1528109264,5229
1528109267,5257
1528109270,5257
1528109273,5257
1528109276,5257
1528109279,5257
1528109282,5257
1528109285,5257
1528109288,5257
1528109291,5257
1528109294,5257
1528109297,5257
1528109300,5257
1528109303,5257
1528109306,5257
1528109309,5257
1528109312,5257
1528109315,5257
1528109318,5257
1528109321,5257
1528109324,5257
1528109327,5285
1528109330,5285
1528109333,5285
1528109336,5285
1528109339,5285
1528109342,5285
1528109345,5285
1528109348,5285
1528109351,5285
1528109354,5285
1528109357,5285
1528109360,5285
1528109363,5285
1528109366,5285
1528109369,5285
1528109372,5285
1528109375,5285
1528109378,5285
1528109381,5285
1528109384,5285
1528109387,5313
1528109390,5313
1528109393,5313
1528109396,5313
1528109399,5313
1528109402,5313
1528109405,5313
1528109408,5313
1528109411,5313
1528109414,5313
1528109417,5313
1528109420,5313
1528109423,5313
1528109426,5313
1528109429,5313
1528109432,5313
1528109435,5313
1528109438,5313
1528109441,5313
1528109444,5313
1528109447,5341
1528109450,5341
1528109453,5341
1528109456,5341
1528109459,5341
1528109462,5341
1528109465,5341
1528109468,5341
1528109471,5341
1528109474,5341
1528109477,5341
1528109480,5341
1528109483,5341
1528109486,5341
1528109489,5341
1528109492,5341
1528109495,5341
1528109498,5341
1528109501,5341
1528109504,5341
1528109507,5369
1528109510,5369
1528109513,5369
1528109516,5369
1528109519,5369
1528109522,5369
1528109525,5369
1528109528,5369
1528109531,5369
1528109534,5369
1528109537,5369
1528109540,5369
1528109543,5369
1528109546,5369
1528109549,5369
1528109552,5369
1528109555,5369
1528109558,5369
1528109561,5369
1528109564,5369
1528109567,5397
1528109570,5397
1528109573,5397
1528109576,5397
1528109579,5397
1528109582,5397
1528109585,5397
1528109588,5397
1528109591,5397
1528109594,5397
1528109597,5397
1528109600,5397
1528109603,5397
1528109606,5397
1528109609,5397
1528109612,5397
1528109615,5397
1528109618,5397
1528109621,5397
1528109624,5397
1528109627,5425
1528109630,5425
1528109633,5425
1528109636,5425
1528109639,5425
1528109642,5425
1528109645,5425
1528109648,5425
1528109651,5425
1528109654,5425
1528109657,5425
1528109660,5425
1528109663,5425
1528109666,5425
1528109669,5425
1528109672,5425
1528109675,5425
1528109678,5425
1528109681,5425
1528109684,5425
1528109687,5453
1528109690,5453
1528109693,5453
1528109696,5453
1528109699,5453
1528109702,5453
1528109705,5453
1528109708,5453
1528109711,5453
1528109714,5453
1528109717,5453
1528109720,5453
1528109723,5453
1528109726,5453
1528109729,5453
1528109732,5453
1528109735,5453
1528109738,5453
1528109741,5453
1528109744,5453
1528109747,5481
1528109750,5481
1528109753,5481
1528109756,5481
1528109759,5481
1528109762,5481
1528109765,5481
1528109768,5481
1528109771,5481
1528109774,5481
1528109777,5481
1528109780,5481
1528109783,5481
1528109786,5481
1528109789,5481
1528109792,5481
1528109795,5481
1528109798,5481
1528109801,5481
1528109804,5481
1528109807,5509
1528109810,5509
1528109813,5509
1528109816,5509
1528109819,5509
1528109822,5509
1528109825,5509
1528109828,5509
1528109831,5509
1528109834,5509
1528109837,5509
1528109840,5509
1528109843,5509
1528109846,5509
1528109849,5509
1528109852,5509
1528109855,5509
1528109858,5509
1528109861,5509
1528109864,5509
1528109867,5537
1528109870,5537
1528109873,5537
1528109876,5537
1528109879,5537
1528109882,5537
1528109885,5537
1528109888,5537
1528109891,5537
1528109894,5537
1528109897,5537
1528109900,5537
1528109903,5537
1528109906,5537
1528109909,5537
1528109912,5537
1528109915,5537
1528109918,5537
1528109921,5537
1528109924,5537
1528109927,5565
1528109930,5565
1528109933,5565
1528109936,5565
1528109939,5565
1528109942,5565
1528109945,5565
1528109948,5565
1528109951,5565
1528109954,5565
1528109957,5565
1528109960,5565
1528109963,5565
1528109966,5565
1528109969,5565
1528109972,5565
1528109975,5565
1528109978,5565
1528109981,5565
1528109984,5565
1528109987,5593
1528109990,5593
1528109993,5593
1528109996,5593
1528109999,5593
1528110002,5593
1528110005,5593
1528110008,5593
1528110011,5593
1528110014,5593
1528110017,5593
1528110020,5593
1528110023,5593
1528110026,5593
1528110029,5593
1528110032,5593
1528110035,5593
1528110038,5593
1528110041,5593
1528110044,5593
1528110047,5621
1528110050,5621
1528110053,5621
1528110056,5621
1528110059,5621
1528110062,5621
1528110065,5621
1528110068,5621
1528110071,5621
1528110074,5621
1528110077,5621
1528110080,5621
1528110083,5621
1528110086,5621
1528110089,5621
1528110092,5621
1528110095,5621
1528110098,5621
1528110101,5621
1528110104,5621
1528110107,5649
1528110110,5649
1528110113,5649
1528110116,5649
1528110119,5649
1528110122,5649
1528110125,5649
1528110128,5649
1528110131,5649
1528110134,5649
1528110137,5649
1528110140,5649
1528110143,5649
1528110146,5649
1528110149,5649
1528110152,5649
1528110155,5649
1528110158,5649
1528110161,5649
1528110164,5649
1528110167,5677
1528110170,5677
1528110173,5677
1528110176,5677
1528110179,5677
1528110182,5677
1528110185,5677
1528110188,5677
1528110191,5677
1528110194,5677
1528110197,5677
1528110200,5677
1528110203,5677
1528110206,5677
1528110209,5677
1528110212,5677
1528110215,5677
1528110218,5677
1528112033,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112036,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5677
1528112037,5705
1528112038,5733
1528112038,5733
1528112038,5733
1528112038,5733
1528112038,5733
1528112038,5733
1528112038,5733
1528112038,5733
1528112039,5733
1528112042,5733
1528112045,5733
1528112048,5733
1528112051,5733
1528112054,5733
1528112057,5733
1528112060,5733
1528112063,5733
1528112066,5733
1528112069,5733
1528112072,5733
1528112075,5733
1528112078,5761
1528112081,5761
1528112084,5761
1528112087,5761
1528112090,5761
1528112093,5761
1528112096,5761
1528112099,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130924,5761
1528130925,5761
1528130928,5789
1528130931,5789
1528130934,5789
1528130937,5817
1528130940,5817
1528130943,5817
1528130946,5817
1528130949,5817
1528130952,5817
1528130956,5817
1528130958,5817
1528130961,5817
1528130964,5817
1528130967,5817
1528130970,5817
1528130973,5817
1528130976,5817
1528130979,5817
1528130982,5817
1528130985,5817
1528130988,5817
1528130991,5817
1528130994,5817
1528130997,5845
1528131000,5845
1528131003,5845
1528131006,5845
1528131009,5845
1528131012,5845
